,ngram,count
0,"('y', 'of')",1
1,"('of', 'da')",1
2,"('da', 'vid')",1
3,"('vid', 'cox')",1
4,"('cox', 'the')",1
5,"('the', 'biography')",1
6,"('biography', 'of')",2
7,"('of', 'a')",2
8,"('a', 'painter')",1
9,"('painter', 'when')",1
10,"('when', 'given')",1
11,"('given', 'with')",1
12,"('with', 'such')",1
13,"('such', 'charming')",1
14,"('charming', 'frankness')",1
15,"('frankness', 'as')",1
16,"('as', 'mr')",1
17,"('mr', 'william')",1
18,"('william', 'hall')",1
19,"('hall', 'describes')",1
20,"('describes', 'the')",1
21,"('the', 'career')",1
22,"('career', 'of')",1
23,"('of', 'his')",7
24,"('his', 'friend')",1
25,"('friend', 'david')",1
26,"('david', 'cox')",3
27,"('cox', 'is')",1
28,"('is', 'truly')",1
29,"('truly', 'delightful')",1
30,"('delightful', 'reading')",1
31,"('reading', 'we')",1
32,"('we', 'know')",1
33,"('know', 'of')",1
34,"('of', 'no')",1
35,"('no', 'more')",1
36,"('more', 'suitable')",1
37,"('suitable', 'volume')",1
38,"('volume', 'to')",1
39,"('to', 'put')",1
40,"('put', 'into')",1
41,"('into', 'the')",2
42,"('the', 'hands')",1
43,"('hands', 'of')",1
44,"('of', 'an')",1
45,"('an', 'art')",1
46,"('art', 'student')",1
47,"('student', 'than')",1
48,"('than', 'this')",1
49,"('this', 'pleasantly')",1
50,"('pleasantly', 'told')",1
51,"('told', 'story')",1
52,"('story', 'of')",1
53,"('of', 'the')",6
54,"('the', 'struggles')",1
55,"('struggles', 'trials')",1
56,"('trials', 'and')",1
57,"('and', 'success')",1
58,"('success', 'of')",1
59,"('of', 'this')",2
60,"('this', 'powerful')",1
61,"('powerful', 'english')",1
62,"('english', 'landscape')",1
63,"('landscape', 'painter')",1
64,"('painter', 'cox')",1
65,"('cox', 's')",4
66,"('s', 'patient')",1
67,"('patient', 'un')",1
68,"('un', 'flagging')",1
69,"('flagging', 'industry')",1
70,"('industry', 'under')",1
71,"('under', 'naturally')",1
72,"('naturally', 'depressing')",1
73,"('depressing', 'conditions')",1
74,"('conditions', 'makes')",1
75,"('makes', 'one')",1
76,"('one', 'love')",1
77,"('love', 'the')",1
78,"('the', 'man')",1
79,"('man', 'as')",1
80,"('as', 'well')",1
81,"('well', 'as')",1
82,"('as', 'the')",1
83,"('the', 'artist')",3
84,"('artist', 'like')",1
85,"('like', 'manv')",1
86,"('manv', 'of')",1
87,"('his', 'profes')",1
88,"('profes', 'sion')",1
89,"('sion', 'before')",1
90,"('before', 'him')",1
91,"('him', 'his')",1
92,"('his', 'genius')",2
93,"('genius', 'was')",1
94,"('was', 'not')",1
95,"('not', 'fully')",1
96,"('fully', 'appreciated')",1
97,"('appreciated', 'until')",1
98,"('until', 'he')",1
99,"('he', 'had')",1
100,"('had', 'advanced')",1
101,"('advanced', 'in')",1
102,"('in', 'years')",1
103,"('years', 'in')",1
104,"('in', 'the')",2
105,"('the', 'ripest')",1
106,"('ripest', 'of')",1
107,"('his', 'art')",1
108,"('art', 'he')",1
109,"('he', 'often')",1
110,"('often', 'had')",1
111,"('had', 'the')",1
112,"('the', 'mortification')",1
113,"('mortification', 'of')",1
114,"('of', 'having')",1
