,ngram,count
0,"('novel', 'notes')",1
1,"('notes', 'battlement')",1
2,"('battlement', 'and')",1
3,"('and', 'tower')",1
4,"('tower', 'by')",1
5,"('by', 'owen')",1
6,"('owen', 'rhoscomyl')",1
7,"('rhoscomyl', 'new')",1
8,"('new', 'york')",1
9,"('york', 'longmans')",1
10,"('longmans', 'green')",1
11,"('green', 'co')",1
12,"('co', 'this')",1
13,"('this', 'ncw')",1
14,"('ncw', 'work')",1
15,"('work', 'presumably')",1
16,"('presumably', 'by')",1
17,"('by', 'a')",1
18,"('a', 'welsh')",1
19,"('welsh', 'writer')",1
20,"('writer', 'who')",1
21,"('who', 'has')",1
22,"('has', 'made')",1
23,"('made', 'some')",1
24,"('some', 'reputation')",1
25,"('reputation', 'abroad')",1
26,"('abroad', 'by')",1
27,"('by', 'another')",1
28,"('another', 'recent')",1
29,"('recent', 'book')",1
30,"('book', 'is')",1
31,"('is', 'handi')",1
32,"('handi', 'capped')",1
33,"('capped', 'by')",1
34,"('by', 'being')",1
35,"('being', 'one')",1
36,"('one', 'of')",1
37,"('of', 'too')",1
38,"('too', 'many')",1
39,"('many', 'histor')",1
40,"('histor', 'ical')",1
41,"('ical', 'novels')",1
42,"('novels', 'it')",1
43,"('it', 'is')",5
44,"('is', 'better')",1
45,"('better', 'however')",1
46,"('however', 'far')",1
47,"('far', 'better')",1
48,"('better', 'than')",1
49,"('than', 'most')",1
50,"('most', 'of')",1
51,"('of', 'its')",2
52,"('its', 'kind')",1
53,"('kind', 'in')",1
54,"('in', 'that')",1
55,"('that', 'it')",1
56,"('is', 'much')",1
57,"('much', 'more')",1
58,"('more', 'spirited')",1
59,"('spirited', 'there')",1
60,"('there', 'is')",2
61,"('is', 'no')",1
62,"('no', 'lag')",1
63,"('lag', 'ging')",1
64,"('ging', 'nor')",1
65,"('nor', 'dragging')",1
66,"('dragging', 'here')",1
67,"('here', 'the')",1
68,"('the', 'story')",1
69,"('story', 'of')",1
70,"('of', 'the')",4
71,"('the', 'young')",1
72,"('young', 'welsh')",1
73,"('welsh', 'chieftain')",1
74,"('chieftain', 'who')",1
75,"('who', 'comes')",1
76,"('comes', 'to')",1
77,"('to', 'england')",1
78,"('england', 'seeking')",1
79,"('seeking', 'new')",1
80,"('new', 'fortunes')",1
81,"('fortunes', 'on')",1
82,"('on', 'the')",1
83,"('the', 'eve')",1
84,"('eve', 'of')",1
85,"('the', 'revolution')",1
86,"('revolution', 'that')",1
87,"('that', 'beheaded')",1
88,"('beheaded', 'charles')",1
89,"('charles', 'is')",1
90,"('is', 'stirring')",1
91,"('stirring', 'if')",1
92,"('if', 'not')",1
93,"('not', 'entirely')",1
94,"('entirely', 'co')",1
95,"('co', 'herent')",1
96,"('herent', 'it')",1
97,"('is', 'not')",1
98,"('not', 'always')",1
99,"('always', 'clear')",1
100,"('clear', 'who')",1
101,"('who', 'the')",1
102,"('the', 'fighters')",1
103,"('fighters', 'are')",1
104,"('are', 'or')",1
105,"('or', 'what')",1
106,"('what', 'they')",1
107,"('they', 'are')",1
108,"('are', 'fighting')",1
109,"('fighting', 'about')",1
110,"('about', 'but')",1
111,"('but', 'there')",1
112,"('is', 'nevertheless')",1
113,"('nevertheless', 'a')",1
114,"('a', 'vivid')",1
115,"('vivid', 'realisation')",1
116,"('realisation', 'of')",1
117,"('of', 'ferocious')",1
118,"('ferocious', 'warfare')",1
119,"('warfare', 'the')",1
120,"('the', 'whole')",1
121,"('whole', 'atmosphere')",1
122,"('atmosphere', 'of')",1
123,"('the', 'work')",2
124,"('work', 'is')",2
125,"('is', 'filled')",1
126,"('filled', 'with')",1
127,"('with', 'the')",1
128,"('the', 'tramp')",1
129,"('tramp', 'of')",1
130,"('of', 'marching')",1
131,"('marching', 'armies')",1
132,"('armies', 'the')",1
133,"('the', 'rattle')",1
134,"('rattle', 'of')",1
135,"('of', 'arms')",1
136,"('arms', 'the')",1
137,"('the', 'blare')",1
138,"('blare', 'of')",1
139,"('of', 'trumpets')",1
140,"('trumpets', 'and')",1
141,"('and', 'the')",2
142,"('the', 'roll')",1
143,"('roll', 'of')",1
144,"('of', 'drums')",1
145,"('drums', 'the')",1
146,"('the', 'great')",1
147,"('great', 'fight')",1
148,"('fight', 'is')",1
149,"('is', 'the')",1
150,"('the', 'battle')",1
151,"('battle', 'of')",1
152,"('of', 'naseby')",1
153,"('naseby', 'and')",1
154,"('and', 'a')",1
155,"('a', 'short')",1
156,"('short', 'extract')",1
157,"('extract', 'will')",1
158,"('will', 'show')",1
159,"('show', 'how')",1
160,"('how', 'strong')",1
161,"('strong', 'and')",1
162,"('and', 'fresh')",1
163,"('fresh', 'and')",1
164,"('and', 'line')",1
165,"('line', 'the')",1
166,"('the', 'descriptive')",1
167,"('descriptive', 'work')",1
168,"('is', 'a')",1
169,"('a', 'back')",1
170,"('back', 'to')",1
171,"('to', 'back')",1
172,"('back', 'the')",1
173,"('the', 'grim')",1
174,"('grim', 'remnant')",1
175,"('remnant', 'gathered')",1
176,"('gathered', 'heaps')",1
177,"('heaps', 'and')",1
178,"('and', 'lines')",1
179,"('lines', 'of')",1
180,"('of', 'dead')",1
181,"('dead', 'around')",1
182,"('around', 'them')",1
183,"('them', 'and')",1
184,"('the', 'mound')",1
185,"('mound', 'of')",1
186,"('of', 'slain')",1
187,"('slain', 'within')",1
188,"('within', 'there')",1
189,"('there', 'was')",1
190,"('was', 'no')",1
191,"('no', 'cry')",1
192,"('cry', 'for')",1
193,"('for', 'quarter')",1
194,"('quarter', 'no')",1
195,"('no', 'answer')",1
196,"('answer', 'to')",1
197,"('to', 'the')",1
198,"('the', 'eager')",1
199,"('eager', 'shout')",1
200,"('shout', 'of')",1
201,"('of', 'victory')",1
202,"('victory', 'no')",1
203,"('no', 'taunt')",1
204,"('taunt', 'to')",1
205,"('to', 'follow')",1
206,"('follow', 'the')",1
207,"('the', 'gibe')",1
208,"('gibe', 'stern')",1
209,"('stern', 'as')",1
210,"('as', 'doom')",1
211,"('doom', 'silent')",1
212,"('silent', 'as')",1
213,"('as', 'fate')",1
214,"('fate', 'they')",1
215,"('they', 'fought')",1
216,"('fought', 'on')",1
217,"('on', 'in')",1
218,"('in', 'terrible')",1
219,"('terrible', 'silence')",1
220,"('silence', 'as')",1
221,"('as', 'if')",1
222,"('if', 'they')",1
223,"('they', 'had')",1
224,"('had', 'been')",1
225,"('been', 'a')",1
226,"('a', 'ghostly')",1
227,"('ghostly', 'host')",1
228,"('host', 'in')",1
229,"('in', 'some')",1
230,"('some', 'awful')",1
231,"('awful', 'dream')",1
232,"('dream', 'had')",1
233,"('had', 'the')",2
234,"('work', 'been')",1
235,"('been', 'more')",1
236,"('more', 'consistent')",1
237,"('consistent', 'in')",1
238,"('in', 'excellence')",1
239,"('excellence', 'and')",1
240,"('and', 'devoid')",1
241,"('devoid', 'of')",1
242,"('its', 'many')",1
243,"('many', 'weak')",1
244,"('weak', 'ening')",1
245,"('ening', 'and')",1
246,"('and', 'had')",1
247,"('the', 'author')",1
248,"('author', 's')",1
249,"('s', 'con')",1
