,ngram,count
0,"('nittraturt', 'thapronvptmnent')",1
1,"('thapronvptmnent', 'on')",1
2,"('on', 'in')",1
3,"('in', 'our')",1
4,"('our', 'lfst')",1
5,"('lfst', 'of')",1
6,"('of', 'books')",1
7,"('books', 'of')",1
8,"('of', 'the')",17
9,"('the', 'week')",1
10,"('week', 'will')",1
11,"('will', 'be')",1
12,"('be', 'considered')",1
13,"('considered', 'by')",1
14,"('by', 'us')",1
15,"('us', 'an')",1
16,"('an', 'equivalent')",1
17,"('equivalent', 'to')",1
18,"('to', 'the')",11
19,"('the', 'irb')",1
20,"('irb', 'ushers')",1
21,"('ushers', 'for')",1
22,"('for', 'all')",1
23,"('all', 'volumes')",1
24,"('volumes', 'h')",1
25,"('h', 'interests')",1
26,"('interests', 'of')",1
27,"('of', 'our')",1
28,"('our', 'readers')",1
29,"('readers', 'wtu')",1
30,"('wtu', 'guide')",1
31,"('guide', 'us')",1
32,"('us', 'in')",2
33,"('in', 'the')",17
34,"('the', 'selection')",1
35,"('selection', 'of')",1
36,"('of', 'notice')",1
37,"('notice', 'dr')",1
38,"('dr', 's')",1
39,"('s', 'secret')",1
40,"('secret', 'f')",1
41,"('f', 'a')",1
42,"('a', 'man')",1
43,"('man', 's')",1
44,"('s', 'own')",1
45,"('own', 'disposition')",1
46,"('disposition', 'of')",1
47,"('of', 'his')",4
48,"('his', 'literary')",1
49,"('literary', 'productions')",1
50,"('productions', 'are')",1
51,"('are', 'to')",1
52,"('to', 'be')",8
53,"('be', 'respected')",1
54,"('respected', 'after')",1
55,"('after', 'he')",1
56,"('he', 'is')",1
57,"('is', 'dead')",1
58,"('dead', 'hawthorne')",1
59,"('hawthorne', 'has')",2
60,"('has', 'certainly')",1
61,"('certainly', 'received')",1
62,"('received', 'hard')",1
63,"('hard', 'measure')",1
64,"('measure', 'front')",1
65,"('front', 'his')",1
66,"('his', 'friends')",1
67,"('friends', 'he')",1
68,"('he', 'particularly')",1
69,"('particularly', 'desired')",1
70,"('desired', 'that')",1
71,"('that', 'no')",1
72,"('no', 'biography')",1
73,"('biography', 'of')",2
74,"('of', 'him')",1
75,"('him', 'should')",1
76,"('should', 'be')",2
77,"('be', 'written')",1
78,"('written', 'and')",1
79,"('and', 'there')",1
80,"('there', 'are')",1
81,"('are', 'already')",1
82,"('already', 'four')",1
83,"('four', 'with')",1
84,"('with', 'two')",1
85,"('two', 'more')",1
86,"('more', 'in')",1
87,"('in', 'prospect')",1
88,"('prospect', 'he')",1
89,"('he', 'wrote')",1
90,"('wrote', 'to')",2
91,"('to', 'mr')",1
92,"('mr', 'fields')",1
93,"('fields', 'whatever')",1
94,"('whatever', 'would')",1
95,"('would', 'do')",1
96,"('do', 'me')",1
97,"('me', 'you')",1
98,"('you', 'may')",1
99,"('may', 'be')",3
100,"('be', 'pretty')",1
101,"('pretty', 'sure')",1
102,"('sure', 'i')",1
103,"('i', 'should')",1
104,"('be', 'ready')",1
105,"('ready', 'enough')",1
106,"('enough', 'to')",1
107,"('to', 'bring')",3
108,"('bring', 'forward')",1
109,"('forward', 'anything')",1
110,"('anything', 'else')",1
111,"('else', 'it')",1
112,"('it', 'is')",7
113,"('is', 'our')",1
114,"('our', 'mutual')",1
115,"('mutual', 'interest')",1
116,"('interest', 'to')",1
117,"('to', 'conceal')",1
118,"('conceal', 'the')",1
119,"('the', 'pen')",1
120,"('pen', 'had')",1
121,"('had', 'hardly')",1
122,"('hardly', 'dropped')",1
123,"('dropped', 'from')",1
124,"('from', 'his')",2
125,"('his', 'hand')",1
126,"('hand', 'at')",1
127,"('at', 'the')",1
128,"('the', 'end')",1
129,"('end', 'of')",1
130,"('the', 'first')",2
131,"('first', 'chapter')",1
132,"('chapter', 'of')",1
133,"('of', 'ii')",1
134,"('ii', 'the')",1
135,"('the', 'dolliver')",4
136,"('dolliver', 'romance')",3
137,"('romance', 'before')",1
138,"('before', 'the')",1
139,"('the', 'printing')",1
140,"('printing', 'of')",1
141,"('the', 'unfinished')",1
142,"('unfinished', 'septimius')",1
143,"('septimius', 'felton')",2
144,"('felton', 'began')",1
145,"('began', 'and')",1
146,"('and', 'now')",1
147,"('now', 'we')",1
148,"('we', 'have')",2
149,"('have', 'mr')",1
150,"('mr', 'lathrop')",1
151,"('lathrop', 's')",1
152,"('s', 'publication')",1
153,"('publication', 'of')",2
154,"('the', 'fragments')",2
155,"('fragments', 'of')",1
156,"('the', 'ancestral')",1
157,"('ancestral', 'footstep')",1
158,"('footstep', 'in')",1
159,"('the', 'atlantic')",1
160,"('atlantic', 'a')",1
161,"('a', 'second')",1
162,"('second', 'series')",1
163,"('series', 'of')",2
164,"('of', 'notes')",1
165,"('notes', 'in')",1
166,"('the', 'century')",1
167,"('century', 'and')",1
168,"('and', 'more')",1
169,"('more', 'the')",1
170,"('the', 'elaborate')",1
171,"('elaborate', 'and')",1
172,"('and', 'not')",2
173,"('not', 'altogether')",1
174,"('altogether', 'unquestioned')",1
175,"('unquestioned', 'publication')",1
176,"('of', 'doctor')",1
177,"('doctor', 'grimnsazeae')",1
178,"('grimnsazeae', 'secrct')",1
179,"('secrct', 'has')",1
180,"('has', 'propounded')",1
181,"('propounded', 'to')",1
182,"('the', 'critics')",1
183,"('critics', 'another')",1
184,"('another', 'first')",1
185,"('first', 'class')",1
186,"('class', 'literary')",1
187,"('literary', 'puzzle')",1
188,"('puzzle', 'in')",1
189,"('the', 'perplexities')",1
190,"('perplexities', 'of')",1
191,"('the', 'case')",1
192,"('case', 'as')",1
193,"('as', 'it')",3
194,"('it', 'now')",1
195,"('now', 'stands')",1
196,"('stands', 'and')",1
197,"('and', 'in')",1
198,"('the', 'general')",1
199,"('general', 'question')",1
200,"('question', 'whether')",1
201,"('whether', 'it')",1
202,"('it', 'was')",4
203,"('was', 'wise')",1
204,"('wise', 'to')",1
205,"('bring', 'out')",1
206,"('out', 'these')",1
207,"('these', 'publications')",2
208,"('publications', 'we')",1
209,"('have', 'no')",2
210,"('no', 'interest')",1
211,"('interest', 'nor')",1
212,"('nor', 'can')",1
213,"('can', 'we')",1
214,"('we', 'see')",2
215,"('see', 'that')",1
216,"('that', 'they')",1
217,"('they', 'have')",1
218,"('have', 'either')",1
219,"('either', 'contributed')",1
220,"('contributed', 'anything')",1
221,"('anything', 'important')",1
222,"('important', 'to')",1
223,"('to', 'english')",1
224,"('english', 'literature')",1
225,"('literature', 'or')",1
226,"('or', 'to')",1
227,"('the', 'of')",1
228,"('of', 'mr')",2
229,"('mr', 'nm')",1
230,"('nm', 'n')",1
231,"('n', 't')",1
232,"('t', 'most')",1
233,"('most', 'unfair')",1
234,"('unfair', 'to')",1
235,"('the', 'distinguished')",1
236,"('distinguished', 'author')",1
237,"('author', 'to')",1
238,"('to', 'accept')",1
239,"('accept', 'these')",1
240,"('these', 'confused')",1
241,"('confused', 'and')",1
242,"('and', 'baffled')",1
243,"('baffled', 'sketches')",1
244,"('sketches', 'as')",1
245,"('as', 'indications')",1
246,"('indications', 'of')",1
247,"('his', 'ordinary')",1
248,"('ordinary', 'method')",1
249,"('method', 'of')",2
250,"('of', 'work')",2
251,"('work', 'the')",1
252,"('the', 'five')",1
253,"('five', 'series')",1
254,"('of', 'more')",2
255,"('more', 'or')",4
256,"('or', 'less')",4
257,"('less', 'finished')",1
258,"('finished', 'fragments')",1
259,"('fragments', 'which')",1
260,"('which', 'have')",1
261,"('have', 'been')",1
262,"('been', 'brought')",1
263,"('brought', 'out')",1
264,"('out', 'since')",1
265,"('since', 'mr')",1
266,"('mr', 'hawthorne')",1
267,"('hawthorne', 's')",3
268,"('s', 'death')",1
269,"('death', 'including')",1
270,"('including', 'that')",1
271,"('that', 'published')",1
272,"('published', 'in')",1
273,"('the', 'centurjy')",1
274,"('centurjy', 'have')",1
275,"('have', 'enough')",1
276,"('enough', 'in')",1
277,"('in', 'common')",1
278,"('common', 'to')",1
279,"('to', 'show')",1
280,"('show', 'that')",1
281,"('that', 'his')",1
282,"('his', 'mind')",1
283,"('mind', 'was')",1
284,"('was', 'dealing')",1
285,"('dealing', 'with')",1
286,"('with', 'the')",3
287,"('the', 'elements')",1
288,"('elements', 'of')",1
289,"('of', 'a')",4
290,"('a', 'powerful')",1
291,"('powerful', 'romance')",1
292,"('romance', 'but')",1
293,"('but', 'they')",1
294,"('they', 'indicate')",1
295,"('indicate', 'as')",1
296,"('as', 'well')",1
297,"('well', 'that')",1
298,"('that', 'he')",6
299,"('he', 'was')",2
300,"('was', 'caught')",1
301,"('caught', 'on')",1
302,"('on', 'the')",4
303,"('the', 'horns')",1
304,"('horns', 'of')",1
305,"('a', 'dilemma')",1
306,"('dilemma', 'and')",1
307,"('and', 'was')",1
308,"('was', 'unable')",1
309,"('unable', 'to')",1
310,"('to', 'decide')",1
