,ngram,count
0,"('shelley', 'the')",1
1,"('the', 'child')",4
2,"('child', 's')",3
3,"('s', 'on')",1
4,"('on', 'the')",4
5,"('the', 'death')",1
6,"('death', 'of')",1
7,"('of', 'francis')",1
8,"('francis', 'thompson')",2
9,"('thompson', 'in')",2
10,"('in', 'novem')",1
11,"('novem', 'ber')",1
12,"('ber', 'of')",1
13,"('of', 'the')",20
14,"('the', 'world')",3
15,"('world', 'recognized')",1
16,"('recognized', 'that')",1
17,"('that', 'it')",4
18,"('it', 'had')",3
19,"('had', 'lost')",1
20,"('lost', 'a')",1
21,"('a', 'poet')",2
22,"('poet', 'great')",1
23,"('great', 'and')",1
24,"('and', 'unusual')",1
25,"('unusual', 'as')",1
26,"('as', 'to')",2
27,"('to', 'quality')",1
28,"('quality', 'though')",1
29,"('though', 'of')",1
30,"('of', 'scant')",1
31,"('scant', 'production')",1
32,"('production', 'as')",1
33,"('to', 'quantity')",1
34,"('quantity', 'that')",1
35,"('that', 'mr')",1
36,"('mr', 'thompson')",11
37,"('thompson', 'was')",1
38,"('was', 'also')",1
39,"('also', 'a')",1
40,"('a', 'charming')",1
41,"('charming', 'prose')",1
42,"('prose', 'writer')",1
43,"('writer', 'was')",1
44,"('was', 'little')",1
45,"('little', 'known')",1
46,"('known', 'and')",2
47,"('and', 'scarcely')",1
48,"('scarcely', 'mentioned')",1
49,"('mentioned', 'to')",1
50,"('to', 'add')",1
51,"('add', 'this')",1
52,"('this', 'to')",1
53,"('to', 'his')",6
54,"('his', 'preceding')",1
55,"('preceding', 'honors')",1
56,"('honors', 'is')",1
57,"('is', 'left')",1
58,"('left', 'for')",1
59,"('for', 'us')",1
60,"('us', 'the')",1
61,"('the', 'readers')",1
62,"('readers', 'of')",1
63,"('of', 'his')",5
64,"('his', 'essay')",1
65,"('essay', 'on')",2
66,"('on', 'shelley')",1
67,"('shelley', 'first')",1
68,"('first', 'pub')",1
69,"('pub', 'lished')",1
70,"('lished', 'last')",1
71,"('last', 'fall')",1
72,"('fall', 'in')",1
73,"('in', 'the')",23
74,"('the', 'dublii')",1
75,"('dublii', 'review')",1
76,"('review', 'and')",1
77,"('and', 'now')",1
78,"('now', 'issued')",1
79,"('issued', 'separately')",1
80,"('separately', 'as')",1
81,"('as', 'a')",7
82,"('a', 'small')",1
83,"('small', 'volume')",1
84,"('volume', 'with')",1
85,"('with', 'an')",1
86,"('an', 'introduction')",1
87,"('introduction', 'by')",1
88,"('by', 'the')",4
89,"('the', 'right')",1
90,"('right', 'honorable')",1
91,"('honorable', 'george')",1
92,"('george', 'wyndham')",1
93,"('wyndham', 'the')",1
94,"('the', 'manuscript')",1
95,"('manuscript', 'of')",1
96,"('of', 'this')",2
97,"('this', 'essay')",1
98,"('essay', 'was')",1
99,"('was', 'found')",1
100,"('found', 'among')",1
101,"('among', 'the')",1
102,"('the', 'poet')",1
103,"('poet', 's')",1
104,"('s', 'papers')",1
105,"('papers', 'after')",1
106,"('after', 'his')",2
107,"('his', 'death')",3
108,"('death', 'it')",1
109,"('had', 'been')",1
110,"('been', 'written')",1
111,"('written', 'nearly')",1
112,"('nearly', 'twenty')",1
113,"('twenty', 'years')",2
114,"('years', 'before')",1
115,"('before', 'but')",1
116,"('but', 'being')",1
117,"('being', 'rejected')",1
118,"('rejected', 'by')",1
119,"('the', 'editor')",1
120,"('editor', 'of')",1
121,"('the', 'dublin')",1
122,"('dublin', 'review')",1
123,"('review', 'was')",1
124,"('was', 'thrown')",1
125,"('thrown', 'aside')",1
126,"('aside', 'by')",1
127,"('by', 'its')",1
128,"('its', 'discouraged')",1
129,"('discouraged', 'author')",1
130,"('author', 'to')",1
131,"('to', 'lie')",1
132,"('lie', 'until')",1
133,"('until', 'found')",1
134,"('found', 'by')",1
135,"('by', 'his')",7
136,"('his', 'literary')",1
137,"('literary', 'executor')",2
138,"('executor', 'after')",1
139,"('death', 'a')",1
140,"('a', 'lapse')",1
141,"('lapse', 'of')",1
142,"('of', 'twenty')",1
143,"('years', 'having')",1
144,"('having', 'brought')",1
145,"('brought', 'about')",1
146,"('about', 'a')",1
147,"('a', 'change')",1
148,"('change', 'of')",1
149,"('of', 'editors')",1
150,"('editors', 'to')",1
151,"('to', 'the')",6
152,"('the', 'magazine')",1
153,"('magazine', 'as')",1
154,"('as', 'well')",2
155,"('well', 'as')",1
156,"('as', 'fame')",1
157,"('fame', 'to')",1
158,"('to', 'mr')",2
159,"('thompson', 'the')",1
160,"('the', 'review')",1
161,"('review', 'for')",1
162,"('for', 'which')",1
163,"('which', 'it')",1
164,"('it', 'was')",7
165,"('was', 'originally')",1
166,"('originally', 'intended')",1
167,"('intended', 'was')",1
168,"('was', 'only')",1
169,"('only', 'too')",1
170,"('too', 'glad')",1
171,"('glad', 'to')",1
172,"('to', 'print')",1
173,"('print', 'it')",1
174,"('it', 'to')",1
175,"('to', 'this')",1
176,"('this', 'editor')",1
177,"('editor', 'and')",1
178,"('and', 'to')",4
179,"('mr', 'wilfrid')",1
180,"('wilfrid', 'meynell')",1
181,"('meynell', 'mr')",1
182,"('thompson', 's')",3
183,"('s', 'literary')",1
184,"('executor', 'are')",1
185,"('are', 'we')",2
186,"('we', 'indebted')",1
187,"('indebted', 'for')",1
188,"('for', 'the')",3
189,"('the', 'recovery')",1
190,"('recovery', 'from')",1
191,"('from', 'oblivion')",1
192,"('oblivion', 'of')",1
193,"('of', 'a')",5
194,"('a', 'manuscript')",1
195,"('manuscript', 'worthy')",1
196,"('worthy', 'a')",1
197,"('a', 'place')",1
198,"('place', 'among')",1
199,"('among', 'english')",1
200,"('english', 'prose')",2
201,"('prose', 'masterpieces')",1
202,"('masterpieces', 'from')",1
203,"('from', 'this')",1
204,"('this', 'point')",1
205,"('point', 'of')",1
206,"('of', 'view')",1
207,"('view', 'as')",1
208,"('a', 'brilliant')",1
209,"('brilliant', 'picturesque')",1
210,"('picturesque', 'glowing')",1
211,"('glowing', 'tribute')",1
212,"('tribute', 'from')",1
213,"('from', 'one')",1
214,"('one', 'poet')",1
215,"('poet', 'to')",1
216,"('to', 'another')",1
217,"('another', 'and')",1
218,"('and', 'greater')",1
219,"('greater', 'one')",1
220,"('one', 'to')",1
221,"('to', 'whom')",1
222,"('whom', 'he')",1
223,"('he', 'was')",6
224,"('was', 'not')",2
225,"('not', 'a')",2
226,"('a', 'little')",2
227,"('little', 'akin')",1
228,"('akin', 'in')",1
229,"('in', 'spirit')",1
230,"('spirit', 'praise')",1
231,"('praise', 'of')",1
232,"('the', 'essay')",4
233,"('essay', 'can')",1
234,"('can', 'hardly')",1
235,"('hardly', 'be')",1
236,"('be', 'too')",1
237,"('too', 'great')",1
238,"('great', 'the')",1
239,"('the', 'reviewer')",1
240,"('reviewer', 'need')",1
241,"('need', 'do')",1
242,"('do', 'little')",1
243,"('little', 'more')",1
244,"('more', 'than')",2
245,"('than', 'present')",1
246,"('present', 'copious')",1
247,"('copious', 'extracts')",1
248,"('extracts', 'in')",1
249,"('in', 'proof')",1
250,"('proof', 'but')",1
251,"('but', 'if')",1
252,"('if', 'it')",1
253,"('it', 'is')",15
254,"('is', 'to')",11
255,"('to', 'be')",8
256,"('be', 'regarded')",1
257,"('regarded', 'as')",1
258,"('as', 'an')",1
259,"('an', 'addition')",1
260,"('addition', 'to')",1
261,"('to', 'shelley')",3
262,"('shelley', 'criticism')",1
263,"('criticism', 'if')",1
264,"('if', 'thompson')",1
265,"('thompson', 'is')",1
266,"('be', 'entered')",1
267,"('entered', 'in')",1
268,"('the', 'list')",1
269,"('list', 'of')",1
270,"('of', 'leading')",1
271,"('leading', 'shelley')",1
272,"('shelley', 'critics')",1
273,"('critics', 'with')",1
274,"('with', 'stopford')",1
275,"('stopford', 'brooke')",2
276,"('brooke', 'garnett')",1
277,"('garnett', 'forman')",1
278,"('forman', 'symonds')",1
279,"('symonds', 'and')",1
280,"('and', 'others')",1
281,"('others', 'then')",1
282,"('then', 'the')",1
283,"('essay', 'must')",1
284,"('must', 'take')",2
285,"('take', 'much')",1
286,"('much', 'lower')",1
287,"('lower', 'rank')",1
288,"('rank', 'must')",1
289,"('must', 'shelley')",1
290,"('shelley', 'by')",1
291,"('by', 'francis')",1
292,"('thompson', 'new')",1
293,"('new', 'york')",1
294,"('york', 'charles')",1
295,"('charles', 'secribner')",1
296,"('secribner', 's')",1
297,"('s', 'sons')",1
