,ngram,count
0,"('general', 'lee')",4
1,"('lee', 'in')",2
2,"('in', 'english')",1
3,"('english', 'eyes')",1
4,"('eyes', 'a')",1
5,"('a', 'review')",1
6,"('review', 'by')",1
7,"('by', 'd')",1
8,"('d', 'r')",1
9,"('r', 'robert')",1
10,"('robert', 'e')",1
11,"('e', 'lee')",1
12,"('lee', 'vile')",1
13,"('vile', 'soldier')",1
14,"('soldier', 'by')",1
15,"('by', 'major')",1
16,"('major', 'general')",1
17,"('general', 'sir')",1
18,"('sir', 'frederick')",1
19,"('frederick', 'maurice')",2
20,"('maurice', 'boston')",1
21,"('boston', 'houxbton')",1
22,"('houxbton', 'alifflin')",1
23,"('alifflin', 'co')",1
24,"('co', 'oo')",1
25,"('oo', 'ir')",1
26,"('ir', 'frederick')",1
27,"('maurice', 'has')",1
28,"('has', 'added')",1
29,"('added', 'one')",1
30,"('one', 'more')",1
31,"('more', 'volume')",1
32,"('volume', 'to')",1
33,"('to', 'the')",2
34,"('the', 'steadily')",1
35,"('steadily', 'accumulating')",1
36,"('accumulating', 'literature')",1
37,"('literature', 'on')",1
38,"('on', 'gen')",1
39,"('gen', 'eral')",1
40,"('eral', 'lee')",1
41,"('lee', 'every')",1
42,"('every', 'incident')",1
43,"('incident', 'in')",1
44,"('in', 'his')",5
45,"('his', 'career')",1
46,"('career', 'every')",1
47,"('every', 'trait')",1
48,"('trait', 'in')",1
49,"('his', 'character')",1
50,"('character', 'every')",1
51,"('every', 'action')",1
52,"('action', 'military')",1
53,"('military', 'and')",1
54,"('and', 'civil')",1
55,"('civil', 'has')",1
56,"('has', 'been')",1
57,"('been', 'so')",1
58,"('so', 'closely')",1
59,"('closely', 'scrutinized')",1
60,"('scrutinized', 'and')",1
61,"('and', 'so')",2
62,"('so', 'carefully')",1
63,"('carefully', 'appraised')",1
64,"('appraised', 'that')",1
65,"('that', 'the')",3
66,"('the', 'necessity')",1
67,"('necessity', 'for')",1
68,"('for', 'further')",1
69,"('further', 'investigation')",1
70,"('investigation', 'may')",1
71,"('may', 'not')",1
72,"('not', 'strike')",1
73,"('strike', 'the')",1
74,"('the', 'layman')",1
75,"('layman', 'as')",1
76,"('as', 'obvious')",1
77,"('obvious', 'general')",1
78,"('general', 'maurice')",8
79,"('maurice', 's')",2
80,"('s', 'contribution')",1
81,"('contribution', 'to')",1
82,"('to', 'a')",2
83,"('a', 'just')",1
84,"('just', 'consideration')",1
85,"('consideration', 'of')",1
86,"('of', 'general')",1
87,"('lee', 's')",6
88,"('s', 'achievements')",1
89,"('achievements', 'is')",1
90,"('is', 'however')",1
91,"('however', 'valuable')",1
92,"('valuable', 'for')",1
93,"('for', 'a')",1
94,"('a', 'variety')",1
95,"('variety', 'of')",1
96,"('of', 'reasons')",1
97,"('reasons', 'in')",1
98,"('in', 'the')",13
99,"('the', 'first')",2
100,"('first', 'place')",1
101,"('place', 'his')",1
102,"('his', 'position')",2
103,"('position', 'as')",1
104,"('as', 'a')",3
105,"('a', 'foreigner')",1
106,"('foreigner', 'enables')",1
