,ngram,count
0,"('an', 'adoloxv')",1
1,"('adoloxv', 'for')",1
2,"('for', 'boswell')",1
3,"('boswell', 'young')",1
4,"('young', 'boswell')",1
5,"('boswell', 'chapters')",1
6,"('chapters', 'on')",1
7,"('on', 'james')",1
8,"('james', 'time')",1
9,"('time', 'biograt')",1
10,"('biograt', 'pier')",1
11,"('pier', 'based')",1
12,"('based', 'largely')",1
13,"('largely', 'on')",1
14,"('on', 'new')",1
15,"('new', 'material')",2
16,"('material', 'by')",1
17,"('by', 'chaunepy')",1
18,"('chaunepy', 'brewster')",1
19,"('brewster', 'tinker')",1
20,"('tinker', 'boston')",1
21,"('boston', 'the')",1
22,"('the', 'athlntie')",1
23,"('athlntie', 'press')",1
24,"('press', 'r')",1
25,"('r', 'tinker')",1
26,"('tinker', 'known')",1
27,"('known', 'as')",1
28,"('as', 'a')",3
29,"('a', 'johnsonian')",1
30,"('johnsonian', 'has')",1
31,"('has', 'under')",1
32,"('under', 'taken')",1
33,"('taken', 'to')",1
34,"('to', 'do')",1
35,"('do', 'two')",1
36,"('two', 'things')",1
37,"('things', 'in')",1
38,"('in', 'the')",7
39,"('the', 'first')",2
40,"('first', 'place')",1
41,"('place', 'he')",1
42,"('he', 'has')",4
43,"('has', 'proposed')",1
44,"('proposed', 'to')",1
45,"('to', 'make')",1
46,"('make', 'an')",1
47,"('an', 'book')",1
48,"('book', 'about')",1
49,"('about', 'the')",1
50,"('the', 'biographer')",1
51,"('biographer', 'of')",1
52,"('of', 'johnson')",4
53,"('johnson', 'secondly')",1
54,"('secondly', 'he')",1
55,"('has', 'aimed')",1
56,"('aimed', 'to')",1
57,"('to', 'prove')",1
58,"('prove', 'that')",1
59,"('that', 'the')",3
60,"('the', 'writer')",1
61,"('writer', 'of')",1
62,"('of', 'the')",6
63,"('the', 'greatest')",1
64,"('greatest', 'biography')",1
65,"('biography', 'in')",1
66,"('the', 'english')",1
67,"('english', 'perhaps')",1
68,"('perhaps', 'in')",1
69,"('in', 'any')",2
70,"('any', 'language')",1
71,"('language', 'did')",1
72,"('did', 'not')",1
73,"('not', 'accomplish')",1
74,"('accomplish', 'this')",1
75,"('this', 'by')",1
76,"('by', 'virtue')",1
77,"('virtue', 'of')",1
78,"('of', 'being')",1
79,"('being', 'a')",1
80,"('a', 'mere')",2
81,"('mere', 'toady')",1
82,"('toady', 'and')",1
83,"('and', 'simpleton')",1
84,"('simpleton', 'but')",1
85,"('but', 'by')",1
86,"('by', 'native')",1
87,"('native', 'genius')",1
88,"('genius', 'in')",2
89,"('first', 'of')",1
90,"('of', 'these')",1
91,"('these', 'tasks')",1
92,"('tasks', 'we')",1
93,"('we', 'may')",1
94,"('may', 'say')",1
95,"('say', 'in')",1
96,"('in', 'few')",1
97,"('few', 'words')",1
98,"('words', 'that')",1
99,"('that', 'mr')",1
100,"('mr', 'tinker')",5
101,"('tinker', 'has')",4
102,"('has', 'been')",2
103,"('been', 'eminently')",1
104,"('eminently', 'successful')",1
105,"('successful', 'if')",1
106,"('if', 'he')",1
107,"('he', 'had')",1
108,"('had', 'in')",2
109,"('in', 'mind')",2
110,"('mind', 'the')",1
111,"('the', 'byronic')",1
112,"('byronic', 'maxim')",1
113,"('maxim', 'i')",1
114,"('i', 'won')",1
115,"('won', 't')",1
116,"('t', 'be')",1
117,"('be', 'tedious')",1
118,"('tedious', 'and')",1
119,"('and', 'i')",1
120,"('i', 'will')",1
121,"('will', 'be')",1
122,"('be', 'read')",1
123,"('read', 'he')",1
124,"('has', 'made')",1
125,"('made', 'the')",1
126,"('the', 'boast')",1
127,"('boast', 'good')",1
128,"('good', 'there')",1
129,"('there', 'is')",5
130,"('is', 'not')",3
131,"('not', 'a')",2
132,"('a', 'dull')",1
133,"('dull', 'page')",1
134,"('page', 'from')",1
135,"('from', 'cover')",1
136,"('cover', 'to')",1
137,"('to', 'cover')",1
138,"('cover', 'this')",1
139,"('this', 'is')",1
140,"('is', 'partly')",1
141,"('partly', 'owing')",1
142,"('owing', 'to')",1
143,"('to', 'the')",4
144,"('the', 'large')",1
145,"('large', 'amount')",1
146,"('amount', 'of')",1
147,"('of', 'new')",1
148,"('material', 'which')",1
149,"('which', 'he')",1
150,"('has', 'drawn')",1
151,"('drawn', 'from')",1
152,"('from', 'mr')",1
153,"('mr', 'r')",1
154,"('r', 'b')",1
155,"('b', 'adams')",1
156,"('adams', 's')",1
157,"('s', 'marvelous')",1
158,"('marvelous', 'collection')",1
159,"('collection', 'of')",1
160,"('of', 'johnsoniana')",1
161,"('johnsoniana', 'and')",1
162,"('and', 'from')",1
163,"('from', 'other')",1
164,"('other', 'sources')",1
165,"('sources', 'but')",1
166,"('but', 'still')",1
167,"('still', 'more')",1
168,"('more', 'his')",2
169,"('his', 'success')",2
170,"('success', 'must')",1
171,"('must', 'be')",1
172,"('be', 'attributed')",1
173,"('attributed', 'to')",1
174,"('to', 'his')",1
175,"('his', 'own')",2
176,"('own', 'fine')",1
177,"('fine', 'sense')",1
178,"('sense', 'of')",1
179,"('of', 'literary')",1
180,"('literary', 'values')",1
181,"('values', 'his')",1
182,"('his', 'flair')",1
183,"('flair', 'for')",1
184,"('for', 'what')",1
185,"('what', 'is')",1
186,"('is', 'at')",1
187,"('at', 'once')",1
188,"('once', 'characteristic')",1
189,"('characteristic', 'and')",1
190,"('and', 'amusing')",1
191,"('amusing', 'his')",1
192,"('his', 'judicious')",1
193,"('judicious', 'comments')",1
194,"('comments', 'on')",1
195,"('on', 'the')",1
196,"('the', 'foibles')",1
197,"('foibles', 'and')",1
198,"('and', 'generosities')",1
199,"('generosities', 'of')",1
200,"('of', 'human')",1
201,"('human', 'nature')",2
202,"('nature', 'with')",1
203,"('with', 'both')",1
204,"('both', 'of')",1
205,"('of', 'which')",1
206,"('which', 'qualities')",1
207,"('qualities', 'his')",1
208,"('his', 'hero')",1
209,"('hero', 'was')",1
210,"('was', 'abundantly')",1
211,"('abundantly', 'endowed')",1
212,"('endowed', 'only')",1
213,"('only', 'occasionally')",1
214,"('occasionally', 'very')",1
215,"('very', 'rarely')",1
216,"('rarely', 'indeed')",1
217,"('indeed', 'does')",1
218,"('does', 'his')",1
219,"('his', 'manifest')",1
220,"('manifest', 'determination')",1
221,"('determination', 'to')",1
222,"('to', 'be')",2
223,"('be', 'entertaining')",1
224,"('entertaining', 'betray')",1
225,"('betray', 'him')",1
226,"('him', 'into')",1
227,"('into', 'the')",2
228,"('the', 'cheaper')",1
229,"('cheaper', 'kind')",1
230,"('kind', 'of')",1
231,"('of', 'sprightliness')",1
232,"('sprightliness', 'which')",1
233,"('which', 'is')",1
234,"('is', 'the')",3
235,"('the', 'pit')",1
236,"('pit', 'digged')",1
237,"('digged', 'for')",1
238,"('for', 'the')",2
239,"('the', 'unwary')",1
240,"('unwary', 'scholar')",1
241,"('scholar', 'who')",1
242,"('who', 'runs')",1
243,"('runs', 'from')",1
244,"('from', 'pedantry')",1
245,"('pedantry', 'in')",1
246,"('the', 'second')",1
247,"('second', 'of')",1
248,"('of', 'his')",3
