,ngram,count
0,"('the', 'plays')",1
1,"('plays', 'of')",4
2,"('of', 'yesteryear')",2
3,"('yesteryear', 'by')",1
4,"('by', 'clayton')",1
5,"('clayton', 'hamilton')",1
6,"('hamilton', 'in')",1
7,"('in', 'the')",19
8,"('the', 'eleventh')",1
9,"('eleventh', 'chapter')",1
10,"('chapter', 'of')",1
11,"('of', 'other')",1
12,"('other', 'days')",1
13,"('days', 'bv')",1
14,"('bv', 'mr')",1
15,"('mr', 'william')",2
16,"('william', 'wvinter')",1
17,"('wvinter', 'a')",1
18,"('a', 'wistfully')",1
19,"('wistfully', 'pathetic')",1
20,"('pathetic', 'volume')",1
21,"('volume', 'in')",1
22,"('in', 'which')",1
23,"('which', 'the')",1
24,"('the', 'author')",2
25,"('author', 'recollects')",1
26,"('recollects', 'the')",1
27,"('the', 'high')",2
28,"('high', 'delight')",1
29,"('delight', 'he')",1
30,"('he', 'used')",1
31,"('used', 'to')",1
32,"('to', 'take')",2
33,"('take', 'in')",1
34,"('in', 'going')",1
35,"('going', 'to')",1
36,"('to', 'the')",16
37,"('the', 'theatre')",9
38,"('theatre', 'half')",1
39,"('half', 'a')",4
40,"('a', 'century')",3
41,"('century', 'ago')",3
42,"('ago', 'the')",2
43,"('the', 'following')",2
44,"('following', 'statements')",1
45,"('statements', 'mav')",1
46,"('mav', 'be')",1
47,"('be', 'found')",1
48,"('found', 'it')",1
49,"('it', 'is')",12
50,"('is', 'undeniable')",1
51,"('undeniable', 'that')",1
52,"('that', 'the')",5
53,"('the', 'condition')",1
54,"('condition', 'of')",1
55,"('of', 'the')",38
56,"('the', 'american')",4
57,"('american', 'stage')",3
58,"('stage', 'at')",1
59,"('at', 'present')",1
60,"('present', 'is')",1
61,"('is', 'unsatisfactory')",1
62,"('unsatisfactory', 'to')",2
63,"('to', 'persons')",2
64,"('persons', 'who')",3
65,"('who', 'dossess')",1
66,"('dossess', 'knowledge')",1
67,"('knowledge', 'and')",3
68,"('and', 'taste')",3
69,"('taste', 'the')",3
70,"('the', 'which')",1
71,"('which', 'is')",3
72,"('is', 'always')",3
73,"('always', 'swinging')",1
74,"('swinging', 'has')",1
75,"('has', 'swung')",1
76,"('swung', 'backward')",1
77,"('backward', 'the')",1
78,"('the', 'character')",3
79,"('character', 'of')",3
80,"('of', 'tic')",1
81,"('tic', 'theatre')",1
82,"('theatre', 'has')",2
83,"('has', 'deteriorated')",1
84,"('deteriorated', 'and')",1
85,"('and', 'there')",3
86,"('there', 'has')",5
87,"('has', 'been')",3
88,"('been', 'a')",4
89,"('a', 'corresponding')",1
90,"('corresponding', 'de')",1
91,"('de', 'in')",1
92,"('of', 'its')",5
93,"('its', 'follow')",1
94,"('follow', 'ers')",1
95,"('ers', 'the')",1
96,"('the', 'immediate')",1
97,"('immediate', 'point')",1
98,"('point', 'is')",1
99,"('is', 'that')",2
100,"('the', 'present')",5
101,"('present', 'day')",1
102,"('day', 'happens')",1
103,"('happens', 'to')",1
104,"('to', 'be')",8
105,"('be', 'a')",1
106,"('a', 'day')",1
107,"('day', 'of')",1
108,"('of', 'theatrical')",1
109,"('theatrical', 'decline')",1
110,"('decline', 'there')",1
111,"('has', 'not')",3
112,"('not', 'been')",3
113,"('a', 'time')",4
114,"('time', 'in')",2
115,"('the', 'history')",2
116,"('history', 'of')",2
117,"('stage', 'when')",2
118,"('when', 'the')",4
119,"('theatre', 'received')",1
120,"('received', 'so')",1
121,"('so', 'much')",1
122,"('much', 'attention')",1
123,"('attention', 'as')",1
124,"('as', 'it')",1
125,"('it', 'receives')",1
126,"('receives', 'now')",1
127,"('now', 'from')",1
128,"('from', 'the')",2
129,"('the', 'public')",3
130,"('public', 'and')",1
131,"('and', 'the')",9
132,"('the', 'press')",1
133,"('press', 'and')",1
134,"('time', 'when')",2
135,"('the', 'quality')",3
136,"('quality', 'of')",3
137,"('its', 'average')",2
138,"('average', 'presentments')",2
139,"('presentments', 'so')",2
140,"('so', 'little')",2
141,"('little', 'deserved')",1
142,"('deserved', 'the')",2
143,"('the', 'respect')",3
144,"('respect', 'of')",3
145,"('of', 'intellect')",3
146,"('intellect', 'and')",3
147,"('and', 'judicious')",2
148,"('judicious', 'taste')",2
149,"('the', 'theatrical')",1
150,"('theatrical', 'audience')",1
151,"('audience', 'of')",1
152,"('of', 'this')",5
153,"('this', 'period')",1
154,"('period', 'is')",1
155,"('is', 'largely')",1
156,"('largely', 'composed')",2
157,"('composed', 'of')",2
158,"('of', 'vulgarians')",2
159,"('vulgarians', 'who')",1
160,"('who', 'know')",1
161,"('know', 'nothing')",1
162,"('nothing', 'about')",1
163,"('about', 'art')",1
164,"('art', 'or')",1
165,"('or', 'litera')",1
166,"('litera', 'ture')",1
167,"('ture', 'and')",1
168,"('and', 'wvho')",1
169,"('wvho', 'care')",1
170,"('care', 'for')",1
171,"('for', 'nothing')",1
172,"('nothing', 'but')",1
173,"('but', 'the')",2
174,"('the', 'solace')",1
175,"('solace', 'of')",1
176,"('of', 'their')",3
177,"('their', 'common')",1
178,"('common', 'tastes')",1
179,"('tastes', 'and')",1
180,"('and', 'animal')",1
181,"('animal', 'appetites')",1
182,"('appetites', 'on')",1
183,"('on', 'that')",1
184,"('that', 'point')",1
185,"('point', 'observation')",1
186,"('observation', 'of')",1
187,"('the', 'faces')",2
188,"('faces', 'and')",2
189,"('and', 'manners')",1
190,"('manners', 'of')",2
191,"('the', 'multitude')",2
192,"('multitude', 'would')",1
193,"('would', 'anv')",1
194,"('anv', 'thoughtful')",1
195,"('thoughtful', 'observer')",1
196,"('observer', 'the')",1
197,"('the', 'stage')",2
198,"('stage', 'has')",1
199,"('has', 'fallen')",1
200,"('fallen', 'on')",1
201,"('on', 'evil')",1
202,"('evil', 'days')",1
203,"('days', 'the')",1
204,"('the', 'pendulum')",2
205,"('pendulum', 'may')",1
206,"('may', 'swing')",1
207,"('swing', 'forward')",1
208,"('forward', 'again')",1
209,"('again', 'by')",1
210,"('by', 'and')",2
211,"('and', 'by')",1
212,"('the', 'tide')",1
213,"('tide', 'may')",1
214,"('may', 'rise')",1
215,"('rise', 'again')",1
216,"('again', 'but')",1
217,"('but', 'no')",1
218,"('no', 'indications')",1
219,"('indications', 'arc')",1
220,"('arc', 'now')",1
221,"('now', 'visible')",1
222,"('visible', 'that')",1
223,"('that', 'a')",1
224,"('a', 'change')",1
225,"('change', 'for')",1
226,"('for', 'the')",7
227,"('the', 'better')",1
228,"('better', 'is')",1
229,"('is', 'near')",1
230,"('near', 'at')",1
231,"('at', 'hand')",1
232,"('hand', 'if')",1
233,"('if', 'these')",2
234,"('these', 'statements')",1
235,"('statements', 'were')",1
236,"('were', 'true')",1
237,"('true', 'no')",1
238,"('no', 'con')",1
239,"('con', 'sideration')",1
240,"('sideration', 'in')",1
241,"('the', 'world')",4
242,"('world', 'could')",1
243,"('could', 'tempt')",1
244,"('tempt', 'the')",1
245,"('present', 'commentator')",2
246,"('commentator', 'to')",2
247,"('to', 'continue')",1
248,"('continue', 'to')",1
249,"('to', 'criti')",1
250,"('criti', 'cise')",1
251,"('cise', 'the')",1
252,"('the', 'current')",1
253,"('current', 'drama')",1
254,"('drama', 'month')",1
