,ngram,count
0,"('ronirt', 'dull')",1
1,"('dull', 'elder')",2
2,"('elder', 's')",1
3,"('s', 'tim')",1
4,"('tim', 'rr')",1
5,"('rr', 'it')",1
6,"('it', 'is')",2
7,"('is', 'interesting')",1
8,"('interesting', 'and')",1
9,"('and', 'then')",2
10,"('then', 'to')",1
11,"('to', 'come')",1
12,"('come', 'on')",1
13,"('on', 'the')",3
14,"('the', 'delineation')",1
15,"('delineation', 'of')",1
16,"('of', 'a')",4
17,"('a', 'cad')",1
18,"('cad', 'in')",1
19,"('in', 'a')",2
20,"('a', 'book')",1
21,"('book', 'that')",1
22,"('that', 'is')",2
23,"('is', 'written')",1
24,"('written', 'under')",1
25,"('under', 'a')",1
26,"('a', 'man')",3
27,"('man', 's')",1
28,"('s', 'name')",1
29,"('name', 'it')",1
30,"('it', 'happens')",1
31,"('happens', 'but')",1
32,"('but', 'seldom')",1
33,"('seldom', 'and')",1
34,"('and', 'in')",2
35,"('in', 'this')",2
36,"('this', 'particu')",1
37,"('particu', 'lar')",1
38,"('lar', 'instance')",1
39,"('instance', 'kenneth')",1
40,"('kenneth', 'spenser')",1
41,"('spenser', 'cheat')",1
42,"('cheat', 'at')",1
43,"('at', 'princeton')",1
44,"('princeton', 'fake')",1
45,"('fake', 'rescuer')",1
46,"('rescuer', 'of')",1
47,"('of', 'women')",1
48,"('women', 'is')",1
49,"('is', 'enough')",1
50,"('enough', 'like')",1
51,"('like', 'women')",1
52,"('women', 'novelists')",1
53,"('novelists', 'concep')",1
54,"('concep', 'tions')",1
55,"('tions', 'of')",1
56,"('of', 'good')",1
57,"('good', 'cads')",1
58,"('cads', 'to')",1
59,"('to', 'be')",1
60,"('be', 'operated')",1
61,"('operated', 'on')",1
62,"('on', 'for')",1
63,"('for', 'malformation')",1
64,"('malformation', 'of')",1
65,"('of', 'the')",6
66,"('the', 'brain')",1
67,"('brain', 'jack')",1
68,"('jack', 'holi')",1
69,"('holi', 'the')",1
70,"('the', 'sojourner')",2
71,"('sojourner', 'by')",1
72,"('by', 'robert')",1
73,"('robert', 'dull')",1
74,"('elder', 'new')",1
75,"('new', 'york')",1
76,"('york', 'harper')",1
77,"('harper', 'ant')",1
78,"('ant', 'brothers')",1
79,"('brothers', 'day')",1
80,"('day', 'son')",1
81,"('son', 'of')",1
82,"('a', 'financier')",1
83,"('financier', 'and')",1
84,"('in', 'love')",1
85,"('love', 'with')",1
86,"('with', 'kenneth')",1
87,"('kenneth', 's')",1
88,"('s', 'sister')",1
89,"('sister', 'violct')",1
90,"('violct', 'who')",1
91,"('who', 'later')",1
92,"('later', 'prates')",1
93,"('prates', 'of')",1
94,"('of', 'mlan')",1
95,"('mlan', 'and')",1
96,"('and', 'superman')",1
97,"('superman', 'anti')",1
98,"('anti', 'puts')",1
99,"('puts', 'over')",1
100,"('over', 'again')",1
101,"('again', 'the')",1
102,"('the', 'incident')",1
103,"('incident', 'of')",1
104,"('the', 'boa')",1
