,ngram,count
0,"('v', 'e')",1
1,"('e', 'w')",2
2,"('w', 'townsend')",2
3,"('townsend', 's')",1
4,"('s', 'days')",1
5,"('days', 'like')",4
6,"('like', 'tiiese')",1
7,"('tiiese', 'mr')",1
8,"('mr', 'townsend')",2
9,"('townsend', 'does')",1
10,"('does', 'good')",1
11,"('good', 'work')",1
12,"('work', 'with')",1
13,"('with', 'days')",1
14,"('like', 'these')",3
15,"('these', 'by')",1
16,"('by', 'e')",1
17,"('townsend', 'new')",1
18,"('new', 'york')",4
19,"('york', 'messrs')",1
20,"('messrs', 'and')",1
21,"('and', 'brothers')",1
22,"('brothers', 'such')",1
23,"('such', 'obvious')",1
24,"('obvious', 'ease')",1
25,"('ease', 'that')",1
26,"('that', 'one')",1
27,"('one', 'is')",2
28,"('is', 'always')",1
29,"('always', 'a')",1
30,"('a', 'little')",3
31,"('little', 'irritated')",1
32,"('irritated', 'that')",1
33,"('that', 'he')",3
34,"('he', 'has')",2
35,"('has', 'not')",1
36,"('not', 'done')",1
37,"('done', 'better')",1
38,"('better', 'there')",1
39,"('there', 'are')",1
40,"('are', 'very')",1
41,"('very', 'few')",1
42,"('few', 'men')",1
43,"('men', 'in')",1
44,"('in', 'the')",4
45,"('the', 'business')",1
46,"('business', 'of')",1
47,"('of', 'story')",1
48,"('story', 'making')",1
49,"('making', 'to')",1
50,"('to', 'day')",1
51,"('day', 'who')",1
52,"('who', 'write')",1
53,"('write', 'with')",1
54,"('with', 'such')",1
55,"('such', 'apparent')",1
56,"('apparent', 'facility')",1
57,"('facility', 'and')",1
58,"('and', 'out')",1
59,"('out', 'of')",1
60,"('of', 'so')",1
61,"('so', 'ready')",1
62,"('ready', 'an')",1
63,"('an', 'invention')",1
64,"('invention', 'one')",1
65,"('one', 'feels')",1
66,"('feels', 'as')",1
67,"('as', 'if')",1
68,"('if', 'just')",1
69,"('just', 'on')",1
70,"('on', 'this')",1
71,"('this', 'account')",1
72,"('account', 'it')",1
73,"('it', 'would')",1
74,"('would', 'be')",1
75,"('be', 'the')",1
76,"('the', 'proper')",1
77,"('proper', 'thing')",1
78,"('thing', 'to')",1
79,"('to', 'slate')",1
80,"('slate', 'roundly')",1
81,"('roundly', 'whatever')",1
82,"('whatever', 'he')",1
83,"('he', 'does')",1
84,"('does', 'and')",1
85,"('and', 'yet')",1
86,"('yet', 'somehow')",1
87,"('somehow', 'one')",1
88,"('one', 'always')",1
89,"('always', 'ends')",1
90,"('ends', 'by')",1
91,"('by', 'putting')",1
92,"('putting', 'the')",1
93,"('the', 'slating')",1
94,"('slating', 'off')",1
95,"('off', 'till')",1
96,"('till', 'the')",1
97,"('the', 'next')",1
98,"('next', 'time')",1
99,"('time', 'in')",1
100,"('in', 'days')",1
101,"('these', 'mr')",1
102,"('mr', 'toownsend')",1
103,"('toownsend', 'has')",1
104,"('has', 'written')",1
105,"('written', 'a')",1
106,"('a', 'strong')",1
107,"('strong', 'and')",1
108,"('and', 'a')",2
109,"('a', 'good')",1
110,"('good', 'novel')",1
111,"('novel', 'which')",1
112,"('which', 'we')",1
113,"('we', 'lay')",1
114,"('lay', 'aside')",1
115,"('aside', 'with')",1
116,"('with', 'a')",2
117,"('a', 'certain')",1
118,"('certain', 'amount')",1
119,"('amount', 'of')",1
120,"('of', 'exasperation')",1
121,"('exasperation', 'because')",1
122,"('because', 'we')",1
123,"('we', 'can')",1
124,"('can', 'not')",1
125,"('not', 'but')",1
126,"('but', 'feel')",1
127,"('feel', 'that')",2
128,"('that', 'with')",1
129,"('little', 'elimination')",1
130,"('elimination', 'here')",1
131,"('here', 'and')",1
132,"('little', 'revision')",1
133,"('revision', 'there')",1
134,"('there', 'he')",1
135,"('he', 'might')",1
136,"('might', 'have')",1
137,"('have', 'made')",1
138,"('made', 'it')",1
139,"('it', 'a')",1
140,"('a', 'very')",4
141,"('very', 'fine')",1
142,"('fine', 'novel')",1
143,"('novel', 'indeed')",1
144,"('indeed', 'that')",1
145,"('that', 'this')",1
146,"('this', 'book')",1
147,"('book', 'will')",1
148,"('will', 'have')",1
149,"('have', 'an')",1
150,"('an', 'extraor')",1
151,"('extraor', 'dinary')",1
152,"('dinary', 'vogue')",1
153,"('vogue', 'there')",1
154,"('there', 'is')",1
155,"('is', 'no')",1
156,"('no', 'use')",1
157,"('use', 'trying')",1
158,"('trying', 'to')",1
159,"('to', 'deny')",2
160,"('deny', 'for')",1
161,"('for', 'sheer')",1
162,"('sheer', 'audacity')",1
163,"('audacity', 'of')",1
164,"('of', 'character')",1
165,"('character', 'isation')",1
166,"('isation', 'it')",1
167,"('it', 'surpasses')",1
168,"('surpasses', 'anything')",1
169,"('anything', 'that')",1
170,"('that', 'has')",1
171,"('has', 'appeared')",1
172,"('appeared', 'for')",1
173,"('for', 'some')",1
174,"('some', 'time')",1
175,"('time', 'and')",1
176,"('and', 'on')",1
177,"('on', 'account')",1
178,"('account', 'of')",1
179,"('of', 'this')",2
180,"('this', 'its')",1
181,"('its', 'success')",1
182,"('success', 'is')",1
183,"('is', 'as')",1
184,"('as', 'certain')",1
185,"('certain', 'as')",1
186,"('as', 'was')",1
187,"('was', 'that')",1
188,"('that', 'of')",2
189,"('of', 'mr')",1
190,"('mr', 'ford')",1
191,"('ford', 's')",1
192,"('s', 'the')",1
193,"('the', 'honontrable')",1
194,"('honontrable', 'peter')",1
195,"('peter', 'stirling')",1
196,"('stirling', 'after')",1
197,"('after', 'it')",1
198,"('it', 'became')",1
199,"('became', 'generally')",1
