,ngram,count
0,"('the', 'balance')",3
1,"('balance', 'of')",3
2,"('of', 'power')",2
3,"('power', 'the')",1
4,"('the', 'in')",1
5,"('in', 'which')",1
6,"('which', 'the')",1
7,"('of', 'potwcr')",1
8,"('potwcr', 'bv')",1
9,"('bv', 'arthliur')",1
10,"('arthliur', 'goodrich')",1
11,"('goodrich', 'has')",1
12,"('has', 'been')",1
13,"('been', 'put')",1
14,"('put', 'forth')",1
15,"('forth', 'contains')",1
16,"('contains', 'an')",1
17,"('an', 'elc')",1
18,"('elc', 'of')",1
19,"('of', 'unkindness')",1
20,"('unkindness', 'it')",1
21,"('it', 'has')",1
22,"('has', 'a')",2
23,"('a', 'forbidding')",1
24,"('forbidding', 'look')",1
25,"('look', 'in')",1
26,"('in', 'its')",1
27,"('its', 'dull')",1
28,"('dull', 'maroon')",1
29,"('maroon', 'cover')",1
30,"('cover', 'it')",1
31,"('it', 'is')",4
32,"('is', 'verv')",1
33,"('verv', 'verv')",1
34,"('verv', 'in')",1
35,"('in', 'pounds')",1
36,"('pounds', 'and')",1
37,"('and', 'its')",1
38,"('its', 'thickness')",1
39,"('thickness', 'sug')",1
40,"('sug', 'gests')",1
41,"('gests', 'an')",1
42,"('an', 'appalling')",1
43,"('appalling', 'number')",1
44,"('number', 'of')",1
45,"('of', 'pages')",1
46,"('pages', 'one')",1
47,"('one', 'takes')",1
48,"('takes', 'it')",1
49,"('it', 'up')",1
50,"('up', 'with')",1
51,"('with', 'abundant')",1
52,"('abundant', 'misgivings')",1
53,"('misgivings', 'only')",1
54,"('only', 'to')",1
55,"('to', 'discover')",1
56,"('discover', 'that')",1
57,"('that', 'they')",1
58,"('they', 'are')",1
59,"('are', 'quite')",1
60,"('quite', 'un')",1
61,"('un', 'founded')",1
62,"('founded', 'mr')",1
63,"('mr', 'goodrich')",2
64,"('goodrich', 's')",1
65,"('s', 'book')",1
66,"('book', 'is')",1
67,"('is', 'very')",1
68,"('very', 'far')",1
69,"('far', 'from')",1
70,"('from', 'being')",1
71,"('being', 'the')",1
72,"('the', 'great')",1
73,"('great', 'american')",1
74,"('american', 'novel')",1
75,"('novel', 'nor')",1
76,"('nor', 'does')",1
77,"('does', 'it')",1
78,"('it', 'make')",1
79,"('make', 'any')",1
80,"('any', 'pretence')",1
81,"('pretence', 'of')",1
82,"('of', 'being')",1
83,"('being', 'nevertheless')",1
84,"('nevertheless', 'it')",1
85,"('is', 'a')",4
86,"('a', 'good')",2
87,"('good', 'readable')",1
88,"('readable', 'story')",1
89,"('story', 'and')",1
90,"('and', 'an')",1
91,"('an', 'interesting')",1
92,"('interesting', 'contribution')",1
93,"('contribution', 'to')",1
94,"('to', 'that')",1
95,"('that', 'modern')",1
96,"('modern', 'type')",1
97,"('type', 'of')",1
98,"('of', 'american')",1
99,"('american', 'fiction')",1
100,"('fiction', 'which')",1
101,"('which', 'depicts')",1
102,"('depicts', 'our')",1
103,"('our', 'keen')",1
104,"('keen', 'progressive')",1
105,"('progressive', 'industrial')",1
106,"('industrial', 'life')",1
107,"('life', 'alongside')",1
108,"('alongside', 'of')",1
109,"('of', 'the')",5
110,"('the', 'life')",1
111,"('life', 'of')",1
112,"('of', 'society')",1
113,"('society', 'and')",1
114,"('and', 'of')",1
115,"('the', 'home')",1
116,"('home', 'mr')",1
117,"('goodrich', 'lays')",1
118,"('lays', 'his')",1
119,"('his', 'scene')",1
120,"('scene', 'in')",1
121,"('in', 'a')",1
122,"('a', 'manufacturing')",1
123,"('manufacturing', 'village')",1
124,"('village', 'and')",1
125,"('and', 'gives')",1
126,"('gives', 'a')",1
127,"('a', 'graphic')",1
128,"('graphic', 'picture')",1
129,"('picture', 'of')",1
130,"('of', 'a')",2
131,"('a', 'fight')",1
132,"('fight', 'to')",1
133,"('to', 'the')",1
134,"('the', 'death')",1
135,"('death', 'between')",1
136,"('between', 'two')",1
137,"('two', 'rival')",1
138,"('rival', 'capitalists')",1
139,"('capitalists', 'one')",1
140,"('one', 'of')",1
141,"('of', 'tries')",1
142,"('tries', 'to')",1
143,"('to', 'get')",2
144,"('get', 'control')",1
145,"('control', 'of')",1
146,"('the', 'other')",1
147,"('other', 's')",1
148,"('s', 'mills')",1
149,"('mills', 'by')",1
150,"('by', 'buying')",1
151,"('buying', 'up')",1
152,"('up', 'all')",1
153,"('all', 'the')",1
154,"('the', 'stock')",1
155,"('stock', 'he')",1
156,"('he', 'can')",1
157,"('can', 'get')",1
158,"('get', 'and')",1
159,"('and', 'bribing')",1
160,"('bribing', 'the')",1
161,"('the', 'stockholders')",2
162,"('stockholders', 'who')",1
163,"('who', 'will')",1
164,"('will', 'not')",1
165,"('not', 'sell')",1
166,"('sell', 'there')",1
167,"('there', 'is')",1
168,"('a', 'clever')",1
169,"('clever', 'young')",1
170,"('young', 'machinist')",1
171,"('machinist', 'foreman')",1
172,"('foreman', 'in')",1
173,"('in', 'the')",1
174,"('the', 'mills')",1
175,"('mills', 'who')",1
176,"('who', 'real')",1
177,"('real', 'ises')",1
178,"('ises', 'the')",1
179,"('the', 'scheme')",1
180,"('scheme', 'on')",1
181,"('on', 'foot')",1
182,"('foot', 'and')",1
183,"('and', 'heads')",1
184,"('heads', 'an')",1
185,"('an', 'op')",1
186,"('op', 'position')",1
187,"('position', 'movement')",1
188,"('movement', 'to')",1
189,"('get', 'possession')",1
190,"('possession', 'of')",1
191,"('of', 'enough')",1
192,"('enough', 'proxies')",1
193,"('proxies', 'to')",1
194,"('to', 'protect')",1
195,"('protect', 'the')",1
196,"('the', 'aged')",1
197,"('aged', 'presi')",1
198,"('presi', 'dent')",1
199,"('dent', 'of')",1
200,"('the', 'mill')",1
201,"('mill', 'in')",1
202,"('in', 'spite')",2
203,"('spite', 'of')",2
204,"('of', 'his')",1
205,"('his', 'obstinate')",1
206,"('obstinate', 'refusal')",1
207,"('refusal', 'to')",1
208,"('to', 'believe')",1
209,"('believe', 'he')",1
210,"('he', 'is')",1
211,"('is', 'in')",1
212,"('in', 'danger')",1
213,"('danger', 'in')",1
214,"('of', 'their')",1
215,"('their', 'efforts')",1
216,"('efforts', 'neither')",1
217,"('neither', 'his')",1
218,"('his', 'friends')",1
219,"('friends', 'nor')",1
220,"('nor', 'his')",1
221,"('his', 'enemies')",1
222,"('enemies', 'obtain')",1
223,"('obtain', 'a')",1
224,"('a', 'majority')",1
225,"('majority', 'of')",1
226,"('the', 'proxies')",1
227,"('proxies', 'and')",1
228,"('and', 'when')",1
229,"('when', 'the')",1
230,"('stockholders', 'meet')",1
231,"('meet', 'the')",1
232,"('the', 'old')",1
233,"('old', 'man')",1
234,"('man', 'still')",1
235,"('still', 'holds')",1
236,"('holds', 'the')",1
237,"('power', 'which')",1
238,"('which', 'he')",1
239,"('he', 'uses')",1
240,"('uses', 'in')",1
241,"('in', 'an')",1
242,"('an', 'unexpected')",1
243,"('unexpected', 'and')",1
244,"('and', 'most')",1
245,"('most', 'exasperating')",1
246,"('exasperating', 'way')",1
247,"('way', 'it')",1
248,"('a', 'story')",1
249,"('story', 'of')",1
250,"('good', 'fight')",1
251,"('fight', 'and')",1
252,"('and', 'since')",1
253,"('since', 'the')",1
254,"('the', 'obstinate')",1
255,"('obstinate', 'old')",1
256,"('old', 'president')",1
257,"('president', 'has')",1
258,"('a', 'daughter')",1
259,"('daughter', 'whom')",1
260,"('whom', 'the')",1
261,"('the', 'young')",1
262,"('young', 'foreman')",1
263,"('foreman', 'wants')",1
264,"('wants', 'to')",1
265,"('to', 'marry')",1
266,"('marry', 'it')",1
267,"('a', 'passably')",1
268,"('passably', 'good')",1
269,"('good', 'love')",1
270,"('love', 'story')",1
271,"('story', 'as')",1
272,"('as', 'well')",1
273,"('well', 'frederic')",1
274,"('frederic', 'taber')",1
275,"('taber', 'cooper')",1
