,ngram,count
0,"('the', 'color')",3
1,"('color', 'line')",4
2,"('line', 'a')",1
3,"('a', 'brief')",1
4,"('brief', 'in')",1
5,"('in', 'behalf')",1
6,"('behalf', 'of')",1
7,"('of', 'the')",4
8,"('the', 'unborn')",1
9,"('unborn', 'by')",1
10,"('by', 'w')",1
11,"('w', 'b')",1
12,"('b', 'smith')",1
13,"('smith', 'professor')",1
14,"('professor', 'of')",1
15,"('of', 'mathematics')",1
16,"('mathematics', 'tulane')",1
17,"('tulane', 'university')",1
18,"('university', 'new')",1
19,"('new', 'orleans')",1
20,"('orleans', 'new')",1
21,"('new', 'york')",1
22,"('york', 'mcclure')",1
23,"('mcclure', 'phillips')",1
24,"('phillips', 'co')",1
25,"('co', 'to')",1
26,"('to', 'the')",3
27,"('the', 'crux')",1
28,"('crux', 'of')",1
29,"('of', 'this')",1
30,"('this', 'book')",1
31,"('book', 'lies')",1
32,"('lies', 'in')",1
33,"('in', 'a')",1
34,"('a', 'series')",1
35,"('series', 'of')",1
36,"('of', 'statements')",1
37,"('statements', 'arguing')",1
38,"('arguing', 'the')",1
39,"('the', 'negro')",6
40,"('negro', 's')",2
41,"('s', 'inferiority')",2
42,"('inferiority', 'carefully')",1
43,"('carefully', 'culled')",1
44,"('culled', 'data')",1
45,"('data', 'in')",1
46,"('in', 'support')",1
47,"('support', 'of')",1
48,"('of', 'these')",1
49,"('these', 'statements')",1
50,"('statements', 'and')",1
51,"('and', 'finally')",1
52,"('finally', 'several')",1
53,"('several', 'conclusive')",1
54,"('conclusive', 'assertions')",1
55,"('assertions', 'relegating')",1
56,"('relegating', 'the')",1
57,"('negro', 'to')",1
58,"('to', 'oblivion')",1
59,"('oblivion', 'all')",1
60,"('all', 'this')",1
61,"('this', 'rather')",1
62,"('rather', 'clumsily')",1
63,"('clumsily', 'combined')",1
64,"('combined', 'and')",1
65,"('and', 'not')",1
66,"('not', 'over')",1
67,"('over', 'free')",1
68,"('free', 'from')",1
69,"('from', 'sectional')",1
70,"('sectional', 'animosity')",1
71,"('animosity', 'the')",1
72,"('the', 'extinction')",1
73,"('extinction', 'of')",1
74,"('negro', 'is')",2
75,"('is', 'to')",1
76,"('the', 'author')",2
77,"('author', 'a')",1
78,"('a', 'certain')",1
79,"('certain', 'calamity')",1
80,"('calamity', 'while')",1
81,"('while', 'deportation')",1
82,"('deportation', 'finds')",1
83,"('finds', 'here')",1
84,"('here', 'learned')",1
85,"('learned', 'and')",1
86,"('and', 'biased')",1
87,"('biased', 'support')",1
88,"('support', 'the')",1
89,"('author', 'has')",1
90,"('has', 'evidently')",1
91,"('evidently', 'been')",1
92,"('been', 'quite')",1
93,"('quite', 'anxious')",1
94,"('anxious', 'to')",1
95,"('to', 'give')",1
96,"('give', 'his')",1
97,"('his', 'book')",1
98,"('book', 'the')",1
99,"('the', 'air')",1
100,"('air', 'of')",1
101,"('of', 'a')",1
102,"('a', 'scientific')",1
103,"('scientific', 'treatise')",1
104,"('treatise', 'the')",1
105,"('the', 'attitude')",1
106,"('attitude', 'of')",1
107,"('the', 'south')",3
108,"('south', 'toward')",1
109,"('toward', 'the')",1
110,"('is', 'thus')",1
111,"('thus', 'stated')",1
112,"('stated', 'the')",1
113,"('line', 'must')",1
114,"('must', 'be')",1
115,"('be', 'drawn')",1
116,"('drawn', 'firmly')",1
117,"('firmly', 'unflinchingly')",1
118,"('unflinchingly', 'and')",1
119,"('and', 'because')",1
120,"('because', 'otherwise')",1
121,"('otherwise', 'as')",1
122,"('as', 'a')",1
123,"('a', 'race')",1
124,"('race', 'the')",1
125,"('the', 'southern')",1
126,"('southern', 'caucasian')",1
127,"('caucasian', 'would')",1
128,"('would', 'be')",1
129,"('be', 'irreversibly')",1
130,"('irreversibly', 'doomed')",1
131,"('doomed', 'after')",1
132,"('after', 'devoting')",1
133,"('devoting', 'pages')",1
134,"('pages', 'and')",1
135,"('and', 'marshaling')",1
136,"('marshaling', 'several')",1
137,"('several', 'hundred')",1
138,"('hundred', 'quotations')",1
139,"('quotations', 'to')",1
140,"('to', 'prove')",1
141,"('prove', 'the')",1
142,"('inferiority', 'this')",1
143,"('this', 'latter')",1
144,"('latter', 'statement')",1
145,"('statement', 'seems')",1
146,"('seems', 'both')",1
147,"('both', 'inconsistent')",1
148,"('inconsistent', 'and')",1
149,"('and', 'impotent')",1
150,"('impotent', 'professor')",1
151,"('professor', 'smith')",1
152,"('smith', 's')",1
153,"('s', 'book')",1
154,"('book', 'contains')",1
155,"('contains', 'no')",1
156,"('no', 'new')",1
157,"('new', 'thing')",1
158,"('thing', 'and')",1
159,"('and', 'presents')",1
160,"('presents', 'old')",1
161,"('old', 'facts')",1
162,"('facts', 'with')",1
163,"('with', 'decreased')",1
164,"('decreased', 'force')",1
165,"('force', 'he')",1
166,"('he', 'has')",1
167,"('has', 'not')",1
168,"('not', 'made')",1
169,"('made', 'one')",1
170,"('one', 'group')",1
171,"('group', 'study')",1
172,"('study', 'his')",1
173,"('his', 'data')",1
174,"('data', 'tables')",1
175,"('tables', 'and')",1
176,"('and', 'even')",1
177,"('even', 'his')",1
178,"('his', 'deductions')",1
179,"('deductions', 'are')",1
180,"('are', 'quotations')",1
181,"('quotations', 'and')",1
182,"('and', 'these')",1
183,"('these', 'are')",1
184,"('are', 'not')",1
185,"('not', 'faithfully')",1
186,"('faithfully', 'nor')",1
187,"('nor', 'unbiasedly')",1
188,"('unbiasedly', 'compiled')",1
189,"('compiled', 'as')",1
190,"('as', 'to')",1
191,"('to', 'this')",1
192,"('this', 'much')",1
193,"('much', 'mooted')",1
194,"('mooted', 'color')",1
195,"('line', 'it')",1
196,"('it', 'was')",1
197,"('was', 'once')",1
198,"('once', 'remarked')",1
199,"('remarked', 'that')",1
200,"('that', 'the')",1
201,"('the', 'great')",1
202,"('great', 'chasm')",1
203,"('chasm', 'between')",1
204,"('between', 'black')",1
205,"('black', 'and')",1
206,"('and', 'white')",1
207,"('white', 'is')",1
208,"('is', 'only')",2
209,"('only', 'skin')",1
210,"('skin', 'deep')",1
211,"('deep', 'and')",1
212,"('and', 'the')",1
213,"('south', 'has')",1
214,"('has', 'certainly')",1
215,"('certainly', 'tried')",1
216,"('tried', 'to')",1
217,"('to', 'fill')",1
218,"('fill', 'it')",1
219,"('it', 'up')",1
220,"('up', 'for')",1
221,"('for', 'there')",1
222,"('there', 'is')",1
223,"('is', 'a')",1
224,"('a', 'regular')",1
225,"('regular', 'percentage')",1
226,"('percentage', 'of')",1
227,"('of', 'negroes')",1
228,"('negroes', 'who')",1
229,"('who', 'annually')",1
230,"('annually', 'cross')",1
231,"('cross', 'it')",1
232,"('it', 'the')",1
233,"('line', 'is')",1
234,"('is', 'neither')",1
235,"('neither', 'a')",1
236,"('a', 'contribution')",1
237,"('contribution', 'to')",1
238,"('to', 'our')",1
239,"('our', 'knowledge')",1
240,"('knowledge', 'upon')",1
241,"('upon', 'the')",1
242,"('the', 'race')",1
243,"('race', 'problem')",1
244,"('problem', 'nor')",1
245,"('nor', 'will')",1
246,"('will', 'it')",1
247,"('it', 'help')",1
248,"('help', 'us')",1
249,"('us', 'to')",1
250,"('to', 'approach')",1
251,"('approach', 'it')",1
252,"('it', 'with')",1
253,"('with', 'freedom')",1
254,"('freedom', 'and')",1
255,"('and', 'fairness')",1
256,"('fairness', 'it')",1
257,"('it', 'is')",1
258,"('only', 'valuable')",1
259,"('valuable', 'as')",1
260,"('as', 'an')",1
261,"('an', 'effort')",1
262,"('effort', 'to')",1
263,"('to', 'substantiate')",1
264,"('substantiate', 'the')",1
265,"('south', 's')",1
266,"('s', 'treatment')",1
267,"('treatment', 'of')",1
268,"('negro', 'we')",1
269,"('we', 'should')",1
270,"('should', 'not')",1
271,"('not', 'recommend')",1
272,"('recommend', 'the')",1
273,"('the', 'book')",1
274,"('book', 'to')",1
275,"('the', 'exact')",1
276,"('exact', 'or')",1
277,"('or', 'esthetic')",1
278,"('esthetic', 'reader')",1
279,"('reader', 'since')",1
280,"('since', 'it')",1
281,"('it', 'contains')",1
282,"('contains', 'neither')",1
283,"('neither', 'scientific')",1
284,"('scientific', 'accuracy')",1
285,"('accuracy', 'nor')",1
286,"('nor', 'literary')",1
287,"('literary', 'excellence')",1
