,ngram,count
0,"('the', 'affair')",3
1,"('affair', 'of')",1
2,"('of', 'the')",31
3,"('the', 'diamond')",5
4,"('diamond', 'f')",1
5,"('f', 'wilkie')",1
6,"('wilkie', 'collins')",1
7,"('collins', 'had')",1
8,"('had', 'invented')",1
9,"('invented', 'the')",1
10,"('the', 'story')",4
11,"('story', 'of')",2
12,"('diamond', 'necklace')",4
13,"('necklace', 'it')",1
14,"('it', 'would')",1
15,"('would', 'have')",2
16,"('have', 'been')",2
17,"('been', 'accepted')",1
18,"('accepted', 'as')",1
19,"('as', 'one')",1
20,"('one', 'of')",3
21,"('the', 'most')",2
22,"('most', 'interest')",1
23,"('interest', 'ing')",1
24,"('ing', 'but')",1
25,"('but', 'improbable')",1
26,"('improbable', 'of')",1
27,"('of', 'his')",2
28,"('his', 'romances')",1
29,"('romances', 'being')",1
30,"('being', 'as')",1
31,"('as', 'it')",1
32,"('it', 'is')",3
33,"('is', 'a')",2
34,"('a', 'very')",1
35,"('very', 'fully')",1
36,"('fully', 'authenticated')",1
37,"('authenticated', 'passage')",1
38,"('passage', 'of')",1
39,"('of', 'veritable')",1
40,"('veritable', 'history')",1
41,"('history', 'it')",1
42,"('it', 'furnishes')",1
43,"('furnishes', 'one')",1
44,"('most', 'striking')",1
45,"('striking', 'illustrations')",1
46,"('illustrations', 'which')",1
47,"('which', 'all')",1
48,"('all', 'litera')",1
49,"('litera', 'ture')",2
50,"('ture', 'affords')",1
51,"('affords', 'of')",1
52,"('the', 'fact')",2
53,"('fact', 'that')",2
54,"('that', 'truth')",1
55,"('truth', 'may')",1
56,"('may', 'be')",1
57,"('be', 'stranger')",1
58,"('stranger', 'than')",1
59,"('than', 'fiction')",1
60,"('fiction', 'the')",1
61,"('the', 'fabulous')",1
62,"('fabulous', 'magnifi')",1
63,"('magnifi', 'the')",1
64,"('necklace', 'by')",1
65,"('by', 'henry')",1
66,"('henry', 'vie')",1
67,"('vie', 'third')",1
68,"('third', 'edition')",1
69,"('edition', 'scribner')",1
70,"('scribner', 'welford')",1
71,"('welford', 'i')",1
72,"('i', 'cence')",1
73,"('cence', 'of')",1
74,"('the', 'ornament')",1
75,"('ornament', 'which')",1
76,"('which', 'was')",4
77,"('was', 'the')",4
78,"('the', 'center')",1
79,"('center', 'of')",1
80,"('the', 'plot')",2
81,"('plot', 'the')",1
82,"('the', 'audacity')",1
83,"('audacity', 'of')",1
84,"('plot', 'itself')",1
85,"('itself', 'the')",1
86,"('the', 'eminence')",1
87,"('eminence', 'of')",1
88,"('of', 'some')",2
89,"('some', 'of')",2
90,"('the', 'personages')",1
91,"('personages', 'concerned')",1
92,"('concerned', 'and')",1
93,"('and', 'the')",5
94,"('the', 'splendor')",1
95,"('splendor', 'of')",1
96,"('the', 'courtly')",1
97,"('courtly', 'scenes')",1
98,"('scenes', 'amidst')",1
99,"('amidst', 'which')",1
100,"('which', 'it')",1
101,"('it', 'was')",4
102,"('was', 'enacted')",1
103,"('enacted', 'com')",1
104,"('com', 'bined')",1
105,"('bined', 'to')",1
106,"('to', 'invest')",1
107,"('invest', 'the')",1
108,"('affair', 'with')",1
109,"('with', 'most')",1
110,"('most', 'of')",1
111,"('the', 'qualities')",1
112,"('qualities', 'of')",1
113,"('of', 'a')",4
114,"('a', 'first')",1
115,"('first', 'class')",1
116,"('class', 'sensation')",1
117,"('sensation', 'it')",1
118,"('the', 'swindle')",1
119,"('swindle', 'of')",1
120,"('a', 'century')",1
121,"('century', 'it')",1
122,"('it', 'disclosed')",1
123,"('disclosed', 'some')",1
124,"('some', 'unpleasant')",1
125,"('unpleasant', 'aspects')",1
126,"('aspects', 'of')",1
127,"('of', 'french')",1
128,"('french', 'life')",1
129,"('life', 'a')",1
130,"('a', 'hundred')",1
131,"('hundred', 'years')",1
132,"('years', 'ago')",1
133,"('ago', 'in')",1
134,"('in', 'a')",2
135,"('a', 'lurid')",1
136,"('lurid', 'light')",1
137,"('light', 'it')",1
138,"('it', 'had')",1
139,"('had', 'political')",1
140,"('political', 'roots')",1
141,"('roots', 'and')",1
142,"('and', 'bore')",1
143,"('bore', 'political')",1
144,"('political', 'fruitage')",1
145,"('fruitage', 'goethe')",1
146,"('goethe', 'saw')",1
147,"('saw', 'in')",1
148,"('in', 'it')",1
149,"('it', 'an')",1
150,"('an', 'omen')",1
151,"('omen', 'of')",1
152,"('the', 'revolution')",1
153,"('revolution', 'and')",1
154,"('and', 'to')",2
155,"('to', 'talleyrand')",1
156,"('talleyrand', 'it')",1
157,"('it', 'presaged')",1
158,"('presaged', 'the')",1
159,"('the', 'downfall')",1
160,"('downfall', 'of')",1
161,"('the', 'french')",3
162,"('french', 'throne')",1
163,"('throne', 'it')",1
164,"('it', 'has')",2
165,"('has', 'inspired')",1
166,"('inspired', 'a')",1
167,"('a', 'litera')",1
168,"('ture', 'of')",1
169,"('of', 'its')",3
170,"('its', 'own')",1
171,"('own', 'carlyle')",1
172,"('carlyle', 'has')",1
173,"('has', 'expended')",1
174,"('expended', 'on')",1
175,"('on', 'it')",1
176,"('it', 'some')",1
177,"('his', 'sentences')",1
178,"('sentences', 'and')",1
179,"('and', 'it')",1
180,"('is', 'the')",1
181,"('the', 'foundation')",1
182,"('foundation', 'of')",1
183,"('a', 'valuable')",1
184,"('valuable', 'collection')",1
185,"('collection', 'of')",1
186,"('of', 'autograph')",1
187,"('autograph', 'manuscripts')",1
188,"('manuscripts', 'belonging')",1
189,"('belonging', 'to')",1
190,"('to', 'm')",1
191,"('m', 'feuillet')",1
192,"('feuillet', 'de')",1
193,"('de', 'conches')",1
194,"('conches', 'the')",1
195,"('the', 'national')",1
196,"('national', 'ar')",1
197,"('ar', 'chives')",1
198,"('chives', 'of')",1
199,"('of', 'france')",1
200,"('france', 'abound')",1
201,"('abound', 'with')",1
202,"('with', 'the')",6
203,"('the', 'materials')",1
204,"('materials', 'of')",1
205,"('its', 'history')",1
206,"('history', 'and')",1
207,"('the', 'recital')",1
208,"('recital', 'has')",1
209,"('has', 'been')",2
210,"('been', 'given')",1
211,"('given', 'over')",1
212,"('over', 'and')",1
213,"('and', 'over')",1
214,"('over', 'again')",1
215,"('again', 'partly')",1
216,"('partly', 'in')",1
217,"('in', 'the')",6
218,"('the', 'autobiog')",1
219,"('autobiog', 'and')",1
220,"('and', 'annals')",1
221,"('annals', 'of')",1
