,ngram,count
0,"('miss', 'sinclair')",9
1,"('sinclair', 'again')",1
2,"('again', 'life')",1
3,"('life', 'and')",1
4,"('and', 'death')",1
5,"('death', 'of')",1
6,"('of', 'harriett')",2
7,"('harriett', 'frean')",3
8,"('frean', 'by')",1
9,"('by', 'may')",1
10,"('may', 'sin')",1
11,"('sin', 'clair')",2
12,"('clair', 'zmo')",1
13,"('zmo', 'i')",1
14,"('i', 'pages')",1
15,"('pages', 'the')",1
16,"('the', 'macmillan')",1
17,"('macmillan', 'company')",1
18,"('company', 'ke')",1
19,"('ke', 'mr')",1
20,"('mr', 'waddington')",2
21,"('waddington', 'of')",1
22,"('of', 'wyck')",1
23,"('wyck', 'miss')",1
24,"('sinclair', 's')",2
25,"('s', 'new')",1
26,"('new', 'book')",2
27,"('book', 'is')",2
28,"('is', 'a')",7
29,"('a', 'study')",1
30,"('study', 'of')",1
31,"('of', 'the')",10
32,"('the', 'psycho')",1
33,"('psycho', 'pathology')",1
34,"('pathology', 'of')",1
35,"('of', 'peter')",1
36,"('peter', 'pan')",1
37,"('pan', 'neither')",1
38,"('neither', 'mr')",1
39,"('waddington', 'nor')",1
40,"('nor', 'miss')",1
41,"('miss', 'frean')",1
42,"('frean', 'ever')",1
43,"('ever', 'grew')",1
44,"('grew', 'up')",1
45,"('up', 'in')",1
46,"('in', 'the')",13
47,"('the', 'earlier')",1
48,"('earlier', 'book')",1
49,"('book', 'this')",1
50,"('this', 'infantilism')",1
51,"('infantilism', 'took')",1
52,"('took', 'the')",3
53,"('the', 'form')",2
54,"('form', 'of')",2
55,"('of', 'conceited')",2
56,"('conceited', 'selfishness')",1
57,"('selfishness', 'in')",1
58,"('the', 'latter')",1
59,"('latter', 'it')",1
60,"('it', 'takes')",1
61,"('takes', 'the')",1
62,"('conceited', 'unselfishness')",1
63,"('unselfishness', 'and')",1
64,"('and', 'since')",1
65,"('since', 'we')",1
66,"('we', 'live')",1
67,"('live', 'in')",1
68,"('in', 'a')",1
69,"('a', 'post')",1
70,"('post', 'butler')",1
71,"('butler', 'world')",1
72,"('world', 'it')",1
73,"('it', 'is')",5
74,"('is', 'of')",1
75,"('of', 'course')",3
76,"('course', 'the')",1
77,"('the', 'unselfishness')",1
78,"('unselfishness', 'which')",1
79,"('which', 'causes')",1
80,"('causes', 'the')",1
81,"('the', 'most')",2
82,"('most', 'unhappiness')",1
83,"('unhappiness', 'the')",1
84,"('the', 'book')",4
85,"('is', 'about')",1
86,"('about', 'the')",1
87,"('the', 'same')",3
88,"('same', 'length')",1
89,"('length', 'as')",1
90,"('as', 'flaubert')",1
91,"('flaubert', 's')",1
92,"('s', 'un')",1
93,"('un', 'coeur')",1
94,"('coeur', 'simple')",1
95,"('simple', 'it')",1
96,"('is', 'the')",2
97,"('the', 'skeleton')",1
98,"('skeleton', 'of')",1
99,"('of', 'a')",1
100,"('a', 'novel')",2
101,"('novel', 'it')",1
102,"('it', 'would')",1
103,"('would', 'be')",2
104,"('be', 'a')",1
105,"('a', 'pity')",1
106,"('pity', 'to')",1
107,"('to', 'boil')",1
108,"('boil', 'down')",1
109,"('down', 'the')",1
110,"('the', 'bones')",1
111,"('bones', 'here')",1
112,"('here', 'are')",1
113,"('are', 'the')",1
114,"('most', 'important')",1
115,"('important', 'ones')",1
116,"('ones', 'the')",1
117,"('the', 'blue')",3
118,"('blue', 'egg')",3
119,"('egg', 'stood')",1
120,"('stood', 'on')",1
121,"('on', 'the')",2
122,"('the', 'cabinet')",1
123,"('cabinet', 'and')",1
124,"('and', 'harriett')",2
125,"('harriett', 'felt')",1
126,"('felt', 'a')",1
127,"('a', 'real')",1
128,"('real', 'loving')",1
129,"('loving', 'love')",1
130,"('love', 'for')",1
131,"('for', 'her')",1
132,"('her', 'doll')",1
133,"('doll', 'ida')",1
134,"('ida', 'she')",1
135,"('she', 'believed')",1
136,"('believed', 'that')",1
137,"('that', 'her')",1
138,"('her', 'father')",5
139,"('father', 's')",2
140,"('s', 'house')",1
141,"('house', 'was')",1
142,"('was', 'nicer')",1
143,"('nicer', 'than')",1
144,"('than', 'other')",1
145,"('other', 'people')",1
146,"('people', 's')",1
147,"('s', 'ugly')",1
148,"('ugly', 'being')",1
149,"('being', 'naughty')",1
150,"('naughty', 'was')",1
151,"('was', 'just')",1
152,"('just', 'that')",1
153,"('that', 'doing')",1
154,"('doing', 'ugly')",1
155,"('ugly', 'things')",1
156,"('things', 'being')",1
157,"('being', 'good')",1
158,"('good', 'felt')",1
159,"('felt', 'delicious')",1
160,"('delicious', 'when')",1
161,"('when', 'she')",2
162,"('she', 'was')",5
163,"('was', 'naughty')",1
164,"('naughty', 'their')",1
165,"('their', 'unhappiness')",1
166,"('unhappiness', 'was')",1
167,"('was', 'the')",1
168,"('the', 'punishment')",1
169,"('punishment', 'it')",1
170,"('it', 'hurt')",1
171,"('hurt', 'more')",1
172,"('more', 'than')",1
173,"('than', 'anything')",1
174,"('anything', 'they')",1
175,"('they', 'of')",2
176,"('course', 'were')",1
177,"('were', 'her')",1
178,"('her', 'parents')",2
179,"('parents', 'lectures')",1
180,"('lectures', 'concerts')",1
181,"('concerts', 'longfellow')",1
182,"('longfellow', 'mrs')",1
183,"('mrs', 'browning')",1
184,"('browning', 'connie')",1
185,"('connie', 'hancock')",1
186,"('hancock', 'was')",1
187,"('was', 'vulgar')",1
188,"('vulgar', 'and')",1
189,"('and', 'told')",1
190,"('told', 'her')",1
191,"('her', 'things')",1
192,"('things', 'prissie')",1
193,"('prissie', 'was')",1
194,"('was', 'her')",1
195,"('her', 'best')",1
196,"('best', 'friend')",1
197,"('friend', 'she')",1
198,"('was', 'engaged')",1
199,"('engaged', 'to')",1
200,"('to', 'robin')",1
201,"('robin', 'robin')",1
202,"('robin', 'and')",3
203,"('harriett', 'then')",1
204,"('then', 'fell')",1
205,"('fell', 'in')",1
206,"('in', 'love')",1
207,"('love', 'harriett')",1
208,"('harriett', 'sacrificed')",1
209,"('sacrificed', 'herself')",1
210,"('herself', 'and')",1
211,"('and', 'him')",1
212,"('him', 'against')",1
213,"('against', 'his')",1
214,"('his', 'will')",1
215,"('will', 'i')",1
216,"('i', 'm')",1
217,"('m', 'not')",1
218,"('not', 'good')",1
219,"('good', 'it')",1
220,"('it', 's')",2
221,"('s', 'only')",1
222,"('only', 'there')",1
223,"('there', 'are')",2
224,"('are', 'some')",1
225,"('some', 'things')",1
226,"('things', 'you')",1
227,"('you', 'can')",1
228,"('can', 't')",1
229,"('t', 'do')",1
230,"('do', 'we')",1
231,"('we', 'couldn')",1
232,"('couldn', 't')",5
233,"('t', 'they')",1
234,"('course', 'agreed')",1
235,"('agreed', 'so')",1
236,"('so', 'robin')",1
237,"('robin', 'married')",2
238,"('married', 'prissie')",1
