,ngram,count
0,"('tle', 'house')",1
1,"('house', 'the')",1
2,"('the', 'first')",1
3,"('first', 'impression')",1
4,"('impression', 'made')",1
5,"('made', 'by')",1
6,"('by', 'the')",1
7,"('the', 'judoment')",1
8,"('judoment', 'i')",1
9,"('i', 'louse')",1
10,"('louse', 'like')",1
11,"('like', 'that')",1
12,"('that', 'of')",1
13,"('of', 'the')",11
14,"('the', 'ma')",1
15,"('ma', 'jority')",1
16,"('jority', 'of')",1
17,"('of', 'sir')",1
18,"('sir', 'gilbert')",2
19,"('gilbert', 'parker')",2
20,"('parker', 's')",1
21,"('s', 'volumes')",1
22,"('volumes', 'is')",1
23,"('is', 'that')",1
24,"('that', 'it')",1
25,"('it', 'is')",5
26,"('is', 'a')",3
27,"('a', 'work')",1
28,"('work', 'of')",2
29,"('of', 'distinct')",1
30,"('distinct', 'impor')",1
31,"('impor', 'tance')",1
32,"('tance', 'the')",1
33,"('the', 'work')",1
34,"('of', 'one')",1
35,"('one', 'of')",2
36,"('the', 'very')",1
37,"('very', 'few')",1
38,"('few', 'living')",1
39,"('living', 'novelists')",1
40,"('novelists', 'of')",1
41,"('the', 'foremost')",2
42,"('foremost', 'rank')",2
43,"('rank', 'there')",1
44,"('there', 'is')",3
45,"('is', 'obvious')",1
46,"('obvious', 'and')",1
47,"('and', 'conscious')",1
48,"('conscious', 'power')",1
49,"('power', 'from')",1
50,"('from', 'the')",1
51,"('the', 'opening')",1
52,"('opening', 'line')",1
53,"('line', 'onward')",1
54,"('onward', 'the')",1
55,"('the', 'peo')",1
56,"('peo', 'ple')",2
57,"('ple', 'are')",1
58,"('are', 'real')",2
59,"('real', 'and')",1
60,"('and', 'what')",1
61,"('what', 'is')",1
62,"('is', 'more')",1
63,"('more', 'impor')",1
64,"('impor', 'tant')",1
65,"('tant', 'they')",1
66,"('they', 'are')",1
67,"('are', 'unusual')",1
68,"('unusual', 'exceptional')",1
69,"('exceptional', 'peo')",1
70,"('ple', 'of')",1
71,"('the', 'kind')",1
72,"('kind', 'that')",1
73,"('that', 'in')",1
74,"('in', 'real')",1
75,"('real', 'life')",1
76,"('life', 'make')",1
77,"('make', 'you')",1
78,"('you', 'instinctively')",1
79,"('instinctively', 'turn')",1
80,"('turn', 'your')",1
81,"('your', 'head')",1
82,"('head', 'for')",1
83,"('for', 'a')",1
84,"('a', 'second')",1
85,"('second', 'look')",1
86,"('look', 'conscious')",1
87,"('conscious', 'that')",1
88,"('that', 'they')",1
89,"('they', 'play')",1
90,"('play', 'a')",1
91,"('a', 'rather')",1
92,"('rather', 'momentous')",1
93,"('momentous', 'part')",1
94,"('part', 'in')",1
95,"('in', 'their')",1
96,"('their', 'own')",1
97,"('own', 'world')",1
98,"('world', 'and')",1
99,"('and', 'yet')",1
100,"('yet', 'when')",1
101,"('when', 'the')",1
102,"('the', 'final')",1
103,"('final', 'page')",1
104,"('page', 'is')",1
105,"('is', 'and')",1
