,ngram,count
0,"('gescnicnte', 'der')",1
1,"('der', 'beit')",1
2,"('beit', 'desm')",1
3,"('desm', 'ausgang')",1
4,"('ausgang', 'des')",1
5,"('des', 'mittelalters')",1
6,"('mittelalters', 'von')",1
7,"('von', 'dr')",1
8,"('dr', 'ludwig')",1
9,"('ludwig', 'pastor')",1
10,"('pastor', 'a')",1
11,"('a', 'a')",1
12,"('a', 'professor')",1
13,"('professor', 'der')",1
14,"('der', 'geschichte')",1
15,"('geschichte', 'an')",1
16,"('an', 'der')",1
17,"('der', 'universitut')",1
18,"('universitut', 'zu')",1
19,"('zu', 'innsbruck')",1
20,"('innsbruck', 'erster')",1
21,"('erster', 'band')",1
22,"('band', 'freiburg')",1
23,"('freiburg', 'im')",1
24,"('im', 'breisgau')",1
25,"('breisgau', 'our')",1
26,"('our', 'catholic')",1
27,"('catholic', 'friends')",1
28,"('friends', 'have')",1
29,"('have', 'never')",1
30,"('never', 'been')",1
31,"('been', 'satisfied')",1
32,"('satisfied', 'with')",1
33,"('with', 'ranke')",1
34,"('ranke', 's')",3
35,"('s', 'history')",1
36,"('history', 'of')",9
37,"('of', 'the')",33
38,"('the', 'popes')",2
39,"('popes', 'it')",1
40,"('it', 'has')",1
41,"('has', 'been')",1
42,"('been', 'impossible')",1
43,"('impossible', 'to')",1
44,"('to', 'deny')",1
45,"('deny', 'the')",1
46,"('the', 'great')",3
47,"('great', 'genius')",1
48,"('genius', 'of')",1
49,"('the', 'writer')",1
50,"('writer', 'or')",1
51,"('or', 'the')",1
52,"('the', 'remarkable')",1
53,"('remarkable', 'success')",1
54,"('success', 'of')",1
55,"('the', 'book')",4
56,"('book', 'but')",1
57,"('but', 'in')",2
58,"('in', 'the')",12
59,"('the', 'words')",1
60,"('words', 'of')",1
61,"('of', 'a')",4
62,"('a', 'celebrated')",1
63,"('celebrated', 'living')",1
64,"('living', 'catholic')",1
65,"('catholic', 'historian')",1
66,"('historian', 'ce')",1
67,"('ce', 'puissant')",1
68,"('puissant', 'esprit')",1
69,"('esprit', 'a')",1
70,"('a', 'pourtant')",1
71,"('pourtant', 'fait')",1
72,"('fait', 'des')",1
73,"('des', 'efforts')",1
74,"('efforts', 'pour')",1
75,"('pour', 'atteindre')",1
76,"('atteindre', 'it')",1
77,"('it', 'une')",1
78,"('une', 'objectivity')",1
79,"('objectivity', 'sans')",1
80,"('sans', 'jamais')",1
81,"('jamais', 'parvenir')",1
82,"('parvenir', 'a')",1
83,"('a', 'se')",1
84,"('se', 'du')",1
85,"('du', 'universel')",1
86,"('universel', 'de')",1
87,"('de', 'la')",1
88,"('la', 'et')",1
89,"('et', 'a')",1
90,"('a', 'comprendre')",1
91,"('comprendre', 'l')",1
92,"('l', 'importance')",1
93,"('importance', 'de')",1
94,"('de', 'sa')",1
95,"('sa', 'mission')",1
96,"('mission', 'historique')",1
97,"('historique', 'it')",1
98,"('it', 'takes')",1
99,"('takes', 'a')",1
100,"('a', 'great')",1
101,"('great', 'many')",1
102,"('many', 'to')",1
103,"('to', 'make')",2
104,"('make', 'up')",1
105,"('up', 'an')",1
106,"('an', 'entire')",1
107,"('entire', 'objectivity')",2
108,"('objectivity', 'this')",1
109,"('this', 'dissatisfaction')",1
110,"('dissatisfaction', 'has')",1
111,"('has', 'shown')",1
112,"('shown', 'itself')",1
113,"('itself', 'often')",1
114,"('often', 'in')",1
115,"('in', 'works')",1
116,"('works', 'on')",1
117,"('on', 'special')",1
118,"('special', 'points')",1
119,"('points', 'or')",1
120,"('or', 'periods')",1
121,"('periods', 'of')",1
122,"('the', 'history')",6
123,"('history', 'but')",1
124,"('the', 'present')",2
125,"('present', 'we')",1
126,"('we', 'have')",2
127,"('have', 'the')",2
128,"('the', 'first')",1
129,"('first', 'volume')",1
130,"('volume', 'of')",1
131,"('a', 'work')",1
132,"('work', 'which')",1
133,"('which', 'is')",2
134,"('is', 'to')",1
135,"('to', 'cover')",1
136,"('cover', 'the')",1
137,"('the', 'whole')",2
138,"('whole', 'period')",1
139,"('period', 'of')",1
140,"('of', 'ranke')",1
141,"('s', 'and')",1
142,"('and', 'something')",1
143,"('something', 'more')",1
144,"('more', 'it')",1
145,"('it', 'must')",1
146,"('must', 'be')",1
147,"('be', 'acknowledged')",1
148,"('acknowledged', 'that')",1
149,"('that', 'the')",5
150,"('the', 'time')",2
151,"('time', 'has')",1
152,"('has', 'come')",1
153,"('come', 'for')",1
154,"('for', 'a')",2
155,"('a', 'rewriting')",1
156,"('rewriting', 'of')",1
157,"('popes', 'while')",1
158,"('while', 'ranke')",1
159,"('s', 'work')",1
160,"('work', 'can')",1
161,"('can', 'never')",1
162,"('never', 'be')",1
163,"('be', 'superseded')",1
164,"('superseded', 'because')",1
165,"('because', 'of')",1
166,"('the', 'value')",2
167,"('value', 'of')",3
168,"('of', 'its')",1
169,"('its', 'general')",1
170,"('general', 'views')",1
171,"('views', 'and')",1
172,"('and', 'its')",1
173,"('its', 'keen')",1
174,"('keen', 'insight')",1
