,ngram,count
0,"('zoeorical', 'skekae')",1
1,"('skekae', 'a')",1
2,"('a', 'contribution')",1
3,"('contribution', 'to')",1
4,"('to', 'the')",2
5,"('the', 'out')",2
6,"('out', 'door')",1
7,"('door', 'study')",1
8,"('study', 'of')",1
9,"('of', 'natural')",3
10,"('natural', 'history')",1
11,"('history', 'by')",1
12,"('by', 'felix')",1
13,"('felix', 'l')",1
14,"('l', 'oswald')",1
15,"('oswald', 'i')",1
16,"('i', 'b')",1
17,"('b', 'lippincott')",1
18,"('lippincott', 'co')",1
19,"('co', 'zo')",1
20,"('zo', 'dr')",1
21,"('dr', 'oswald')",2
22,"('oswald', 'has')",1
23,"('has', 'here')",1
24,"('here', 'made')",1
25,"('made', 'a')",1
26,"('a', 'book')",1
27,"('book', 'that')",1
28,"('that', 'is')",1
29,"('is', 'both')",1
30,"('both', 'entertaining')",1
31,"('entertaining', 'and')",1
32,"('and', 'instructive')",1
33,"('instructive', 'his')",1
34,"('his', 'knowledge')",1
35,"('knowledge', 'of')",1
36,"('of', 'animals')",1
37,"('animals', 'is')",1
38,"('is', 'comprehensive')",1
39,"('comprehensive', 'and')",1
40,"('and', 'accurate')",1
41,"('accurate', 'his')",1
42,"('his', 'ob')",1
43,"('ob', 'servation')",1
44,"('servation', 'has')",1
45,"('has', 'been')",1
46,"('been', 'widespread')",1
47,"('widespread', 'and')",1
48,"('and', 'his')",1
49,"('his', 'anec')",1
50,"('anec', 'dotes')",1
51,"('dotes', 'are')",1
52,"('are', 'in')",1
53,"('in', 'the')",3
54,"('the', 'main')",1
55,"('main', 'given')",1
56,"('given', 'at')",1
57,"('at', 'first')",1
58,"('first', 'hand')",1
59,"('hand', 'the')",1
60,"('the', 'author')",1
61,"('author', 'to')",1
62,"('to', 'be')",3
63,"('be', 'sure')",1
64,"('sure', 'has')",1
65,"('has', 'his')",1
66,"('his', 'customary')",1
67,"('customary', 'thwack')",1
68,"('thwack', 'at')",1
69,"('at', 'monks')",1
70,"('monks', 'legends')",1
71,"('legends', 'witchcraft')",1
72,"('witchcraft', 'and')",1
73,"('and', 'miracle')",1
74,"('miracle', 'tradi')",1
75,"('tradi', 'tions')",1
76,"('tions', 'and')",1
77,"('and', 'astrological')",1
78,"('astrological', 'vagaries')",1
79,"('vagaries', 'he')",1
80,"('he', 'speaks')",1
81,"('speaks', 'oddly')",1
82,"('oddly', 'in')",1
83,"('in', 'this')",1
84,"('this', 'connection')",1
85,"('connection', 'of')",1
86,"('of', 'a')",2
87,"('a', 'renaissance')",1
88,"('renaissance', 'of')",1
89,"('natural', 'ism')",1
90,"('ism', 'and')",1
91,"('and', 'he')",1
92,"('he', 'firmly')",1
93,"('firmly', 'believes')",1
94,"('believes', 'that')",1
95,"('that', 'the')",1
96,"('the', 'progress')",1
97,"('progress', 'of')",1
98,"('natural', 'science')",1
99,"('science', 'tends')",1
100,"('tends', 'to')",1
101,"('to', 'supersede')",1
102,"('supersede', 'fiction')",1
103,"('fiction', 'by')",1
104,"('by', 'making')",1
105,"('making', 'it')",1
106,"('it', 'superfluous')",1
107,"('superfluous', 'even')",1
108,"('even', 'for')",1
109,"('for', 'romantic')",1
110,"('romantic', 'pur')",1
111,"('pur', 'poses')",1
112,"('poses', 'but')",1
113,"('but', 'all')",1
114,"('all', 'this')",1
115,"('this', 'is')",1
116,"('is', 'said')",1
117,"('said', 'in')",1
118,"('the', 'preface')",1
119,"('preface', 'in')",1
120,"('the', 'book')",1
121,"('book', 'proper')",1
122,"('proper', 'personal')",1
123,"('personal', 'views')",1
124,"('views', 'are')",1
125,"('are', 'not')",1
126,"('not', 'so')",1
127,"('so', 'vigor')",1
128,"('vigor', 'ously')",1
129,"('ously', 'set')",1
130,"('set', 'forth')",1
131,"('forth', 'perhaps')",1
132,"('perhaps', 'the')",1
133,"('the', 'best')",1
134,"('best', 'of')",1
135,"('of', 'the')",4
