,ngram,count
0,"('meredith', 'in')",2
1,"('in', 'french')",2
2,"('french', 'eyes')",1
3,"('eyes', 'by')",1
4,"('by', 'george')",1
5,"('george', 'middleton')",1
6,"('middleton', 'ut')",1
7,"('ut', 'you')",1
8,"('you', 'who')",1
9,"('who', 'do')",1
10,"('do', 'me')",1
11,"('me', 'an')",1
12,"('an', 'honour')",1
13,"('honour', 'in')",1
14,"('in', 'presenting')",1
15,"('presenting', 'me')",1
16,"('me', 'to')",3
17,"('to', 'the')",13
18,"('the', 'french')",6
19,"('french', 'public')",1
20,"('public', 'why')",1
21,"('why', 'put')",1
22,"('put', 'yourself')",1
23,"('yourself', 'to')",1
24,"('to', 'that')",1
25,"('that', 'bar')",1
26,"('bar', 'ren')",1
27,"('ren', 'work')",1
28,"('work', 'save')",1
29,"('save', 'for')",1
30,"('for', 'some')",1
31,"('some', 'articles')",1
32,"('articles', 'in')",1
33,"('in', 'the')",7
34,"('the', 'reviews')",1
35,"('reviews', 'marcel')",1
36,"('marcel', 'schwob')",1
37,"('schwob', 's')",1
38,"('s', 'article')",1
39,"('article', 'in')",1
40,"('in', 'spicilkge')",1
41,"('spicilkge', 'alphonse')",1
42,"('alphonse', 'daudet')",1
43,"('daudet', 's')",1
44,"('s', 'comments')",1
45,"('comments', 'in')",1
46,"('in', 'notes')",1
47,"('notes', 'stir')",1
48,"('stir', 'la')",1
49,"('la', 'vie')",1
50,"('vie', 'and')",1
51,"('and', 'charles')",1
52,"('charles', 'legros')",1
53,"('legros', 's')",1
54,"('s', 'chez')",1
55,"('chez', 'nos')",1
56,"('nos', 'contemn')",1
57,"('contemn', 'd')",1
58,"('d', 'angleterre')",1
59,"('angleterre', 'nothing')",1
60,"('nothing', 'unusual')",1
61,"('unusual', 'has')",1
62,"('has', 'been')",1
63,"('been', 'written')",1
64,"('written', 'in')",2
65,"('french', 'on')",1
66,"('on', 'george')",1
67,"('george', 'mere')",1
68,"('mere', 'dith')",2
69,"('dith', 'true')",1
70,"('true', 'davray')",1
71,"('davray', 'has')",1
72,"('has', 'made')",1
73,"('made', 'an')",1
74,"('an', 'adroit')",1
75,"('adroit', 'translation')",1
76,"('translation', 'of')",1
77,"('of', 'an')",3
78,"('an', 'essay')",1
79,"('essay', 'on')",1
80,"('on', 'comedy')",1
81,"('comedy', 'and')",1
82,"('and', 'versions')",1
83,"('versions', 'of')",1
84,"('of', 'the')",11
85,"('the', 'egoist')",1
86,"('egoist', 'the')",1
87,"('the', 'tragic')",1
88,"('tragic', 'comedians')",1
89,"('comedians', 'sandra')",1
90,"('sandra', 'belloui')",1
91,"('belloui', 'and')",1
92,"('and', 'others')",1
93,"('others', 'have')",1
94,"('have', 'been')",2
95,"('been', 'published')",1
96,"('published', 'but')",1
97,"('but', 'constantin')",1
98,"('constantin', 'photiades')",1
99,"('photiades', 'author')",1
100,"('author', 'of')",3
101,"('of', 'le')",1
102,"('le', 'couvre')",1
103,"('couvre', 'feu')",1
104,"('feu', 'and')",1
105,"('and', 'les')",1
106,"('les', 'hauts')",1
107,"('hauts', 'et')",1
108,"('et', 'les')",1
109,"('les', 'bas')",1
110,"('bas', 'is')",1
111,"('is', 'the')",3
112,"('the', 'first')",1
113,"('first', 'to')",1
114,"('to', 'offer')",1
115,"('offer', 'a')",1
116,"('a', 'serious')",1
117,"('serious', 'and')",1
118,"('and', 'elaborate')",1
119,"('elaborate', 'introduction')",1
120,"('introduction', 'of')",1
121,"('of', 'meredith')",7
122,"('meredith', 'to')",3
123,"('french', 'when')",1
124,"('when', 'one')",1
125,"('one', 're')",1
126,"('re', 'calls')",1
127,"('calls', 'that')",1
128,"('that', 'until')",2
129,"('until', 'recently')",1
130,"('recently', 'the')",1
131,"('the', 'author')",5
132,"('author', 'was')",1
133,"('was', 'little')",1
134,"('little', 'read')",1
135,"('read', 'by')",1
136,"('by', 'his')",1
137,"('his', 'own')",1
138,"('own', 'countrymen')",1
139,"('countrymen', 'this')",1
140,"('this', 'is')",1
141,"('is', 'not')",4
142,"('not', 'surprising')",1
143,"('surprising', 'especially')",1
144,"('especially', 'since')",1
145,"('since', 'the')",1
146,"('the', 'subtlety')",1
147,"('subtlety', 'of')",1
148,"('of', 'his')",4
149,"('his', 'ethical')",2
150,"('ethical', 'scheme')",2
151,"('scheme', 'is')",2
152,"('is', 'expressed')",1
153,"('expressed', 'in')",1
154,"('in', 'a')",7
155,"('a', 'style')",1
156,"('style', 'of')",1
157,"('of', 'such')",1
158,"('such', 'allure')",1
159,"('allure', 'and')",1
160,"('and', 'syntactical')",1
161,"('syntactical', 'eccentricity')",1
162,"('eccentricity', 'that')",1
163,"('that', 'translation')",1
164,"('translation', 'is')",1
165,"('is', 'well')",2
166,"('well', 'nigh')",1
167,"('nigh', 'impossible')",1
168,"('impossible', 'but')",1
169,"('but', 'meredith')",1
170,"('meredith', 'was')",3
171,"('was', 'cosmopolitan')",1
172,"('cosmopolitan', 'and')",1
173,"('and', 'peculiarly')",1
174,"('peculiarly', 'in')",1
175,"('in', 'love')",2
176,"('love', 'with')",2
177,"('with', 'the')",2
178,"('french', 'one')",1
179,"('one', 'has')",1
180,"('has', 'only')",1
181,"('only', 'to')",1
182,"('to', 'review')",1
183,"('review', 'his')",1
184,"('his', 'famous')",1
185,"('famous', 'odes')",1
186,"('odes', 'in')",1
187,"('in', 'contribution')",1
188,"('contribution', 'to')",1
189,"('the', 'song')",1
190,"('song', 'of')",1
191,"('of', 'french')",2
192,"('french', 'his')",1
193,"('his', 'tory')",1
194,"('tory', 'his')",1
195,"('his', 'comments')",2
196,"('comments', 'on')",2
197,"('on', 'french')",1
198,"('french', 'language')",1
199,"('language', 'and')",1
200,"('and', 'character')",1
201,"('character', 'in')",1
202,"('the', 'eighth')",1
203,"('eighth', 'chapter')",1
204,"('chapter', 'of')",2
205,"('of', 'sandra')",1
206,"('sandra', 'belloni')",1
207,"('belloni', 'and')",1
208,"('and', 'the')",5
209,"('the', 'eleventh')",1
210,"('eleventh', 'chapter')",1
211,"('of', 'one')",3
212,"('one', 'of')",6
213,"('of', 'our')",4
214,"('our', 'conquerors')",4
215,"('conquerors', 'as')",1
216,"('as', 'well')",2
217,"('well', 'as')",2
218,"('as', 'his')",2
219,"('his', 'spirited')",1
220,"('spirited', 'resentment')",1
221,"('resentment', 'of')",1
222,"('the', 'countess')",1
223,"('countess', 'of')",1
224,"('of', 'brownlowe')",1
225,"('brownlowe', 's')",1
226,"('s', 'criticism')",1
227,"('criticism', 'of')",1
228,"('french', 'women')",1
229,"('women', 'in')",1
230,"('in', 'her')",1
231,"('her', 'reminiscences')",1
232,"('reminiscences', 'to')",1
233,"('to', 'realise')",1
234,"('realise', 'what')",1
235,"('what', 'personal')",1
236,"('personal', 'interest')",1
237,"('interest', 'meredith')",1
238,"('meredith', 'could')",1
239,"('could', 'exact')",1
240,"('exact', 'of')",1
241,"('of', 'gallic')",1
242,"('gallic', 'readers')",1
243,"('readers', 'm')",1
244,"('m', 'photiades')",3
245,"('photiades', 'has')",2
246,"('has', 'himself')",1
247,"('himself', 'expressed')",1
248,"('expressed', 'this')",1
249,"('this', 'conviction')",1
250,"('conviction', 'in')",1
251,"('the', 'novels')",2
252,"('novels', 'of')",1
253,"('meredith', 'the')",1
