,ngram,count
0,"('literature', 'stevenson')",1
1,"('stevenson', 's')",3
2,"('s', 'letters')",2
3,"('letters', 'tile')",1
4,"('tile', 'letters')",1
5,"('letters', 'of')",1
6,"('of', 'a')",6
7,"('a', 'thorough')",1
8,"('thorough', 'going')",1
9,"('going', 'artist')",1
10,"('artist', 'are')",1
11,"('are', 'always')",1
12,"('always', 'deeply')",1
13,"('deeply', 'interesting')",1
14,"('interesting', 'no')",1
15,"('no', 'matter')",2
16,"('matter', 'what')",1
17,"('what', 'vexatious')",1
18,"('vexatious', 'faults')",1
19,"('faults', 'we')",1
20,"('we', 'may')",1
21,"('may', 'find')",1
22,"('find', 'in')",1
23,"('in', 'them')",1
24,"('them', 'so')",1
25,"('so', 'interesting')",1
26,"('interesting', 'are')",1
27,"('are', 'they')",1
28,"('they', 'indeed')",1
29,"('indeed', 'that')",1
30,"('that', 'even')",1
31,"('even', 'the')",2
32,"('the', 'coldest')",1
33,"('coldest', 'and')",1
34,"('and', 'most')",2
35,"('most', 'judicious')",1
36,"('judicious', 'editor')",1
37,"('editor', 'is')",1
38,"('is', 'apt')",1
39,"('apt', 'to')",1
40,"('to', 'lose')",1
41,"('lose', 'heart')",1
42,"('heart', 'when')",1
43,"('when', 'he')",1
44,"('he', 'comes')",1
45,"('comes', 'to')",1
46,"('to', 'winnowing')",1
47,"('winnowing', 'them')",1
48,"('them', 'and')",1
49,"('and', 'let')",2
50,"('let', 'everything')",1
51,"('everything', 'go')",1
52,"('go', 'into')",1
53,"('into', 'his')",1
54,"('his', 'collection')",1
55,"('collection', 'perhaps')",1
56,"('perhaps', 'after')",1
57,"('after', 'all')",1
58,"('all', 'the')",3
59,"('the', 'open')",1
60,"('open', 'sieve')",1
61,"('sieve', 'is')",1
62,"('is', 'best')",1
63,"('best', 'what')",1
64,"('what', 'some')",1
65,"('some', 'of')",2
66,"('of', 'us')",1
67,"('us', 'would')",1
68,"('would', 'wish')",1
69,"('wish', 'to')",1
70,"('to', 'see')",2
71,"('see', 'may')",1
72,"('may', 'be')",2
73,"('be', 'just')",1
74,"('just', 'the')",1
75,"('the', 'tidbits')",1
76,"('tidbits', 'of')",1
77,"('of', 'which')",2
78,"('which', 'others')",1
79,"('others', 'would')",1
80,"('would', 'be')",4
81,"('be', 'most')",1
82,"('most', 'fond')",1
83,"('fond', 'mr')",1
84,"('mr', 'sidney')",1
85,"('sidney', 'colrlu')",1
86,"('colrlu', 'has')",1
87,"('has', 'edited')",1
88,"('edited', 'these')",1
89,"('these', 'letters')",5
90,"('letters', 'with')",1
91,"('with', 'signal')",1
92,"('signal', 'ability')",1
93,"('ability', 'his')",1
94,"('his', 'introduction')",1
95,"('introduction', 'not')",1
96,"('not', 'only')",1
97,"('only', 'good')",1
98,"('good', 'but')",1
99,"('but', 'in')",1
100,"('in', 'taste')",1
101,"('taste', 'and')",1
102,"('and', 'in')",1
103,"('in', 'style')",1
104,"('style', 'prepares')",1
105,"('prepares', 'the')",1
106,"('the', 'reader')",1
107,"('reader', 'for')",1
108,"('for', 'a')",1
109,"('a', 'literary')",1
110,"('literary', 'feast')",1
111,"('feast', 'scarcely')",1
112,"('scarcely', 'equaled')",1
113,"('equaled', 'since')",2
114,"('since', 'boswell')",1
115,"('boswell', 'spread')",1
116,"('spread', 'his')",1
117,"('his', 'table')",1
118,"('table', 'not')",1
119,"('not', 'that')",1
120,"('that', 'stevenson')",1
121,"('letters', 'make')",1
122,"('make', 'up')",2
123,"('up', 'a')",1
124,"('a', 'body')",1
125,"('body', 'at')",1
126,"('at', 'all')",1
127,"('all', 'like')",1
128,"('like', 'boswell')",1
129,"('boswell', 's')",1
130,"('s', 'gossip')",1
131,"('gossip', 'the')",1
132,"('the', 'difference')",1
133,"('difference', 'is')",1
134,"('is', 'extreme')",1
135,"('extreme', 'but')",1
136,"('but', 'the')",2
137,"('the', 'richness')",1
138,"('richness', 'the')",1
139,"('the', 'fragrance')",1
140,"('fragrance', 'the')",1
141,"('the', 'variety')",1
142,"('variety', 'the')",1
143,"('the', 'wringing')",1
144,"('wringing', 'of')",1
145,"('of', 'life')",1
146,"('life', 'down')",1
147,"('down', 'to')",1
148,"('to', 'its')",1
149,"('its', 'threads')",1
150,"('threads', 'and')",1
151,"('and', 'the')",2
152,"('the', 'fine')",1
153,"('fine', 'self')",1
154,"('self', 'conscious')",2
155,"('conscious', 'hospitality')",1
156,"('hospitality', 'of')",1
157,"('of', 'thought')",1
158,"('thought', 'are')",1
159,"('are', 'here')",1
160,"('here', 'even')",1
161,"('even', 'in')",2
162,"('in', 'a')",2
163,"('a', 'greater')",1
164,"('greater', 'profusion')",1
165,"('profusion', 'after')",1
166,"('after', 'these')",1
167,"('letters', 'we')",1
168,"('we', 'do')",1
169,"('do', 'not')",1
170,"('not', 'care')",1
171,"('care', 'to')",1
172,"('to', 'read')",2
173,"('read', 'a')",1
174,"('a', 'set')",1
175,"('set', 'biography')",1
176,"('biography', 'of')",1
177,"('of', 'their')",1
178,"('their', 'author')",1
179,"('author', 'we')",1
180,"('we', 'suspect')",1
181,"('suspect', 'that')",1
182,"('that', 'to')",1
183,"('to', 'know')",1
184,"('know', 'more')",1
185,"('more', 'of')",1
186,"('of', 'him')",3
187,"('him', 'would')",1
188,"('be', 'to')",1
189,"('to', 'feel')",1
190,"('feel', 'a')",1
