,ngram,count
0,"('the', 'wild')",3
1,"('wild', 'tribes')",2
2,"('tribes', 'of')",2
3,"('of', 'the')",15
4,"('the', 'soudan')",7
5,"('soudan', 'travels')",1
6,"('travels', 'in')",1
7,"('in', 'africa')",3
8,"('africa', 'having')",1
9,"('having', 'to')",1
10,"('to', 'do')",1
11,"('do', 'with')",1
12,"('with', 'big')",1
13,"('big', 'game')",1
14,"('game', 'only')",1
15,"('only', 'are')",1
16,"('are', 'not')",1
17,"('not', 'held')",1
18,"('held', 'in')",1
19,"('in', 'great')",1
20,"('great', 'esteem')",1
21,"('esteem', 'any')",1
22,"('any', 'more')",1
23,"('more', 'indeed')",1
24,"('indeed', 'there')",1
25,"('there', 'was')",1
26,"('was', 'a')",1
27,"('a', 'strong')",1
28,"('strong', 'reaction')",1
29,"('reaction', 'some')",1
30,"('some', 'years')",1
31,"('years', 'ago')",1
32,"('ago', 'against')",1
33,"('against', 'the')",1
34,"('the', 'needless')",1
35,"('needless', 'destruction')",1
36,"('destruction', 'of')",1
37,"('of', 'ani')",1
38,"('ani', 'mal')",1
39,"('mal', 'life')",1
40,"('life', 'in')",1
41,"('africa', 'and')",1
42,"('and', 'india')",1
43,"('india', 'by')",1
44,"('by', 'english')",1
45,"('english', 'sportsmen')",1
46,"('sportsmen', 'followed')",1
47,"('followed', 'lat')",1
48,"('lat', 'terly')",1
49,"('terly', 'by')",1
50,"('by', 'complaints')",1
51,"('complaints', 'of')",1
52,"('the', 'extinction')",1
53,"('extinction', 'of')",1
54,"('the', 'buffalo')",1
55,"('buffalo', 'and')",1
56,"('and', 'other')",2
57,"('other', 'large')",1
58,"('large', 'animals')",1
59,"('animals', 'of')",1
60,"('the', 'west')",1
61,"('west', 'by')",1
62,"('by', 'the')",2
63,"('the', 'same')",2
64,"('same', 'restless')",1
65,"('restless', 'and')",1
66,"('and', 'indefatigable')",1
67,"('indefatigable', 'hunters')",1
68,"('hunters', 'this')",1
69,"('this', 'volume')",1
70,"('volume', 'is')",1
71,"('is', 'not')",2
72,"('not', 'even')",1
73,"('even', 'wonderful')",1
74,"('wonderful', 'of')",1
75,"('of', 'its')",2
76,"('its', 'kind')",1
77,"('kind', 'for')",1
78,"('for', 'of')",1
79,"('of', 'two')",1
80,"('two', 'one')",1
81,"('one', 'is')",1
82,"('is', 'evident')",1
83,"('evident', 'either')",1
84,"('either', 'mr')",1
85,"('mr', 'tames')",1
