,ngram,count
0,"('bought', 'and')",2
1,"('and', 'paid')",2
2,"('paid', 'for')",3
3,"('for', 'an')",1
4,"('an', 'paid')",1
5,"('for', 'ly')",1
6,"('ly', 'mr')",1
7,"('mr', 'george')",1
8,"('george', 'broadhiurst')",1
9,"('broadhiurst', 'is')",1
10,"('is', 'the')",1
11,"('the', 'best')",1
12,"('best', 'play')",1
13,"('play', 'of')",1
14,"('of', 'the')",5
15,"('the', 'present')",1
16,"('present', 'alt')",1
17,"('alt', 'season')",1
18,"('season', 'in')",1
19,"('in', 'ncwv')",1
20,"('ncwv', 'york')",1
21,"('york', 'because')",1
22,"('because', 'it')",1
23,"('it', 'the')",1
24,"('the', 'most')",1
25,"('most', 'plausible')",1
26,"('plausible', 'it')",1
27,"('it', 'is')",4
28,"('is', 'b')",1
29,"('b', 'c')",1
30,"('c', 'witnessed')",1
31,"('witnessed', 'ill')",1
32,"('ill', 'the')",1
33,"('the', 'aid')",1
34,"('aid', 'it')",1
35,"('it', 'most')",1
36,"('most', 'success')",1
37,"('success', 'fully')",1
38,"('fully', 'cn')",1
39,"('cn', 'a')",1
40,"('a', 'subsequent')",1
41,"('subsequent', 'in')",1
42,"('in', 'comparison')",1
43,"('comparison', 'with')",1
44,"('with', 'life')",1
45,"('life', 'tt')",1
46,"('tt', 'tells')",1
47,"('tells', 'a')",1
48,"('a', 'story')",1
49,"('story', 'that')",1
50,"('that', 'tile')",1
51,"('tile', 'auditor')",1
52,"('auditor', 'mav')",1
53,"('mav', 'readily')",1
54,"('readily', 'believe')",1
55,"('believe', 'it')",1
56,"('it', 'sets')",1
57,"('sets', 'forth')",1
58,"('forth', 'a')",1
59,"('a', 'of')",2
60,"('of', 'characters')",1
61,"('characters', 'drawn')",1
62,"('drawn', 'with')",2
63,"('with', 'rare')",1
64,"('rare', 'fidelity')",1
65,"('fidelity', 'to')",1
66,"('to', 'an')",1
67,"('an', 'l')",1
68,"('l', 'it')",1
69,"('is', 'written')",1
70,"('written', 'in')",1
71,"('in', 'an')",1
72,"('an', 'easy')",1
73,"('easy', 'natural')",1
74,"('natural', 'vernacular')",1
75,"('vernacular', 'that')",1
76,"('that', 'has')",1
77,"('has', 'thc')",1
