,ngram,count
0,"('luck', 'on')",3
1,"('on', 'the')",4
2,"('the', 'wing')",3
3,"('wing', 'by')",2
4,"('by', 'charles')",1
5,"('charles', 'hanson')",1
6,"('hanson', 'towne')",1
7,"('towne', 'a')",1
8,"('a', 'ihere')",1
9,"('ihere', 'is')",1
10,"('is', 'still')",1
11,"('still', 'a')",1
12,"('a', 'prejudice')",1
13,"('prejudice', 'against')",1
14,"('against', 'war')",1
15,"('war', 'books')",1
16,"('books', 'coningsby')",1
17,"('coningsby', 'dawson')",1
18,"('dawson', 'recently')",1
19,"('recently', 'wrote')",1
20,"('wrote', 'and')",1
21,"('and', 'wisely')",1
22,"('wisely', 'that')",1
23,"('that', 'it')",3
24,"('it', 'was')",2
25,"('was', 'a')",1
26,"('a', 'crime')",1
27,"('crime', 'for')",1
28,"('for', 'publishers')",1
29,"('publishers', 'to')",1
30,"('to', 'feel')",1
31,"('feel', 'this')",1
32,"('this', 'prejudice')",1
33,"('prejudice', 'and')",1
34,"('and', 'keep')",1
35,"('keep', 'from')",1
36,"('from', 'the')",2
37,"('the', 'public')",1
38,"('public', 'the')",1
39,"('the', 'very')",2
40,"('very', 'stories')",1
41,"('stories', 'that')",1
42,"('that', 'would')",1
43,"('would', 'prove')",1
44,"('prove', 'most')",1
45,"('most', 'valuable')",1
46,"('valuable', 'authentic')",1
47,"('authentic', 'records')",1
48,"('records', 'of')",1
49,"('of', 'men')",1
50,"('men', 'who')",1
51,"('who', 'busy')",1
52,"('busy', 'at')",1
53,"('at', 'the')",2
54,"('the', 'perilous')",1
55,"('perilous', 'game')",1
56,"('game', 'of')",1
57,"('of', 'fighting')",1
58,"('fighting', 'were')",1
59,"('were', 'too')",1
60,"('too', 'occupied')",1
61,"('occupied', 'to')",1
62,"('to', 'sit')",1
63,"('sit', 'down')",1
64,"('down', 'and')",1
65,"('and', 'write')",1
66,"('write', 'until')",1
67,"('until', 'the')",1
68,"('the', 'great')",1
69,"('great', 'game')",1
70,"('game', 'was')",1
71,"('was', 'done')",1
72,"('done', 'major')",1
73,"('major', 'elmer')",1
74,"('elmer', 'haslett')",1
75,"('haslett', 'has')",1
76,"('has', 'written')",1
77,"('written', 'in')",1
78,"('in', 'luck')",1
79,"('wing', 'just')",1
80,"('just', 'the')",1
81,"('the', 'kind')",1
82,"('kind', 'of')",1
83,"('of', 'book')",1
84,"('book', 'we')",1
85,"('we', 'need')",1
86,"('need', 'now')",1
87,"('now', 'that')",1
88,"('that', 'we')",1
89,"('we', 'all')",1
90,"('all', 'have')",1
91,"('have', 'some')",1
92,"('some', 'perspective')",1
93,"('perspective', 'though')",1
94,"('though', 'little')",1
95,"('little', 'i')",1
96,"('i', 'ad')",1
97,"('ad', 'mit')",1
98,"('mit', 'on')",1
99,"('the', 'war')",2
100,"('war', 'it')",1
101,"('it', 'is')",4
102,"('is', 'full')",1
103,"('full', 'of')",1
104,"('of', 'the')",6
105,"('the', 'fire')",1
106,"('fire', 'and')",1
107,"('and', 'fervor')",1
108,"('fervor', 'of')",1
109,"('of', 'youth')",1
110,"('youth', 'good')",1
111,"('good', 'natured')",1
112,"('natured', 'nat')",1
