,ngram,count
0,"('the', 'poe')",4
1,"('poe', 'when')",1
2,"('when', 'the')",1
3,"('the', 'edition')",2
4,"('edition', 'of')",1
5,"('of', 'poe')",8
6,"('poe', 'prepared')",1
7,"('prepared', 'under')",1
8,"('under', 'the')",1
9,"('the', 'editorship')",1
10,"('editorship', 'of')",1
11,"('of', 'mr')",2
12,"('mr', 'stedman')",1
13,"('stedman', 'and')",1
14,"('and', 'professor')",1
15,"('professor', 'woodberry')",1
16,"('woodberry', 'was')",1
17,"('was', 'published')",1
18,"('published', 'about')",1
19,"('about', 'ten')",1
20,"('ten', 'years')",1
21,"('years', 'ago')",2
22,"('ago', 'it')",1
23,"('it', 'seemed')",1
24,"('seemed', 'as')",1
25,"('as', 'if')",1
26,"('if', 'editorial')",1
27,"('editorial', 'and')",1
28,"('and', 'critical')",1
29,"('critical', 'skill')",1
30,"('skill', 'had')",1
31,"('had', 'exhausted')",1
32,"('exhausted', 'the')",1
33,"('the', 'possibilities')",1
34,"('possibilities', 'of')",1
35,"('of', 'the')",40
36,"('the', 'case')",3
37,"('case', 'and')",1
38,"('and', 'that')",3
39,"('that', 'the')",6
40,"('the', 'works')",2
41,"('works', 'of')",1
42,"('the', 'author')",3
43,"('author', 'were')",1
44,"('were', 'at')",1
45,"('at', 'last')",1
46,"('last', 'brought')",1
47,"('brought', 'together')",1
48,"('together', 'in')",1
49,"('in', 'a')",4
50,"('a', 'form')",1
51,"('form', 'that')",2
52,"('that', 'would')",1
53,"('would', 'remain')",1
54,"('remain', 'definitive')",1
55,"('definitive', 'but')",1
56,"('but', 'we')",1
57,"('we', 'are')",1
58,"('are', 'compelled')",1
59,"('compelled', 'to')",1
60,"('to', 'admit')",1
61,"('admit', 'after')",1
62,"('after', 'a')",1
63,"('a', 'care')",1
64,"('care', 'ful')",1
65,"('ful', 'examination')",1
66,"('examination', 'that')",1
67,"('the', 'existence')",1
68,"('existence', 'of')",1
69,"('the', 'new')",6
70,"('new', 'virginia')",1
71,"('virginia', 'edition')",1
72,"('edition', 'edited')",1
73,"('edited', 'by')",2
74,"('by', 'professor')",2
75,"('professor', 'james')",1
76,"('james', 'a')",2
77,"('a', 'harrison')",2
78,"('harrison', 'is')",1
79,"('is', 'fully')",1
80,"('fully', 'justified')",1
81,"('justified', 'by')",1
82,"('by', 'the')",5
83,"('new', 'matter')",2
84,"('matter', 'which')",2
85,"('which', 'it')",1
86,"('it', 'offers')",1
87,"('offers', 'as')",1
88,"('as', 'well')",2
89,"('well', 'as')",2
90,"('as', 'by')",1
91,"('by', 'its')",2
92,"('its', 'corrections')",1
93,"('corrections', 'in')",1
94,"('in', 'the')",5
95,"('the', 'text')",1
96,"('text', 'of')",1
97,"('the', 'matter')",2
98,"('matter', 'already')",1
99,"('already', 'familiar')",1
100,"('familiar', 'while')",1
101,"('while', 'we')",1
102,"('we', 'can')",1
103,"('can', 'not')",1
104,"('not', 'say')",1
105,"('say', 'that')",1
106,"('that', 'it')",1
107,"('it', 'supersedes')",1
108,"('supersedes', 'the')",1
109,"('the', 'earlier')",1
110,"('earlier', 'edi')",1
111,"('edi', 'tion')",1
112,"('tion', 'nothing')",1
113,"('nothing', 'could')",1
114,"('could', 'well')",1
115,"('well', 'supersede')",1
116,"('supersede', 'the')",1
117,"('the', 'critical')",1
118,"('critical', 'and')",1
119,"('and', 'biographical')",1
120,"('biographical', 'work')",1
121,"('work', 'of')",1
122,"('the', 'former')",1
123,"('former', 'editors')",1
124,"('editors', 'it')",1
125,"('it', 'does')",1
126,"('does', 'provide')",1
127,"('provide', 'a')",1
128,"('a', 'supplement')",1
129,"('supplement', 'to')",1
130,"('to', 'that')",1
131,"('that', 'edition')",1
132,"('edition', 'which')",1
133,"('which', 'students')",1
134,"('students', 'of')",2
135,"('poe', 'will')",1
136,"('will', 'henceforth')",1
137,"('henceforth', 'find')",1
138,"('find', 'in')",3
139,"('in', 'dispensable')",1
140,"('dispensable', 'a')",1
141,"('a', 'precis')",1
142,"('precis', 'of')",1
143,"('new', 'edition')",5
144,"('edition', 'based')",1
145,"('based', 'upon')",1
146,"('upon', 'the')",3
147,"('the', 'editor')",3
148,"('editor', 's')",1
149,"('s', 'statement')",1
150,"('statement', 'will')",1
151,"('will', 'make')",1
152,"('make', 'clear')",1
153,"('clear', 'the')",1
154,"('the', 'reasons')",1
155,"('reasons', 'for')",1
156,"('for', 'the')",6
157,"('the', 'judgment')",1
158,"('judgment', 'above')",1
159,"('above', 'expressed')",1
160,"('expressed', 'quoting')",1
161,"('quoting', 'poe')",1
162,"('poe', 's')",8
163,"('s', 'own')",2
164,"('own', 'words')",1
165,"('words', 'i')",1
166,"('i', 'am')",1
167,"('am', 'naturally')",1
168,"('naturally', 'anxious')",1
169,"('anxious', 'that')",1
170,"('that', 'what')",1
171,"('what', 'i')",1
172,"('i', 'have')",1
173,"('have', 'written')",1
174,"('written', 'should')",1
175,"('should', 'circulate')",1
176,"('circulate', 'as')",1
177,"('as', 'i')",1
178,"('i', 'wrote')",1
179,"('wrote', 'it')",1
180,"('it', 'if')",1
181,"('if', 'it')",1
182,"('it', 'circulate')",1
183,"('circulate', 'at')",1
184,"('at', 'all')",2
185,"('all', 'the')",3
186,"('editor', 'tells')",1
187,"('tells', 'us')",1
188,"('us', 'that')",1
189,"('that', 'he')",1
190,"('he', 'became')",1
191,"('became', 'convinced')",1
192,"('convinced', 'almost')",1
193,"('almost', 'from')",1
194,"('from', 'the')",4
195,"('the', 'start')",1
196,"('start', 'of')",1
197,"('the', 'necessity')",1
198,"('necessity', 'of')",1
199,"('of', 'extracting')",1
200,"('extracting', 'a')",1
201,"('a', 'new')",1
202,"('new', 'and')",1
203,"('and', 'abso')",1
204,"('abso', 'lutely')",1
205,"('lutely', 'authentic')",1
206,"('authentic', 'text')",1
207,"('text', 'from')",2
208,"('the', 'magazines')",2
209,"('magazines', 'per')",1
210,"('per', 'and')",1
211,"('and', 'books')",1
212,"('books', 'of')",1
213,"('of', 'tales')",1
214,"('tales', 'and')",3
215,"('and', 'poems')",3
216,"('poems', 'which')",1
217,"('which', 'poe')",2
218,"('poe', 'himself')",1
219,"('himself', 'had')",1
220,"('had', 'edited')",1
221,"('edited', 'or')",1
222,"('or', 'to')",1
223,"('to', 'which')",2
224,"('which', 'he')",2
225,"('he', 'had')",1
226,"('had', 'contributed')",1
227,"('contributed', 'in')",1
228,"('the', 'application')",1
229,"('application', 'of')",1
230,"('of', 'this')",3
231,"('this', 'pro')",1
232,"('pro', 'cedure')",1
233,"('cedure', 'each')",1
234,"('each', 'one')",1
235,"('one', 'of')",2
236,"('the', 'tales')",4
237,"('poems', 'has')",2
238,"('has', 'been')",2
239,"('been', 'made')",1
240,"('made', 'the')",1
241,"('the', 'subject')",1
242,"('subject', 'of')",1
243,"('of', 'a')",1
244,"('a', 'special')",1
245,"('special', 'study')",1
246,"('study', 'of')",1
247,"('of', 'its')",1
248,"('its', 'various')",1
249,"('various', 'states')",1
250,"('states', 'with')",1
251,"('with', 'the')",4
252,"('the', 'result')",1
253,"('result', 'that')",1
254,"('that', 'we')",1
255,"('we', 'have')",3
256,"('have', 'in')",2
257,"('in', 'most')",1
258,"('most', 'instances')",1
259,"('instances', 'a')",1
260,"('a', 'very')",1
261,"('very', 'different')",1
262,"('different', 'text')",1
263,"('from', 'that')",1
264,"('that', 'published')",1
265,"('published', 'by')",1
266,"('by', 'griswold')",2
267,"('griswold', 'in')",1
268,"('in', 'two')",1
269,"('two', 'or')",1
270,"('or', 'three')",1
271,"('three', 'cases')",1
272,"('cases', 'only')",1
273,"('only', 'the')",1
274,"('the', 'griswold')",2
275,"('griswold', 'version')",1
276,"('version', 'has')",1
277,"('been', 'reproduced')",1
278,"('reproduced', 'for')",1
279,"('the', 'simple')",1
280,"('simple', 'reason')",1
281,"('reason', 'that')",1
282,"('the', 'original')",2
283,"('original', 'publi')",1
284,"('publi', 'cation')",1
285,"('cation', 'was')",1
286,"('was', 'absolutely')",1
287,"('absolutely', 'not')",1
288,"('not', 'to')",2
289,"('to', 'be')",3
290,"('be', 'found')",2
291,"('found', 'the')",1
292,"('the', 'tae')",1
293,"('tae', 'complete')",1
294,"('complete', 'woras')",1
295,"('woras', 'of')",1
296,"('of', 'edgar')",1
297,"('edgar', 'allan')",1
298,"('allan', 'poe')",1
299,"('poe', 'edited')",1
300,"('by', 'james')",1
301,"('harrison', 'in')",1
302,"('in', 'seventeen')",1
303,"('seventeen', 'volumes')",2
