,ngram,count
0,"('v', 'air')",1
1,"('air', 'helviett')",1
2,"('helviett', 's')",1
3,"('s', 'open')",1
4,"('open', 'country')",3
5,"('country', 'incorrigible')",1
6,"('incorrigible', 'romancer')",1
7,"('romancer', 'that')",1
8,"('that', 'he')",3
9,"('he', 'is')",7
10,"('is', 'mr')",1
11,"('mr', 'hewlett')",10
12,"('hewlett', 'has')",3
13,"('has', 'never')",1
14,"('never', 'had')",1
15,"('had', 'a')",1
16,"('a', 'more')",2
17,"('more', 'congenial')",1
18,"('congenial', 'theme')",1
19,"('theme', 'and')",1
20,"('and', 'setting')",1
21,"('setting', 'once')",1
22,"('once', 'he')",1
23,"('he', 'gets')",1
24,"('gets', 'to')",1
25,"('to', 'them')",1
26,"('them', 'than')",1
27,"('than', 'in')",1
28,"('in', 'his')",3
29,"('his', 'latest')",1
30,"('latest', 'story')",1
31,"('story', 'it')",1
32,"('it', 'begins')",1
33,"('begins', 'in')",1
34,"('in', 'chapter')",1
35,"('chapter', 'three')",1
36,"('three', 'the')",1
37,"('the', 'preceding')",1
38,"('preceding', 'pages')",1
39,"('pages', 'being')",1
40,"('being', 'mere')",1
41,"('mere', 'prologue')",1
42,"('prologue', 'enter')",1
43,"('enter', 'john')",1
44,"('john', 'senhouse')",1
45,"('senhouse', 'the')",1
46,"('the', 'gypsy')",1
47,"('gypsy', 'philosopher')",1
48,"('philosopher', 'of')",1
49,"('of', 'hlalftcav')",1
50,"('hlalftcav', 'house')",1
51,"('house', 'not')",1
52,"('not', 'however')",1
53,"('however', 'by')",1
54,"('by', 'way')",1
55,"('way', 'of')",1
56,"('of', 'sequel')",1
57,"('sequel', 'from')",1
58,"('from', 'a')",1
59,"('a', 'note')",1
60,"('note', 'of')",1
61,"('of', 'advertisement')",1
62,"('advertisement', 'you')",1
63,"('you', 'have')",1
64,"('have', 'already')",1
65,"('already', 'learned')",1
66,"('learned', 'somewhat')",1
67,"('somewhat', 'disconcertingly')",1
68,"('disconcertingly', 'that')",1
69,"('that', 'this')",1
70,"('this', 'book')",1
71,"('book', 'is')",2
72,"('is', 'to')",2
73,"('to', 'set')",1
74,"('set', 'forth')",1
75,"('forth', 'an')",1
76,"('an', 'episode')",1
77,"('episode', 'in')",1
78,"('in', 'the')",8
79,"('the', 'earlier')",1
80,"('earlier', 'life')",1
81,"('life', 'of')",1
82,"('of', 'the')",7
83,"('the', 'vagabond')",1
84,"('vagabond', 'done')",1
85,"('done', 'and')",1
86,"('and', 'closed')",1
87,"('closed', 'long')",1
88,"('long', 'before')",1
89,"('before', 'he')",2
90,"('he', 'met')",1
91,"('met', 'miss')",1
92,"('miss', 'mary')",1
93,"('mary', 'middleham')",1
94,"('middleham', 'unquestionably')",1
95,"('unquestionably', 'it')",1
96,"('it', 'is')",6
97,"('is', 'a')",3
98,"('a', 'bit')",1
99,"('bit', 'perplexing')",1
100,"('perplexing', 'some')",1
101,"('some', 'pages')",1
102,"('pages', 'must')",1
103,"('must', 'be')",1
104,"('be', 'passed')",1
105,"('passed', 'before')",1
106,"('before', 'one')",1
107,"('one', 'is')",2
108,"('is', 'adjusted')",1
109,"('adjusted', 'to')",1
110,"('to', 'this')",1
111,"('this', 'unprovoked')",1
112,"('unprovoked', 'resurrection')",1
113,"('resurrection', 'nothing')",1
114,"('nothing', 'could')",1
115,"('could', 'prove')",1
116,"('prove', 'more')",1
117,"('more', 'conclusively')",1
118,"('conclusively', 'that')",1
119,"('that', 'mr')",1
120,"('hewlett', 'writes')",1
121,"('writes', 'for')",1
122,"('for', 'posterity')",1
123,"('posterity', 'our')",1
124,"('our', 'children')",1
125,"('children', 'have')",1
126,"('have', 'only')",1
127,"('only', 'to')",2
128,"('to', 'read')",1
129,"('read', 'the')",1
130,"('the', 'books')",1
131,"('books', 'in')",1
132,"('in', 'their')",1
133,"('their', 'proper')",1
134,"('proper', 'chronological')",1
135,"('chronological', 'order')",1
136,"('order', 'but')",1
137,"('but', 'back')",1
138,"('back', 'to')",1
139,"('to', 'mr')",1
140,"('mr', 'senhouse')",1
141,"('senhouse', 'and')",1
142,"('and', 'ro')",1
143,"('ro', 'mance')",2
144,"('mance', 'he')",1
145,"('he', 'sits')",1
146,"('sits', 'in')",1
147,"('his', 'tilt')",1
148,"('tilt', 'cart')",2
149,"('cart', 'by')",1
150,"('by', 'the')",2
151,"('the', 'roadside')",1
152,"('roadside', 'slobbing')",1
153,"('slobbing', 'water')",1
154,"('water', 'colours')",1
155,"('colours', 'on')",1
156,"('on', 'a')",1
157,"('a', 'board')",1
158,"('board', 'in')",1
159,"('in', 'a')",2
160,"('a', 'vain')",1
161,"('vain', 'effort')",1
162,"('effort', 'to')",1
163,"('to', 'arrest')",1
164,"('arrest', 'the')",1
165,"('the', 'magic')",1
166,"('magic', 'of')",1
167,"('of', 'a')",5
168,"('a', 'shaded')",1
169,"('shaded', 'forest')",1
170,"('forest', 'then')",1
171,"('then', 'suddenly')",1
172,"('suddenly', 'the')",1
173,"('the', 'effort')",1
174,"('effort', 'itself')",1
175,"('itself', 'is')",1
176,"('is', 'arrested')",1
177,"('arrested', 'and')",1
178,"('and', 'no')",1
179,"('no', 'wonder')",1
180,"('wonder', 'a')",1
181,"('a', 'young')",1
182,"('young', 'lady')",1
183,"('lady', 'belted')",1
184,"('belted', 'in')",1
185,"('a', 'white')",1
186,"('white', 'frock')",1
187,"('frock', 'had')",1
188,"('had', 'come')",1
