,ngram,count
0,"('the', 'book')",2
1,"('book', 'of')",1
2,"('of', 'the')",11
3,"('the', 'month')",1
4,"('month', 'matthew')",1
5,"('matthew', 'arnold')",4
6,"('arnold', 's')",2
7,"('s', 'complete')",1
8,"('complete', 'works')",1
9,"('works', 'by')",1
10,"('by', 'gordon')",1
11,"('gordon', 'hall')",1
12,"('hall', 'gerould')",1
13,"('gerould', 'a')",1
14,"('a', 'veritable')",1
15,"('veritable', 'new')",1
16,"('new', 'edition')",1
17,"('edition', 'of')",1
18,"('of', 'matthew')",2
19,"('arnold', 'would')",1
20,"('would', 'be')",1
21,"('be', 'an')",1
22,"('an', 'event')",1
23,"('event', 'of')",1
24,"('of', 'real')",1
25,"('real', 'importance')",1
26,"('importance', 'in')",1
27,"('in', 'the')",5
28,"('the', 'world')",6
29,"('world', 'of')",3
30,"('of', 'letters')",1
31,"('letters', 'such')",1
32,"('such', 'an')",1
33,"('an', 'edition')",1
34,"('edition', 'might')",1
35,"('might', 'well')",1
36,"('well', 'furnish')",1
37,"('furnish', 'the')",1
38,"('book', 'for')",1
39,"('for', 'more')",1
40,"('more', 'than')",1
41,"('than', 'one')",1
42,"('one', 'month')",1
43,"('month', 'since')",1
44,"('since', 'arnold')",1
45,"('arnold', 'was')",3
46,"('was', 'as')",1
47,"('as', 'various')",1
48,"('various', 'in')",1
49,"('in', 'his')",2
50,"('his', 'activities')",1
51,"('activities', 'as')",1
52,"('as', 'he')",4
53,"('he', 'was')",9
54,"('was', 'eminent')",1
55,"('eminent', 'in')",1
56,"('in', 'many')",1
57,"('many', 'of')",2
58,"('of', 'them')",1
59,"('them', 'now')",1
60,"('now', 'that')",1
61,"('that', 'he')",6
62,"('he', 'is')",1
63,"('is', 'ing')",1
64,"('ing', 'into')",1
65,"('into', 'the')",1
66,"('the', 'past')",1
67,"('past', 'we')",1
68,"('we', 'ought')",1
69,"('ought', 'to')",2
70,"('to', 'have')",1
71,"('have', 'a')",1
72,"('a', 'complete')",1
73,"('complete', 'edition')",2
74,"('edition', 'with')",1
75,"('with', 'adequate')",1
76,"('adequate', 'biblio')",1
77,"('biblio', 'graphical')",1
78,"('graphical', 'notes')",1
79,"('notes', 'at')",1
80,"('at', 'least')",2
81,"('least', 'and')",1
82,"('and', 'perhaps')",1
83,"('perhaps', 'some')",1
84,"('some', 'brief')",1
85,"('brief', 'prefaces')",1
86,"('prefaces', 'to')",1
87,"('to', 'explain')",1
88,"('explain', 'to')",1
89,"('to', 'a')",2
90,"('a', 'generation')",1
91,"('generation', 'that')",1
92,"('that', 'is')",2
93,"('is', 'not')",2
94,"('not', 'arnold')",1
95,"('s', 'why')",1
96,"('why', 'as')",1
97,"('as', 'well')",1
98,"('well', 'as')",1
99,"('as', 'when')",1
100,"('when', 'he')",1
101,"('he', 'wrote')",1
102,"('wrote', 'unfortunately')",1
103,"('unfortunately', 'the')",1
104,"('the', 'publishers')",2
105,"('publishers', 'of')",1
106,"('of', 'what')",2
107,"('what', 'purports')",1
108,"('purports', 'to')",1
109,"('to', 'be')",7
110,"('be', 'a')",2
111,"('a', 'new')",1
112,"('new', 'and')",1
113,"('and', 'complete')",1
114,"('edition', 'have')",1
115,"('have', 'merely')",1
116,"('merely', 'reissued')",1
117,"('reissued', 'a')",1
118,"('a', 'set')",2
119,"('set', 'of')",2
120,"('of', 'volumes')",1
121,"('volumes', 'from')",1
122,"('from', 'their')",1
123,"('their', 'old')",1
124,"('old', 'plates')",1
125,"('plates', 'inserting')",1
126,"('inserting', 'for')",1
127,"('for', 'uniformity')",1
128,"('uniformity', 's')",1
129,"('s', 'sake')",1
130,"('sake', 'the')",1
131,"('the', 'date')",1
132,"('date', 'on')",1
133,"('on', 'the')",3
134,"('the', 'title')",1
135,"('title', 'pages')",1
136,"('pages', 'and')",1
137,"('and', 'adding')",1
138,"('adding', 'to')",1
139,"('to', 'the')",8
140,"('the', 'discourses')",1
141,"('discourses', 'in')",1
142,"('in', 'america')",1
