,ngram,count
0,"('aaron', 'burr')",2
1,"('burr', 'no')",1
2,"('no', 'man')",1
3,"('man', 'sprang')",1
4,"('sprang', 'from')",1
5,"('from', 'better')",1
6,"('better', 'stock')",1
7,"('stock', 'than')",1
8,"('than', 'did')",1
9,"('did', 'aaron')",1
10,"('burr', 'grandson')",1
11,"('grandson', 'of')",1
12,"('of', 'jonathan')",1
13,"('jonathan', 'edwards')",1
14,"('edwards', 'and')",1
15,"('and', 'son')",1
16,"('son', 'of')",1
17,"('of', 'the')",5
18,"('the', 'burr')",1
19,"('burr', 'who')",1
20,"('who', 'was')",1
21,"('was', 'president')",1
22,"('president', 'of')",2
23,"('of', 'princeton')",1
24,"('princeton', 'college')",1
25,"('college', 'few')",1
26,"('few', 'had')",1
27,"('had', 'enjoyed')",1
28,"('enjoyed', 'greater')",1
29,"('greater', 'educational')",1
30,"('educational', 'advantages')",1
31,"('advantages', 'than')",1
32,"('than', 'he')",1
33,"('he', 'not')",1
34,"('not', 'one')",1
35,"('one', 'could')",1
36,"('could', 'exceed')",1
37,"('exceed', 'him')",1
38,"('him', 'in')",1
39,"('in', 'personal')",1
40,"('personal', 'magnetism')",1
41,"('magnetism', 'that')",1
42,"('that', 'power')",1
43,"('power', 'of')",1
44,"('of', 'attraction')",1
45,"('attraction', 'which')",1
46,"('which', 'is')",1
47,"('is', 'so')",1
48,"('so', 'called')",1
49,"('called', 'for')",1
50,"('for', 'want')",1
51,"('want', 'of')",1
52,"('of', 'a')",3
53,"('a', 'better')",1
54,"('better', 'name')",1
55,"('name', 'and')",1
56,"('and', 'which')",1
57,"('which', 'like')",1
58,"('like', 'elec')",1
59,"('elec', 'tricity')",1
60,"('tricity', 'while')",1
61,"('while', 'not')",1
62,"('not', 'comprehended')",1
63,"('comprehended', 'is')",1
64,"('is', 'acknowledged')",1
65,"('acknowledged', 'and')",1
66,"('and', 'utilized')",1
67,"('utilized', 'with')",1
68,"('with', 'all')",1
69,"('all', 'his')",1
70,"('his', 'gifts')",1
71,"('gifts', 'there')",1
72,"('there', 'was')",1
73,"('was', 'one')",2
74,"('one', 'great')",1
75,"('great', 'thing')",1
76,"('thing', 'which')",1
77,"('which', 'he')",4
78,"('he', 'lacked')",1
79,"('lacked', 'he')",1
80,"('he', 'knew')",1
81,"('knew', 'not')",1
82,"('not', 'to')",1
83,"('to', 'be')",4
84,"('be', 'true')",1
85,"('true', 'it')",1
86,"('it', 'was')",2
87,"('was', 'this')",1
88,"('this', 'defect')",1
89,"('defect', 'that')",1
90,"('that', 'caused')",1
91,"('caused', 'all')",1
92,"('all', 'the')",1
93,"('the', 'failures')",1
94,"('failures', 'and')",1
95,"('and', 'disappointments')",1
96,"('disappointments', 'of')",1
97,"('of', 'his')",3
98,"('his', 'career')",1
99,"('career', 'dr')",1
100,"('dr', 'mccaleb')",3
101,"('mccaleb', 'seems')",1
102,"('seems', 'to')",2
103,"('to', 'think')",2
104,"('think', 'that')",1
105,"('that', 'in')",1
106,"('in', 'burr')",2
107,"('burr', 's')",5
108,"('s', 'early')",1
109,"('early', 'days')",1
110,"('days', 'this')",1
111,"('this', 'blemish')",1
112,"('blemish', 'was')",1
113,"('was', 'not')",3
114,"('not', 'manifest')",1
115,"('manifest', 'for')",1
116,"('for', 'in')",1
117,"('in', 'speaking')",1
118,"('speaking', 'of')",1
119,"('his', 'military')",1
120,"('military', 'life')",1
121,"('life', 'he')",1
122,"('he', 'says')",1
123,"('says', 'that')",1
124,"('that', 'burr')",1
125,"('s', 'rise')",1
126,"('rise', 'was')",1
127,"('was', 'rapid')",1
128,"('rapid', 'his')",1
129,"('his', 'integrity')",1
130,"('integrity', 'bravery')",1
131,"('bravery', 'intelligence')",1
132,"('intelligence', 'and')",1
133,"('and', 'withal')",1
134,"('withal', 'his')",1
135,"('his', 'knowledge')",1
136,"('knowledge', 'of')",1
137,"('of', 'military')",1
138,"('military', 'science')",1
139,"('science', 'recommended')",1
140,"('recommended', 'him')",1
141,"('him', 'to')",2
142,"('to', 'his')",3
143,"('his', 'superiors')",1
144,"('superiors', 'if')",1
145,"('if', 'the')",1
146,"('the', 'word')",1
147,"('word', 'integrity')",1
148,"('integrity', 'had')",1
149,"('had', 'been')",1
150,"('been', 'omitted')",1
151,"('omitted', 'here')",1
152,"('here', 'as')",1
153,"('as', 'the')",1
154,"('the', 'quality')",1
155,"('quality', 'was')",1
156,"('was', 'omitted')",1
157,"('omitted', 'from')",1
158,"('from', 'burr')",1
159,"('s', 'mental')",1
160,"('mental', 'make')",1
161,"('make', 'up')",1
162,"('up', 'the')",2
163,"('the', 'above')",1
164,"('above', 'quoted')",1
165,"('quoted', 'statement')",1
166,"('statement', 'would')",1
167,"('would', 'have')",1
168,"('have', 'been')",1
169,"('been', 'correct')",1
170,"('correct', 'in')",1
171,"('in', 'fact')",1
172,"('fact', 'this')",1
173,"('this', 'serious')",1
174,"('serious', 'defect')",1
175,"('defect', 'in')",1
176,"('s', 'character')",1
177,"('character', 'was')",1
178,"('was', 'very')",1
179,"('very', 'early')",1
180,"('early', 'recognized')",1
181,"('recognized', 'by')",1
182,"('by', 'those')",1
183,"('those', 'who')",1
184,"('who', 'knew')",1
185,"('knew', 'him')",1
186,"('him', 'intimately')",1
187,"('intimately', 'his')",1
188,"('his', 'brotherin')",1
189,"('brotherin', 'law')",1
190,"('law', 'judge')",1
191,"('judge', 'tapping')",1
192,"('tapping', 'reeve')",1
193,"('reeve', 'not')",1
194,"('not', 'tappan')",1
195,"('tappan', 'as')",1
196,"('as', 'misprinted')",1
197,"('misprinted', 'in')",1
198,"('in', 'dr')",1
199,"('mccaleb', 's')",1
200,"('s', 'book')",1
201,"('book', 'wrote')",1
202,"('wrote', 'of')",1
203,"('of', 'burr')",1
204,"('burr', 'when')",1
205,"('when', 'the')",1
206,"('the', 'latter')",1
207,"('latter', 'was')",1
208,"('was', 'but')",1
209,"('but', 'about')",1
210,"('about', 'seventeen')",1
211,"('seventeen', 'years')",1
212,"('years', 'of')",1
213,"('of', 'age')",1
214,"('age', 'in')",1
215,"('in', 'a')",2
216,"('a', 'letter')",1
217,"('letter', 'hitherto')",1
218,"('hitherto', 'unpublished')",1
219,"('unpublished', 'my')",1
220,"('my', 'wife')",1
221,"('wife', 's')",1
222,"('s', 'brother')",1
223,"('brother', 'aaron')",1
224,"('aaron', 'is')",1
225,"('is', 'a')",2
226,"('a', 'youth')",1
227,"('youth', 'of')",1
228,"('of', 'extraordinary')",1
229,"('extraordinary', 'powers')",1
