,ngram,count
0,v,1
1,de,12
2,gourmont,5
3,s,7
4,une,4
5,nuit,5
6,au,4
7,luxembourg,2
8,mr,3
9,arthur,2
10,ransome,3
11,translation,1
12,of,59
13,remy,2
14,unc,1
15,act,1
16,lrxezbourg,1
17,presents,1
18,a,46
19,french,2
20,critic,3
21,novelist,1
22,and,53
23,philosophic,3
24,who,9
25,is,19
26,hardly,1
27,known,3
28,as,25
29,yet,4
30,to,35
31,english,2
32,american,3
33,readers,4
34,but,7
35,enjoys,1
36,an,12
37,enormous,1
38,prestige,1
39,not,7
40,only,4
41,in,27
42,france,7
43,everywhere,1
44,on,10
45,the,81
46,continent,1
47,n,1
48,d,3
49,throughout,1
50,latin,2
51,world,2
52,his,22
53,tue,1
54,rising,1
55,generation,2
56,lessened,1
57,by,13
58,fact,2
59,that,8
60,he,18
61,has,13
62,never,2
63,re,3
64,ceived,1
65,any,4
66,official,1
67,recognition,1
68,thle,1
69,por,1
70,tals,1
71,academy,1
72,have,4
73,been,3
74,opened,1
75,him,9
76,neither,1
77,occupies,1
78,university,1
79,chair,1
80,nor,1
81,writes,1
82,for,12
83,older,1
84,more,12
85,famous,1
86,reviews,1
87,every,5
88,fortnight,1
89,be,6
90,conducts,1
91,department,1
92,current,1
93,events,2
94,which,11
95,calls,1
96,epilogues,1
97,alercure,1
98,through,3
99,these,4
100,speaks,1
101,most,10
102,widely,1
103,scattered,1
104,tan,1
105,audience,1
106,possessed,1
107,modern,2
108,magazine,2
109,also,1
110,edits,1
111,own,3
112,journal,1
113,des,2
114,idies,1
115,addresses,1
116,smaller,1
117,intellectual,2
118,elite,1
119,general,1
120,tendencies,1
121,civil,1
122,isation,1
123,discusses,1
124,latest,1
125,metaphysical,1
126,translated,1
127,with,7
128,preface,2
129,appendix,1
130,boston,1
131,j,1
132,w,1
133,luce,1
134,company,1
135,problems,1
136,deduces,1
137,philosophical,1
138,consequences,1
139,from,8
140,recent,2
141,sults,1
142,scientific,1
143,research,1
144,ad,2
145,than,4
146,score,1
147,books,3
148,oln,1
149,such,5
150,varied,1
151,subjects,1
152,le,4
153,phly,1
154,l,1
155,amonr,1
156,estlhetique,1
157,la,2
158,langue,1
159,francaise,1
160,probiemie,1
161,dio,1
162,style,2
163,lc,1
164,alvstiquc,1
165,artist,2
166,well,3
167,thinker,3
168,experimented,1
169,form,1
170,written,1
171,prose,2
172,fiction,1
173,had,5
174,play,1
175,thio,1
176,dat,1
177,produced,1
178,stage,2
179,tieatre,1
180,art,2
181,paris,2
182,there,2
183,story,2
184,when,2
185,gourmiont,1
186,anatole,3
187,first,1
188,met,1
189,they,5
190,long,3
191,each,2
192,other,3
193,their,2
194,saluted,1
195,naitre,1
196,acknowledged,1
197,owed,1
198,everything,1
199,this,9
200,if,4
201,true,1
202,was,2
203,particularly,1
204,graceful,1
205,part,1
206,elder,1
207,man,2
208,wait,1
209,so,1
210,hearing,1
211,brilliant,1
212,novelists,1
213,whose,5
214,strident,1
215,voices,1
216,tended,1
217,drown,1
218,now,1
219,already,3
220,finds,1
221,self,2
222,somewhat,2
223,eclipsed,1
224,cir,1
