,ngram,count
0,robinson,3
1,s,5
2,wild,9
3,garden,14
4,tlte,1
5,here,2
6,described,1
7,is,16
8,the,57
9,kind,2
10,of,20
11,which,4
12,we,2
13,have,4
14,a,16
15,vast,1
16,deal,1
17,in,13
18,america,2
19,and,33
20,they,4
21,very,2
22,little,3
23,england,2
24,but,4
25,toward,2
26,ap,1
27,parently,1
28,english,4
29,are,10
30,turning,1
31,with,6
32,genuine,1
33,longing,1
34,namely,1
35,unkempt,1
36,nature,1
37,emerson,1
38,sings,1
39,m,1
40,ly,1
41,forest,1
42,ledge,1
43,vhich,1
44,older,1
45,forests,1
46,banks,1
47,slope,1
48,do,2
49,n,1
50,to,14
51,bloe,1
52,lake,1
53,edge,1
54,then,1
55,plunge,1
56,depths,1
57,profound,1
58,that,5
59,includes,1
60,groves,1
61,swamps,1
62,ditches,1
63,hedge,3
64,fence,1
65,corners,1
66,mead,1
67,owos,1
68,barren,1
69,fields,2
70,englishman,1
71,getting,1
72,sur,1
73,ith,1
74,his,3
75,trim,1
76,borders,2
77,flower,6
78,plots,1
79,studying,1
80,how,1
81,make,3
82,waste,1
83,places,1
84,more,5
85,attract,1
86,ive,1
87,without,3
88,marring,1
89,their,3
90,natural,1
91,wildness,1
92,freedom,1
93,plan,1
94,introduce,1
95,vild,1
96,plants,3
97,flowers,5
98,other,1
99,countries,1
100,sow,1
101,seed,1
102,or,7
103,set,1
104,roots,1
105,bulbs,1
106,suitable,2
107,habitats,1
108,await,1
109,for,4
110,ultimate,1
111,naturalization,1
112,matter,1
113,purely,1
114,flee,1
115,from,3
116,rather,2
117,than,3
118,cultivation,1
119,judging,1
120,this,1
121,work,1
122,much,2
123,poorer,1
124,off,1
125,her,1
126,stragglers,1
127,by,4
128,v,1
129,f,1
130,l,1
131,itlustrared,1
132,alfred,1
133,parsons,2
134,london,1
135,office,1
136,new,1
137,york,1
138,scribner,1
139,velford,1
140,at,1
141,least,1
142,appear,1
143,shy,1
144,delicate,3
145,woodsy,1
146,character,1
147,our,20
148,native,1
149,characteristic,1
150,flora,2
151,i,1
152,lence,1
153,planting,1
154,john,1
155,bull,1
156,well,1
157,study,1
158,woods,4
159,closely,1
160,he,2
161,has,3
162,yet,1
163,done,1
164,europe,1
165,old,1
166,world,1
167,largely,1
168,stocked,1
169,both,1
170,vegeta,1
171,ble,1
172,gardens,1
173,when,2
174,it,6
175,comes,1
176,gods,1
177,must,2
178,borrow,1
179,us,1
180,mr,2
181,recommends,1
182,score,1
183,american,2
184,as,10
185,entglish,1
186,rows,2
187,leaves,2
188,out,1
189,many,1
190,most,2
191,charm,1
192,ing,1
193,prolific,1
194,named,2
195,poke,1
196,goldenrod,1
197,trillium,1
198,trailing,1
199,arbutus,1
200,bloodroot,1
201,asters,1
202,bee,1
203,balm,1
204,spider,1
205,wort,1
206,pond,2
207,lily,2
208,bird,1
209,foot,1
210,violet,4
211,canada,2
212,milkweed,4
213,aselepias,1
214,virginia,1
215,creeper,1
216,dwarf,1
217,cornel,1
218,ddecatfheon,1
219,eupatorium,1
220,cardinal,1
221,dog,1
222,tooth,1
223,fev,1
224,others,1
225,amr,1
226,pha,1
227,oe,1
228,lraa,1
229,author,1
230,says,1
231,quite,1
232,fine,1
233,british,1
234,species,4
235,fact,1
236,finer,1
237,being,2
238,deliciously,1
239,while,1
240,european,2
241,odorless,1
242,also,1
243,speaks,1
244,fragrance,1
245,truth,1
246,sweet,2
247,perfume,1
248,earliest,1
249,charming,2
250,spring,1
251,hepatica,2
252,so,1
253,vell,1
254,suited,1
255,shade,1
256,not,3
257,mentioned,1
258,sharp,1
259,lobed,1
260,often,1
261,scented,1
262,rank,1
263,dense,1
264,clusters,1
265,them,2
266,blue,2
267,purple,1
268,gay,1
269,sunny,1
270,knolls,1
271,soon,1
272,april,1
273,gone,1
274,columbine,2
275,too,1
276,rock,2
277,loving,1
278,can,2
279,be,3
280,hardy,1
281,beautiful,2
282,springing,1
283,up,1
284,magic,1
285,on,1
286,bare,1
287,mossy,1
288,rocks,1
289,tossing,1
290,its,4
291,gold,1
292,crimson,1
293,bells,1
294,foliage,1
295,breeze,1
296,there,2
297,apparently,1
298,no,1
299,britain,1
300,compares,1
301,an,1
302,early,2
303,field,2
304,moist,2
305,meadows,2
306,producing,1
307,broad,1
308,effects,1
309,recommend,2
310,flea,1
311,bane,1
312,erig,1
313,emn,1
314,vill,1
315,tinge,1
316,pur,1
317,ple,1
318,daisy,1
319,buttercup,1
320,will,1
321,golden,2
322,month,1
323,later,1
324,geranium,1
325,cold,1
326,stranger,1
327,sometimes,1
328,completely,1
329,tinged,1
330,soft,1
331,bloom,1
332,does,1
333,gardener,1
334,know,1
335,ameri,1
336,dogwood,1
337,cornusfeorida,1
338,giving,1
339,such,1
340,dash,1
341,snow,1
342,white,1
343,under,1
344,just,1
345,unfolding,1
346,laurel,1
347,azalea,1
348,meadow,1
349,lilies,1
350,spotting,1
351,july,1
352,fire,1
353,hawkweed,1
354,rivaling,1
355,dandelion,1
356,color,1
357,richness,1
358,effect,1
359,matchless,1
360,fringed,1
361,gentian,1
362,looking,1
363,regal,1
364,amid,1
365,coarse,1
366,september,1
367,weeds,1
368,impatiens,1
369,hanging,1
370,jewels,1
371,brook,1
372,side,1
373,large,1
374,yellow,1
375,gerardia,1
376,handsome,1
377,midsummer,1
378,oak,1
379,only,1
380,asclepias,1
381,wve,1
382,would,1
383,swamp,1
384,four,1
385,leaved,1
386,butterfly,1
387,tuberosa,1
388,none,1
389,above,1
390,matched,1
391,incomplete,1
392,illustrations,1
393,been,1
394,original,1
395,engraved,1
396,necessary,1
397,delicacy,1
