,ngram,count
0,helena,2
1,s,4
2,path,2
3,mr,2
4,anthony,1
5,hope,2
6,is,6
7,one,2
8,of,23
9,the,22
10,few,1
11,authors,1
12,who,1
13,can,2
14,don,1
15,and,11
16,doff,1
17,at,2
18,will,2
19,mantle,1
20,conventional,1
21,romance,1
22,he,7
23,amuse,1
24,himself,1
25,day,2
26,with,5
27,a,13
28,grown,1
29,up,2
30,fairy,1
31,tale,1
32,zenda,1
33,land,2
34,next,1
35,surprises,1
36,us,1
37,sober,1
38,strength,1
39,book,1
40,like,1
41,quisante,1
42,his,8
43,latest,1
44,story,1
45,lies,2
46,some,2
47,where,3
48,between,2
49,two,1
50,extremes,1
51,it,5
52,has,4
53,an,1
54,outward,1
55,framework,1
56,actuality,1
57,atmosphere,1
58,present,1
59,english,1
60,country,1
61,life,1
62,yet,1
63,into,1
64,this,1
65,infused,1
66,certain,1
67,spirit,2
68,old,1
69,time,1
70,chivalry,1
71,homage,1
72,that,3
73,gives,1
74,to,9
75,whole,3
76,picture,1
77,something,1
78,grace,1
79,charm,1
80,watteau,1
81,landscape,1
82,theme,1
83,volume,1
84,which,4
85,scarcely,1
86,more,1
87,than,1
88,novelette,1
89,concerns,1
90,itself,1
91,right,3
92,way,2
93,hero,1
94,estates,1
95,lie,1
96,on,2
97,east,1
98,coast,1
99,england,1
100,but,2
101,strip,1
102,beach,1
103,fathers,1
104,before,1
105,him,1
106,have,3
107,for,2
108,generations,1
109,been,1
110,in,4
111,habit,2
112,bathing,1
113,property,1
114,heroine,1
115,recently,1
116,purchased,1
117,unaware,1
118,any,1
119,she,5
120,closes,1
121,gate,1
122,through,1
123,pass,1
124,daily,1
125,swim,1
126,writes,1
127,courteously,1
128,firmly,1
129,insisting,1
130,answers,1
131,same,1
132,ically,1
133,denying,1
134,refuses,2
135,be,1
136,robbed,1
137,legal,2
138,rights,1
139,even,1
140,by,1
141,pretty,1
142,woman,1
143,yield,1
144,command,1
145,what,1
146,would,1
147,gra,1
148,granted,1
149,prayer,1
150,as,1
151,neither,1
152,side,1
153,chooses,1
154,adopt,1
155,measures,1
156,state,1
157,mimic,1
158,war,1
159,ensues,1
160,continues,2
161,invade,1
162,enemy,1
163,territory,1
164,while,2
165,barri,1
166,cade,1
167,all,1
168,although,1
169,they,1
170,not,1
171,once,1
172,met,1
173,face,2
174,each,1
175,quietly,1
176,falling,1
177,love,1
178,other,1
179,so,2
180,when,1
181,finally,1
182,honourable,1
183,terms,1
184,peace,1
185,are,1
186,con,2
187,cluded,1
188,already,1
189,foregone,1
190,clusion,1
191,dainty,1
192,little,1
193,comedy,1
194,end,1
195,oaths,1
196,fealty,1
197,bestowal,1
198,favours,1
199,worthy,1
200,knight,1
201,lady,1
202,olden,1
203,times,1
204,several,1
205,years,1
206,since,1
207,produced,1
208,anything,1
209,thoroughly,1
210,ar,1
