,ngram,count
0,preludes,2
1,and,33
2,this,7
3,volume,1
4,of,51
5,essays,2
6,upon,4
7,musical,2
8,topics,1
9,mr,9
10,w,2
11,j,2
12,henderson,8
13,shows,1
14,him,1
15,self,1
16,a,21
17,wagnerite,1
18,but,7
19,not,8
20,the,59
21,denunciatory,1
22,exclusive,1
23,type,1
24,he,4
25,is,21
26,willing,1
27,to,14
28,reason,3
29,with,6
30,those,1
31,who,4
32,take,3
33,their,4
34,pleasure,2
35,joyously,1
36,in,12
37,royal,1
38,purple,1
39,jewels,1
40,score,1
41,rossini,1
42,s,11
43,semiramide,1
44,pearly,1
45,notes,4
46,like,3
47,white,1
48,berries,1
49,sacred,1
50,mistletoe,1
51,norma,1
52,resistless,1
53,passion,1
54,songs,1
55,trovatore,1
56,we,2
57,profess,1
58,our,1
59,selves,1
60,be,5
61,italianissimi,1
62,as,9
63,names,1
64,lovers,2
65,operas,4
66,bellini,1
67,verdi,2
68,donizetti,1
69,believe,1
70,music,12
71,for,11
72,sake,2
73,thank,1
74,creator,1
75,made,1
76,nightingale,1
77,de,1
78,light,1
79,tuscan,1
80,groves,1
81,there,4
82,much,1
83,said,1
84,theories,1
85,works,3
86,wagner,7
87,readers,1
88,will,2
89,find,1
90,it,11
91,well,2
92,candidly,1
93,summed,1
94,up,1
95,by,4
96,admits,1
97,certain,3
98,grave,1
99,defects,1
100,methods,1
101,them,2
102,cleverly,1
103,where,1
104,vagner,1
105,has,2
106,sinned,1
107,against,1
108,nature,2
109,his,5
110,art,2
111,attempts,1
112,make,2
113,express,2
114,purely,1
115,mental,1
116,processes,1
117,are,11
118,several,1
119,mo,1
120,tiven,1
121,that,9
122,compact,1
123,whose,1
124,mean,1
125,ing,1
126,entirely,1
127,arbitrary,1
128,ruled,1
129,combination,2
130,tones,1
131,shall,1
132,indicate,1
133,hearers,1
134,fact,1
135,wotan,1
136,bound,1
137,celestial,1
138,stick,1
139,bargain,1
140,language,2
141,bargains,1
142,even,1
143,so,3
144,great,1
145,genius,2
146,can,2
147,you,4
148,may,3
149,learn,1
150,intended,1
151,meaning,1
152,matif,1
153,accept,1
154,according,1
155,composer,1
156,intent,1
157,whenever,2
158,hear,1
159,if,2
160,have,3
161,fine,1
162,feeling,1
163,regard,1
164,sort,1
165,volapuk,1
166,manufactured,1
167,wholesome,1
168,independent,1
169,criti,1
170,cism,1
171,leads,1
172,consistently,1
173,hender,1
174,son,1
175,opinion,2
176,otf,1
177,good,1
178,working,1
179,theory,1
180,opera,1
181,provided,1
182,overworked,1
183,such,3
184,liberality,1
185,refreshing,1
186,soul,2
187,one,3
188,berated,1
189,italianis,1
190,simi,1
191,although,1
192,does,2
193,ex,3
194,press,1
195,doubt,1
196,whether,1
197,microscopic,1
198,examina,1
199,tion,1
200,would,2
201,discover,1
202,mis,1
203,believers,1
204,declares,1
205,simple,2
206,why,1
207,hold,1
208,on,1
209,public,3
210,mind,2
211,they,6
212,had,1
213,fair,1
214,hearing,1
215,because,2
216,dramatic,2
217,studies,3
218,long,2
219,mans,1
220,green,1
221,co,1
222,poems,2
223,set,1
224,still,1
225,more,1
226,true,2
227,aida,1
228,otello,1
229,which,3
230,other,1
231,examples,1
232,same,1
233,cause,1
234,success,1
235,how,1
236,clude,1
237,from,3
238,category,1
239,lucia,1
240,di,1
241,lammermoor,1
242,la,1
243,traviata,1
244,power,1
245,fully,1
246,original,2
247,forms,1
248,novel,1
249,scott,1
250,play,1
251,romance,1
252,dumas,1
253,these,2
254,libretti,1
255,conventional,1
256,poetry,1
257,defect,1
258,inequitably,1
259,offset,1
260,alliterative,1
261,windedness,1
262,wagnerian,1
263,scenes,1
264,rank,1
265,profane,1
266,at,1
267,bay,1
268,reuth,1
269,an,3
270,popularity,1
271,appears,1
272,based,1
273,two,1
274,reasons,1
275,first,1
276,novels,1
277,tolstoy,1
278,or,1
279,browning,1
280,fads,1
281,times,1
282,partly,2
283,real,1
284,imposing,1
285,eccentricity,1
286,inspiration,1
287,form,1
288,second,1
289,anything,1
290,rather,1
291,than,1
292,pure,1
293,since,1
294,end,2
295,century,1
296,complex,1
297,tentative,1
298,ana,1
299,lytic,1
300,distrustful,1
301,its,1
302,primal,1
303,expressions,1
304,part,1
305,wag,1
306,ner,1
307,audiences,1
308,intelligent,1
309,enough,1
310,interest,2
311,master,1
312,beyond,1
313,gregarious,1
314,instinct,1
315,flock,1
316,fad,1
317,adores,1
318,precisely,1
319,means,1
320,subjective,1
321,dramas,1
322,orchestra,1
323,comments,1
324,actors,1
325,schopenhauer,1
326,philosophy,1
327,trombone,1
328,obligato,1
329,norse,1
330,saga,1
331,tank,1
332,drama,2
333,sometimes,1
334,obvious,1
335,collaboration,1
336,nibelungen,2
337,hard,1
338,vincent,1
339,crummles,1
340,liking,1
341,composite,1
342,founded,1
343,large,1
344,healthful,1
345,instincts,1
346,sentiments,1
347,usually,1
348,let,1
349,mistaken,1
350,plebiscite,1
351,truly,1
352,loving,1
353,people,1
354,psychological,1
355,expres,1
356,sion,1
357,only,1
358,proves,1
359,human,1
360,ethical,1
361,largely,1
362,embodied,1
363,strong,1
364,assertion,1
365,style,1
366,grandiose,1
367,effects,1
368,scenery,1
369,sound,1
370,accord,1
371,present,1
372,phases,1
373,civilization,1
374,thought,1
375,meanwhile,1
376,remain,1
377,content,1
378,refuge,1
379,vallombrosa,1
380,filled,1
381,charm,1
382,without,1
383,syllogism,1
384,beside,1
385,ring,1
386,des,1
387,par,1
388,tristan,1
389,carefully,1
390,intelligently,1
391,evolution,1
392,piano,1
393,schumann,1
394,relation,1
395,development,1
396,programme,1
397,symphony,1
398,suggestive,1
399,equipped,1
400,group,1
401,themes,1
402,musicians,1
