,ngram,count
0,new,2
1,aspects,3
2,of,32
3,en,2
4,the,70
5,revised,1
6,edition,2
7,mir,1
8,sid,1
9,ney,1
10,low,5
11,s,2
12,treatise,1
13,on,5
14,governance,1
15,england,1
16,put,1
17,nam,1
18,is,9
19,not,2
20,greatly,2
21,changed,1
22,from,3
23,original,1
24,work,1
25,published,1
26,nine,1
27,years,1
28,ago,1
29,deals,1
30,chiefly,1
31,with,2
32,working,1
33,constitution,2
34,which,3
35,as,7
36,every,1
37,one,3
38,knows,1
39,quite,2
40,different,1
41,formal,1
42,and,11
43,conventional,1
44,english,3
45,system,3
46,dry,1
47,legal,1
48,discussions,1
49,are,4
50,accordingly,1
51,essary,1
52,book,1
53,correspondingly,1
54,in,13
55,teresting,1
56,to,13
57,layman,1
58,a,10
59,quality,1
60,enhanced,1
61,by,9
62,an,2
63,admirably,1
64,simple,1
65,style,1
66,author,1
67,realizes,1
68,that,7
69,he,1
70,at,2
71,disadvantage,1
72,describing,1
73,actual,1
74,government,1
75,gland,1
76,just,1
77,time,1
78,when,1
79,parliament,4
80,act,3
81,has,1
82,limited,2
83,power,4
84,lords,2
85,ilome,1
86,riule,1
87,bill,1
88,promises,1
89,funda,1
90,mental,1
91,change,2
92,relations,2
93,parts,1
94,united,3
95,kingdom,2
96,these,3
97,related,1
98,topics,1
99,find,1
100,place,1
101,intro,1
102,duction,1
103,final,1
104,chapter,1
105,reflections,1
106,so,1
107,eminent,1
108,publicist,1
109,mr,4
110,matters,2
111,vastly,1
112,more,3
113,interesting,1
114,important,1
115,than,3
116,description,1
117,already,1
118,fairly,1
119,well,1
120,understood,1
121,par,1
122,liament,1
123,thinks,1
124,adds,1
125,strength,1
126,cabinet,4
127,restricting,1
128,over,2
129,legislation,1
130,quinquennial,1
131,cc,1
132,tributes,1
133,same,1
134,re,1
135,sult,1
136,it,3
137,tends,1
138,establish,1
139,regular,1
140,elections,1
141,like,2
142,those,1
143,states,1
144,within,1
145,prime,3
146,minister,4
147,influence,1
148,growing,2
149,shown,1
150,royal,1
151,proclamation,1
152,gave,1
153,precedence,1
154,premier,2
155,next,1
156,after,1
157,two,1
158,highest,1
159,ecclesiastical,1
160,dignitaries,1
161,realm,1
162,there,1
163,danger,1
164,this,3
165,chief,1
166,authority,1
167,gives,1
168,him,1
169,leader,1
170,dominant,1
171,party,2
172,british,2
173,dominions,3
174,pointed,1
175,out,1
176,colonial,1
177,fear,1
178,atinister,1
179,king,4
180,indeed,1
181,they,1
182,regard,1
183,latter,1
184,their,2
185,protector,1
186,against,1
187,downing,1
188,street,1
189,control,4
190,elective,3
191,who,1
192,secures,1
193,effective,1
194,mastery,1
195,political,1
196,part,2
197,though,1
198,central,2
199,em,1
200,pire,1
201,hazardous,1
202,direct,1
203,personal,1
204,be,4
205,sure,1
206,can,1
207,days,1
208,rees,1
209,tablish,1
210,unlimited,1
211,monarchy,1
212,but,2
213,must,1
214,always,1
215,influenced,1
216,representatives,1
217,people,1
218,what,2
219,would,1
220,result,1
221,if,1
222,advice,1
223,given,2
224,pre,1
225,should,2
226,differ,1
227,canada,1
228,for,1
229,example,1
230,seems,1
231,point,1
232,need,1
233,some,4
234,other,1
235,ing,1
236,empire,1
237,vogue,1
238,also,1
239,degree,1
240,foreign,3
241,affairs,1
242,through,1
243,establishment,1
244,committee,2
245,american,1
246,senate,1
247,enti,1
248,tled,1
249,know,1
250,problems,1
251,policies,1
252,finally,1
253,again,1
254,de,1
255,clares,1
256,his,1
257,conviction,1
258,machinery,1
259,subordinate,1
260,legislatures,1
261,devolution,1
262,large,1
263,scale,1
264,required,1
265,relieve,1
266,local,1
267,questions,1
268,order,1
269,all,1
270,may,1
271,dealt,1
272,carefully,1
