,ngram,count
0,diseases,1
1,of,37
2,the,69
3,ear,3
4,and,13
5,their,4
6,trratment,1
7,by,7
8,arthur,1
9,harthaen,1
10,mid,1
11,berlin,1
12,translated,1
13,from,1
14,third,1
15,german,5
16,edition,4
17,james,1
18,ers,1
19,kine,1
20,mb,1
21,vo,1
22,pp,1
23,xiv,1
24,edinburgh,1
25,young,2
26,j,1
27,pentland,1
28,new,1
29,york,1
30,g,2
31,p,2
32,putnam,1
33,s,4
34,sons,1
35,in,22
36,translator,3
37,preface,1
38,we,18
39,find,2
40,that,15
41,this,6
42,translation,1
43,has,7
44,been,6
45,undertaken,2
46,with,8
47,view,2
48,placing,1
49,hands,1
50,english,11
51,prac,1
52,titioners,1
53,students,2
54,a,12
55,book,2
56,specially,1
57,suited,1
58,to,24
59,requirements,1
60,if,6
61,it,8
62,had,2
63,said,2
64,task,1
65,was,1
66,order,1
67,place,1
68,before,3
69,readers,1
70,one,2
71,best,1
72,works,2
73,on,6
74,otology,2
75,should,5
76,not,11
77,have,6
78,demurred,1
79,must,2
80,however,3
81,enter,1
82,our,1
83,protest,1
84,against,1
85,sug,1
86,gestion,1
87,contained,1
88,above,2
89,sentence,3
90,there,2
91,are,5
92,many,3
93,excel,1
94,lent,1
95,written,2
96,american,2
97,authors,1
98,mother,1
99,tongue,1
100,names,1
101,such,2
102,will,2
103,at,5
104,once,1
105,present,1
106,themselves,1
107,reader,2
108,he,1
109,is,17
110,interested,1
111,aural,1
112,surgery,1
113,dr,1
114,hartmann,2
115,work,7
116,excellent,2
117,as,9
118,reference,2
119,most,3
120,valuable,1
121,same,3
122,time,3
123,ire,1
124,venture,1
125,doubt,2
126,whether,1
127,sufficiently,1
128,elementary,2
129,for,4
130,student,1
131,or,4
132,practitioner,1
133,who,1
134,advantage,1
135,clinical,1
136,instruction,1
137,glad,1
138,see,1
139,discussing,1
140,otitis,1
141,externa,1
142,diffiusa,1
143,expressed,1
144,affection,1
145,commonly,2
146,either,1
147,secondary,1
148,inflam,1
149,mation,1
150,middle,2
151,due,1
152,irritants,1
153,chemical,1
154,thermal,1
155,mechanical,1
156,exostoses,1
157,meatus,2
158,seems,1
159,us,2
160,author,2
161,contradicts,1
162,himself,1
163,following,3
164,sentences,1
165,which,4
166,verified,1
167,consulting,1
168,ui,1
169,e,3
170,treatment,3
171,limited,1
172,removal,1
173,obstructing,1
174,matter,1
175,so,1
176,long,2
177,contraction,1
178,very,1
179,great,3
180,dulness,2
181,hearing,2
182,only,4
183,caused,1
184,temporary,1
185,obstruc,1
186,tion,1
187,space,1
188,exists,1
189,rule,1
190,exostosis,1
191,be,9
192,removed,1
193,early,1
194,possible,1
195,especially,1
196,still,1
197,growing,1
198,operation,1
199,more,2
200,easily,1
201,performed,1
202,less,1
203,occluded,1
204,advice,2
205,given,1
206,page,2
207,perhaps,2
208,quite,1
209,accordance,1
210,views,1
211,aurists,1
212,whom,1
213,regard,1
214,use,3
215,bougies,1
216,eustachian,2
217,tube,1
218,suspicion,1
219,distrust,1
220,section,1
221,chronic,1
222,inflammation,1
223,without,1
224,exudation,1
225,various,1
226,methods,1
227,discussed,1
228,would,2
229,take,1
230,exception,1
231,statement,1
232,vapor,1
233,chloride,2
234,ammonium,2
235,now,2
236,rarely,1
237,em,1
238,ployed,1
239,think,1
240,forms,1
241,inhalers,1
242,common,1
243,likely,1
244,cases,3
245,provided,1
246,always,2
247,case,1
248,catarrhal,1
249,origin,1
250,service,1
251,after,1
252,thorough,1
253,patency,1
254,tubes,1
255,secured,1
256,conclusion,1
257,chapter,1
258,says,1
259,no,2
260,benefit,1
261,can,2
262,obtained,1
263,modes,1
264,operations,2
265,resorted,1
266,dangerous,2
267,doubly,1
268,when,2
269,appears,1
270,afterward,1
271,referred,1
272,some,1
273,them,2
274,perilous,1
275,useless,1
276,para,1
277,centesis,1
278,galvanic,1
279,cauterv,1
280,tenotomy,1
281,tensor,1
282,tympani,3
283,excision,1
284,memnbrana,1
285,ossicles,1
286,believe,1
287,last,1
288,named,1
289,proceeding,1
290,may,2
291,future,1
292,but,2
293,maintain,1
294,come,1
295,safely,1
296,recommended,1
297,an,2
298,neither,1
299,do,1
300,yet,1
301,know,1
302,how,1
303,diagnosticate,1
304,sufficient,1
305,accuracy,1
306,enable,1
307,conscientiously,1
308,recommend,1
309,notwithstanding,1
310,these,1
311,few,3
312,strictures,1
313,felt,1
314,obliged,1
315,make,1
316,say,3
317,again,1
318,whole,1
319,trustworthy,1
320,reflects,1
321,credit,1
322,publisher,1
323,paper,1
324,illus,1
325,trations,1
326,type,1
327,being,1
328,all,1
329,equally,1
330,praiseworthy,1
331,sorry,1
332,might,1
333,done,1
334,his,1
335,better,1
336,places,1
337,sense,1
338,thus,1
339,occurs,1
340,usually,1
341,perforation,1
342,i,1
343,membrana,1
344,rev,1
345,knitting,1
346,needle,1
347,consequent,1
348,pain,1
349,tinnitus,1
350,fainting,1
351,occur,2
352,intervals,2
353,error,1
354,here,1
355,lies,1
356,fact,1
357,translating,1
358,words,1
359,nur,1
360,vortibergehend,1
361,writer,1
362,used,1
363,equivalent,1
364,whereas,1
365,run,1
366,transient,1
367,second,1
368,required,1
369,correct,1
370,other,1
371,similar,1
372,mistakes,1
373,regret,1
374,also,1
375,suggest,1
376,attention,1
377,paid,1
378,composition,1
379,literal,1
380,trans,1
381,lation,1
382,retains,1
383,too,1
384,much,1
385,idiom,1
386,unmixed,1
387,scottish,1
388,element,1
389,altogether,1
390,acceptable,1
391,taste,1
392,therefore,1
393,ought,1
394,open,1
395,antrum,1
396,freely,1
397,along,1
398,neighboring,1
399,cells,1
