,ngram,count
0,our,1
1,modern,1
2,jefferson,1
3,woodrow,1
4,wilson,6
5,and,13
6,his,8
7,work,2
8,by,2
9,professor,4
10,dodd,3
11,is,7
12,the,33
13,best,1
14,of,23
15,already,1
16,fairly,1
17,numerous,1
18,biographies,1
19,personal,1
20,sketches,1
21,president,4
22,which,3
23,have,1
24,appeared,1
25,author,2
26,a,4
27,american,1
28,history,1
29,at,2
30,chicago,1
31,university,1
32,not,1
33,only,1
34,an,2
35,understanding,1
36,admirer,1
37,but,1
38,he,2
39,also,1
40,able,1
41,to,8
42,trace,1
43,political,1
44,economic,2
45,background,1
46,career,2
47,from,2
48,first,2
49,struggle,2
50,for,2
51,democracy,2
52,in,8
53,princeton,1
54,latest,1
55,league,2
56,nations,1
57,paris,1
58,washington,2
59,interprets,1
60,much,1
61,opposition,1
62,has,1
63,had,1
64,encounter,1
65,various,1
66,stages,1
67,sectional,2
68,hostility,1
69,articulate,1
70,america,1
71,says,1
72,was,2
73,industrial,1
74,it,1
75,eastern,1
76,northern,1
77,absolute,1
78,control,1
79,life,1
80,country,1
81,this,1
82,sentence,1
83,tho,1
84,taken,1
85,description,1
86,campaign,1
87,runs,1
88,like,1
89,refrain,1
90,thru,1
91,whole,1
92,narrative,1
93,ingeniously,1
94,illustrated,1
95,thousand,1
96,ways,1
97,as,2
98,liberal,1
99,agrarian,1
100,disciple,1
101,jeffersonian,1
102,one,1
103,men,2
104,whom,1
105,interested,1
106,another,1
107,international,1
108,idealist,1
109,who,1
110,defied,1
111,german,1
112,militarism,1
113,curbed,1
114,allied,1
115,imperialism,1
116,we,1
117,feel,1
118,again,1
119,pressure,1
120,criticism,1
121,that,1
122,weighed,1
123,down,1
124,during,2
125,var,1
126,outburst,1
127,enthusiasm,1
128,greeted,1
129,voyage,1
130,george,1
131,when,2
132,mass,1
133,european,1
134,peasantry,1
135,shopkeepers,1
136,day,1
137,laborers,1
138,looked,2
139,forward,1
140,arrival,1
141,europe,1
142,medieval,1
143,times,1
144,second,1
145,coming,1
146,christ,1
147,slow,1
148,ebbing,1
149,popular,1
150,favor,1
151,on,1
152,both,1
153,sides,1
154,atlantic,1
155,delays,1
156,peace,1
157,conference,1
158,up,1
159,time,1
160,alliance,1
161,between,1
162,extreme,1
163,radicals,1
164,new,1
165,york,1
166,bourbons,1
167,senate,1
168,formed,1
169,defeat,1
170,treaty,1
171,wvoodrow,1
172,william,1
173,e,1
174,doubleday,1
175,page,1
176,co,1
