,ngram,count
0,standing,2
1,orders,5
2,of,16
3,the,33
4,firbt,1
5,corps,4
6,cadets,4
7,massachusetts,3
8,volunteer,1
9,militia,1
10,copyright,1
11,by,4
12,thomas,1
13,f,1
14,edmands,2
15,a,7
16,remarkably,1
17,neat,1
18,little,2
19,book,1
20,three,1
21,inches,1
22,four,1
23,in,5
24,size,1
25,and,18
26,giving,1
27,about,1
28,pages,1
29,information,1
30,for,3
31,guidance,1
32,officers,3
33,men,2
34,under,2
35,almost,1
36,every,1
37,conceivable,1
38,circumstance,1
39,after,1
40,laws,1
41,regulating,1
42,come,1
43,upon,1
44,organization,1
45,character,2
46,candidates,1
47,recruits,1
48,preliminary,1
49,drill,2
50,uniforms,1
51,equipments,1
52,instruction,1
53,term,1
54,service,2
55,armory,1
56,rules,1
57,discipline,1
58,guard,3
59,duty,2
60,camp,1
61,medals,1
62,badges,1
63,skirmish,1
64,correspondence,1
65,alarm,1
66,lists,1
67,with,1
68,an,3
69,appendix,1
70,relating,1
71,to,3
72,dress,1
73,extracts,1
74,from,2
75,regulations,1
76,military,1
77,law,1
78,account,1
79,veteran,1
80,association,1
81,index,1
82,so,2
83,clear,1
84,concise,1
85,volume,1
86,we,3
87,have,2
88,seldom,1
89,seen,1
90,eheu,1
91,fugaces,1
92,labunter,1
93,anni,1
94,i,1
95,said,1
96,latin,1
97,poet,1
98,which,4
99,may,1
100,be,2
101,freely,1
102,rendered,1
103,god,1
104,bless,1
105,me,1
106,how,1
107,time,2
108,slips,1
109,away,1
110,it,5
111,seems,1
112,but,2
113,yesterdayyet,1
114,was,5
115,last,1
116,year,2
117,wvarthat,1
118,writer,1
119,recalls,1
120,young,3
121,captain,2
122,twenty,1
123,fourth,1
124,volunteers,2
125,regiment,1
126,had,2
127,suffered,1
128,severelyin,1
129,battle,1
130,that,1
131,itwasreduced,1
132,toa,1
133,small,1
134,battalion,1
135,constituted,1
136,provost,1
137,at,1
138,bermuda,1
139,hundred,3
140,its,2
141,years,1
142,veterans,1
143,many,1
144,hard,1
145,fought,1
146,field,1
147,whom,2
148,remember,1
149,no,1
150,other,1
151,than,1
152,present,1
153,colonel,1
154,who,1
155,is,2
156,commander,1
157,author,1
158,work,1
159,just,2
160,been,1
161,speaking,1
162,history,1
163,this,1
164,extremely,1
165,interesting,1
166,first,1
167,raised,1
168,has,2
169,continuous,1
170,existence,1
171,except,1
172,short,1
173,when,1
174,disbanded,1
175,general,1
176,gage,1
177,during,2
178,friction,1
179,existed,1
180,previous,1
181,breaking,1
182,out,1
183,revolution,1
184,always,2
185,formed,1
186,governor,1
187,s,2
188,crown,1
189,as,2
190,well,1
191,state,1
192,borne,1
193,highest,1
194,conduct,1
195,efficiency,1
196,greatest,1
197,undoubtedly,1
198,furnishing,1
199,late,1
200,war,1
201,over,1
202,one,2
203,fifty,1
204,trained,1
205,nearly,1
206,all,1
207,held,1
208,commissions,1
209,next,1
210,will,1
211,fiftieth,1
212,anniversary,1
213,e,1
