,ngram,count
0,prayer,13
1,as,8
2,at,1
3,tneory,1
4,and,6
5,a,1
6,fact,1
7,by,3
8,rev,1
9,d,1
10,iv,1
11,faunce,1
12,dd,1
13,new,1
14,york,1
15,american,1
16,tract,1
17,society,1
18,si,1
19,the,13
20,twelve,1
21,chapters,2
22,of,14
23,this,1
24,book,2
25,prove,1
26,that,1
27,its,6
28,author,1
29,has,1
30,read,1
31,much,1
32,thought,1
33,well,1
34,themes,1
35,are,3
36,suggestive,1
37,possibility,1
38,heard,2
39,answered,2
40,probability,1
41,law,2
42,personality,1
43,in,2
44,bearing,1
45,on,1
46,factor,1
47,sin,2
48,affecting,1
49,kingdom,1
50,god,1
51,related,2
52,to,3
53,natural,1
54,negative,1
55,answers,2
56,actual,1
57,reactions,1
58,they,2
59,induce,1
60,circular,1
61,miotion,1
62,lord,1
63,s,1
64,our,1
65,model,1
66,supposed,1
67,limitations,1
68,prophecy,1
69,titles,1
70,appetizing,1
71,suggest,1
72,original,1
73,treatment,1
74,no,1
75,reader,1
76,can,1
77,fail,1
78,enjoying,1
79,style,1
80,being,2
81,moved,1
82,argument,1
83,edified,1
84,spirituality,1
