,ngram,count
0,freemans,1
1,historical,6
2,essays,2
3,it,1
4,is,7
5,a,10
6,melanchoiy,1
7,reflection,1
8,that,6
9,the,49
10,great,3
11,author,1
12,of,46
13,these,1
14,has,6
15,fulfilled,1
16,his,23
17,appointed,2
18,life,2
19,work,2
20,and,24
21,resistless,1
22,energy,2
23,profound,1
24,scholarship,3
25,wondrous,1
26,versatility,1
27,fecundity,1
28,which,10
29,so,3
30,long,2
31,made,1
32,him,6
33,foremost,2
34,if,2
35,not,5
36,figure,1
37,in,11
38,english,5
39,thought,1
40,have,8
41,gone,1
42,way,2
43,for,4
44,all,2
45,mortal,2
46,effort,1
47,every,1
48,gift,1
49,no,4
50,historian,2
51,can,3
52,be,3
53,found,1
54,who,4
55,does,1
56,owe,1
57,deep,1
58,debt,2
59,gratitude,1
60,to,19
61,dr,6
62,freeman,7
63,even,2
64,those,2
65,held,2
66,theories,2
67,opposed,1
68,must,1
69,acknowledge,2
70,their,2
71,conviction,1
72,truth,2
73,own,3
74,beliefs,1
75,been,2
76,accentuated,1
77,by,5
78,sturdy,1
79,scholarly,1
80,opposition,1
81,an,5
82,opponent,1
83,frequently,1
84,proves,1
85,invaluable,1
86,means,2
87,enlightenment,1
88,regard,2
89,strength,2
90,or,1
91,weakness,1
92,one,3
93,s,3
94,case,2
95,respect,1
96,said,1
97,conceded,1
98,convictions,1
99,lie,2
100,nor,2
101,spared,1
102,weak,1
103,points,1
104,adversary,1
105,whole,1
106,world,2
107,letters,2
108,owes,1
109,incalculable,1
110,nothing,1
111,else,1
112,than,1
113,upon,1
114,norman,1
115,conquest,1
116,william,1
117,rufus,1
118,many,1
119,decades,1
120,he,8
121,power,1
122,literary,1
123,content,1
124,with,5
125,writing,1
126,histories,1
127,turned,1
128,attention,1
129,lesser,1
130,things,1
131,history,4
132,its,2
133,wider,1
134,narrower,1
135,sense,1
136,was,6
137,goddess,1
138,whom,1
139,worshipped,1
140,site,1
141,aqume,1
142,sextie,1
143,surroundings,1
144,orange,1
145,were,2
146,suggestive,1
147,past,1
148,glories,1
149,earlier,1
150,centuries,1
151,lingered,1
152,around,1
153,ruins,1
154,carthage,2
155,desolation,1
156,spolato,1
157,wonderful,1
158,sympathy,1
159,well,4
160,illustrated,1
161,variety,1
162,subjects,2
163,engaged,1
164,pen,1
165,volume,1
166,before,1
167,us,1
168,compilation,1
169,articles,1
170,published,1
171,periodicals,1
172,aquve,1
173,sextime,1
174,p,1
175,cohors,1
176,augustan,1
177,ages,1
178,civil,1
179,wars,1
180,archbishop,1
181,pauler,1
182,constitution,1
183,german,1
184,empire,1
185,house,1
186,lords,1
187,are,2
188,but,2
189,few,3
190,varied,1
191,knowledge,2
192,strict,1
193,conscientiousness,1
194,treated,1
195,touch,1
196,grace,1
197,men,1
198,possess,2
199,like,1
200,learning,3
201,fewer,1
202,still,1
203,know,1
204,how,1
205,use,1
206,they,2
207,breadth,1
208,mental,1
209,grasp,1
210,characteristic,1
211,only,2
212,among,1
213,historians,1
214,this,3
215,century,1
216,ranke,1
217,alone,1
218,excepted,1
219,central,1
220,sun,1
221,system,1
222,broadly,1
223,considered,2
224,unity,1
225,glorified,1
226,source,1
227,light,1
228,masterly,1
229,principles,2
230,directed,1
231,development,1
232,european,1
233,minute,1
234,acquaintance,1
235,towns,1
236,institutions,1
237,gave,1
238,illustrating,1
239,broader,1
240,there,1
241,doubt,1
242,as,5
243,love,1
244,genuine,1
245,germans,1
246,themselves,1
247,none,1
248,strongly,1
249,marked,1
250,brought,1
251,into,2
252,collision,2
253,other,2
254,schools,1
255,warfare,1
256,against,2
257,mr,3
258,froude,2
259,known,1
260,general,1
261,thinking,1
262,special,1
263,peculiar,1
264,views,1
265,came,1
266,sometimes,1
267,read,1
268,works,1
269,see,1
270,tik,1
271,eusays,1
272,e,1
273,macmillan,1
274,co,1
275,bishop,1
276,stubbs,1
277,green,1
278,careful,1
279,criticism,1
280,himself,1
281,criticised,1
282,yet,1
283,cared,1
284,encounter,1
285,directness,1
286,weight,3
287,aimed,1
288,blows,1
289,strong,1
290,personality,1
291,left,2
292,vacant,2
293,place,2
294,day,1
295,fill,1
296,appointment,2
297,chair,1
298,death,1
299,at,1
300,oxford,1
301,will,1
302,regret,1
303,had,1
304,lord,1
305,salisbury,1
306,named,1
307,prof,1
308,gardiner,1
309,regius,1
310,professorship,1
311,would,2
312,avoided,1
313,any,1
314,discourtesy,1
315,memory,1
316,paid,1
317,higher,1
318,compliment,1
319,republic,1
