,ngram,count
0,pen,1
1,and,39
2,pencil,1
3,in,38
4,italy,2
5,this,10
6,is,21
7,a,32
8,book,13
9,which,10
10,from,5
11,its,4
12,title,1
13,whole,1
14,appearance,1
15,leads,1
16,the,107
17,reader,2
18,to,35
19,expect,1
20,that,12
21,pages,1
22,edith,2
23,wharton,6
24,maxfield,2
25,parrish,12
26,are,11
27,explain,2
28,portray,1
29,beauties,2
30,of,67
31,villa,7
32,gardens,13
33,both,1
34,these,8
35,artists,1
36,use,3
37,their,4
38,art,5
39,re,1
40,storing,1
41,our,3
42,mind,2
43,s,7
44,eve,1
45,speak,1
46,pictures,10
47,first,3
48,mr,10
49,has,13
50,performed,1
51,his,6
52,part,1
53,task,1
54,delightful,1
55,satisfactory,1
56,way,5
57,i,1
58,le,1
59,put,1
60,best,1
61,into,1
62,subject,4
63,he,6
64,succeeded,1
65,italian,12
66,villas,6
67,by,11
68,whar,1
69,ton,1
70,with,7
71,century,3
72,co,1
73,oo,1
74,depicting,1
75,as,12
76,they,9
77,have,5
78,never,1
79,been,5
80,de,1
81,before,1
82,interest,1
83,archi,2
84,tectural,2
85,subjects,1
86,color,1
87,form,3
88,here,1
89,found,1
90,field,1
91,giving,1
92,him,2
93,ample,1
94,scope,1
95,reproduced,1
96,what,3
97,thought,1
98,was,3
99,beautiful,1
100,things,1
101,charmed,1
102,points,3
103,view,5
104,se,1
105,lected,1
106,not,12
107,always,1
108,most,3
109,char,1
110,particular,1
111,garden,5
112,but,11
113,rather,2
114,selected,2
115,point,3
116,offered,1
117,opportunity,1
118,for,7
119,loveliest,1
120,picture,1
121,lante,1
122,shows,1
123,us,7
124,cloud,1
125,effect,2
126,it,7
127,appears,1
128,formal,1
129,theatre,1
130,at,3
131,la,1
132,palazzina,1
133,siena,1
134,shown,1
135,brilliant,1
136,sunlight,1
137,on,5
138,cypresses,3
139,corsini,1
140,we,11
141,see,1
142,how,2
143,fagade,1
144,an,5
145,looks,1
146,wintry,1
147,day,3
148,light,1
149,fall,1
150,snow,1
151,reservoir,2
152,falconiere,1
153,gives,1
154,some,5
155,against,1
156,clear,1
157,sky,1
158,fact,1
159,surround,1
160,architectural,1
161,left,2
162,imagination,1
163,pic,1
164,tures,1
165,however,3
166,all,5
167,interesting,2
168,main,1
169,characteristic,1
170,remarkable,1
171,features,1
172,individual,1
173,although,1
174,limited,1
175,number,1
176,would,10
177,be,8
178,naturally,1
179,impossible,1
180,illustrate,2
181,so,2
182,intricate,1
183,impression,4
184,one,1
185,series,1
186,worthy,1
187,greatest,1
188,praise,1
189,could,2
190,bestow,1
191,artist,1
192,when,3
193,turn,1
194,illustrations,3
195,mrs,5
196,text,7
197,met,1
198,distinct,1
199,disappointment,1
200,atmosphere,1
201,cre,1
202,ated,1
203,sustained,1
204,preface,2
205,entitled,1
206,magic,1
207,indeed,1
208,admirable,1
209,short,1
210,precise,1
211,discriminating,1
212,introduction,1
213,design,3
214,course,1
215,even,2
216,popular,1
217,such,5
218,must,2
219,technical,3
220,were,8
221,sort,2
222,created,2
223,them,8
224,pref,1
225,ace,1
226,includes,1
227,need,1
228,contain,2
229,explanation,1
230,passing,1
231,body,2
232,unnaturally,1
233,expected,1
234,her,6
235,restore,3
236,done,1
237,only,3
238,consummate,1
239,examples,1
240,land,1
241,scape,1
242,quite,1
243,much,1
244,historical,2
245,memorial,1
246,rem,1
247,nant,1
248,another,2
249,highly,1
250,manner,1
251,living,2
252,make,2
253,vivid,1
254,liter,1
255,ary,1
256,made,3
257,pictorial,2
258,sense,1
259,measure,1
260,lineaments,1
261,depicted,1
262,if,3
263,supposing,1
264,contemporary,1
265,architects,1
266,com,1
267,create,1
268,take,2
269,widely,1
270,different,2
271,suited,1
272,life,7
273,people,2
274,who,3
275,occupy,1
276,inasmuch,1
277,richest,1
278,american,1
279,millionaires,1
280,does,2
281,attach,1
282,do,2
283,mestic,2
284,horde,1
285,retainers,1
286,houses,2
287,probably,1
288,smaller,1
289,size,1
290,grounds,1
291,possibly,1
292,less,1
293,extensive,1
294,scale,1
295,machinery,1
296,modern,3
297,elaborate,1
298,enough,2
299,installed,1
300,cellar,1
301,walls,1
302,habits,1
303,simpler,1
304,respects,1
305,more,3
306,complicated,1
307,others,1
308,con,2
309,ditions,1
310,thus,2
311,vaguely,1
312,indicated,1
313,say,1
314,nothing,1
315,climate,1
316,direct,1
317,bearing,1
318,upon,1
319,layout,1
320,country,1
321,place,2
322,order,1
323,revive,1
324,words,1
325,historic,1
326,type,1
327,landscape,1
328,architecture,2
329,description,1
330,necessary,1
331,occupied,1
332,nearly,1
333,built,4
334,used,1
335,princes,1
336,church,1
337,can,2
338,under,2
339,stand,1
340,unless,1
341,know,1
342,men,1
343,lived,1
344,pageant,2
345,rehearsed,1
346,magnificent,1
347,scenery,1
348,admirably,1
349,quali,1
350,fied,1
351,prelates,1
352,seventeenth,1
353,sufficiently,1
354,proved,1
355,valley,1
356,decision,1
357,she,4
358,performs,1
359,delicate,1
360,resourceful,1
361,similar,1
362,service,1
363,intellectual,1
364,social,1
365,eigh,1
366,teenth,1
367,tained,1
368,perhaps,1
369,history,2
370,than,2
371,fiction,1
372,afford,1
373,ap,1
374,propriate,1
375,illuminating,1
376,background,1
377,accompanying,1
378,up,1
379,simply,1
380,descriptive,1
381,notes,1
382,dealing,1
383,several,1
384,tells,1
385,whom,1
386,matter,1
387,excel,1
388,lent,1
389,kind,1
390,accompanied,1
391,full,1
392,close,1
393,connection,1
394,constitute,1
395,useful,1
396,guide,2
397,student,1
398,intended,1
399,details,1
400,affords,1
401,little,1
402,assistance,1
403,completing,1
404,there,2
405,attempt,1
406,sup,1
407,plement,1
408,photographs,3
409,further,1
410,mistake,1
411,anachronism,1
412,illustra,1
413,tions,1
414,feature,1
415,themselves,2
416,insufficient,1
417,purpose,1
418,really,1
419,remain,1
420,unillustrated,1
421,without,1
422,help,1
423,plans,1
424,sectional,1
425,drawings,1
426,illus,1
427,trations,1
428,pre,1
429,pared,1
430,no,1
431,doubt,1
432,appropriate,1
433,look,1
434,get,1
435,feeling,2
436,pleasure,2
437,exhilaration,2
438,corresponding,1
439,give,1
440,natural,1
441,circumstances,1
442,wish,1
443,reading,1
444,sustain,1
445,will,1
446,let,1
447,cause,1
448,says,1
449,revival,1
450,gardening,1
451,lit,1
452,tle,1
453,attention,1
454,paid,1
455,principles,3
456,lover,1
457,should,3
458,content,1
459,himself,1
460,vague,2
461,enjoyment,2
462,old,1
463,gar,1
464,dens,1
465,try,1
466,extract,1
467,may,1
468,applied,1
469,home,1
470,prefers,1
471,instruction,2
472,facts,1
473,assist,1
474,reviving,1
475,produced,1
476,every,1
477,sensitive,1
478,per,1
479,son,1
480,needed,1
481,moment,1
482,deny,1
483,seen,1
