,ngram,count
0,surgical,5
1,afrer,1
2,treatment,6
3,by,4
4,l,1
5,r,1
6,g,1
7,crandon,1
8,md,2
9,assistant,2
10,in,15
11,surgery,1
12,at,3
13,harvard,2
14,medical,2
15,school,2
16,and,27
17,albert,1
18,eerenfried,1
19,anatomy,1
20,second,3
21,edition,2
22,pp,1
23,illustrations,3
24,philadelphia,1
25,london,1
26,w,1
27,b,1
28,saunders,1
29,company,1
30,the,58
31,success,1
32,which,8
33,this,4
34,work,4
35,has,5
36,had,3
37,causing,1
38,a,9
39,revision,1
40,so,1
41,short,1
42,space,1
43,of,28
44,time,1
45,is,9
46,commentary,1
47,enough,1
48,upon,3
49,its,3
50,need,1
51,value,2
52,as,4
53,name,1
54,implies,1
55,simply,1
56,an,3
57,after,5
58,to,19
59,procedures,1
60,such,4
61,should,2
62,prove,1
63,greatest,3
64,not,6
65,surgeons,2
66,alone,1
67,but,5
68,those,1
69,also,1
70,who,4
71,being,1
72,are,15
73,left,3
74,charge,1
75,cases,1
76,when,1
77,services,1
78,surgeon,2
79,no,1
80,longer,1
81,available,1
82,especially,2
83,true,1
84,if,1
85,case,1
86,been,2
87,under,1
88,care,3
89,practitioner,3
90,any,1
91,recent,1
92,experience,1
93,authors,3
94,have,2
95,divided,1
96,book,6
97,into,1
98,two,2
99,parts,2
100,first,2
101,there,2
102,thirty,1
103,nine,1
104,chapters,5
105,devoted,3
106,patient,3
107,alleviation,1
108,various,4
109,symptoms,1
110,here,2
111,many,2
112,practical,2
113,points,1
114,brought,1
115,up,4
116,young,1
117,house,1
118,only,3
119,too,3
120,apt,1
121,leave,1
122,nurse,2
123,busy,1
124,out,2
125,touch,1
126,with,4
127,modern,2
128,hospital,1
129,methods,4
130,often,1
131,loss,1
132,know,1
133,how,1
134,handle,1
135,subject,2
136,adminis,1
137,tration,1
138,anesthetic,1
139,for,3
140,relieving,1
141,nausea,1
142,vomiting,1
143,accompanying,1
144,thirst,1
145,carefully,2
146,taken,2
147,manner,1
148,giving,1
149,enteroclysis,1
150,correctly,1
151,shown,1
152,similar,1
153,treatments,1
154,likewise,1
155,elucidated,1
156,all,1
157,rational,1
158,good,2
159,addition,1
160,accompany,1
161,descriptions,1
162,excellent,1
163,assist,1
164,ance,1
165,making,1
166,text,2
167,clear,2
168,physician,1
169,will,1
170,these,2
171,part,2
172,be,4
173,use,1
174,well,3
175,she,1
176,happen,1
177,one,3
178,limited,1
179,training,1
180,sick,1
181,discussion,1
182,bandaging,1
183,though,1
184,brief,1
185,point,1
186,covers,1
187,most,2
188,important,1
189,facts,1
190,that,1
191,essential,1
192,certain,1
193,section,1
194,foreign,1
195,bodies,1
196,abdominal,1
197,cavity,1
198,adhesions,1
199,preparation,1
200,operation,1
201,hardly,1
202,come,1
203,within,1
204,scope,1
205,could,1
206,omitted,1
207,improved,1
208,thus,1
209,having,1
210,bulk,1
211,diminished,1
212,remaining,1
213,fourteen,1
214,exception,1
215,last,2
216,opera,1
217,tions,1
218,their,1
219,concise,1
220,do,1
221,confuse,1
222,reader,1
223,usually,1
224,limiting,1
225,themselves,1
226,method,1
227,treat,1
228,ment,1
229,numerous,1
230,chosen,1
231,greatly,1
232,add,1
233,very,1
234,completely,1
235,body,1
236,operations,1
237,peculiar,1
238,each,1
239,systematically,1
240,discussed,1
241,chapter,1
242,therapeutic,1
243,immunization,1
244,vaccine,1
245,therapy,1
246,ably,1
247,presented,1
248,dr,1
249,george,1
250,p,2
251,sanborn,1
252,somewhat,1
253,place,1
254,designed,1
255,primarily,1
256,rather,1
257,than,1
258,specialist,1
259,throughout,1
260,whole,1
261,maintained,1
262,unusually,1
263,high,1
264,standard,1
265,can,1
266,help,1
267,assistance,1
268,anyone,1
269,wishes,1
270,keep,1
271,f,1
272,jr,1
