,ngram,count
0,stradella,2
1,by,1
2,f,1
3,marion,1
4,crawford,2
5,new,1
6,york,1
7,the,14
8,macmillan,1
9,company,1
10,o,1
11,in,6
12,mr,2
13,c,1
14,we,1
15,nave,1
16,lost,1
17,an,1
18,inimitable,1
19,artist,1
20,of,10
21,italian,2
22,scenery,3
23,and,7
24,life,1
25,whatever,1
26,may,1
27,have,1
28,been,1
29,his,7
30,shortcomings,1
31,as,2
32,a,8
33,novelist,1
34,he,2
35,never,1
36,failed,1
37,to,4
38,give,1
39,us,1
40,sun,2
41,warmed,1
42,romance,3
43,that,2
44,country,1
45,which,1
46,flows,1
47,with,4
48,spiced,1
49,wines,1
50,honey,1
51,last,1
52,book,1
53,achieved,1
54,something,1
55,more,2
56,individual,1
57,annals,1
58,than,2
59,delineation,1
60,roman,1
61,is,4
62,say,1
63,faithful,1
64,wife,1
65,ortensia,2
66,was,1
67,venetian,2
68,girl,1
69,who,2
70,had,3
71,fled,1
72,from,2
73,her,3
74,elderly,1
75,guardian,2
76,purposed,1
77,marry,1
78,eloped,1
79,music,1
80,master,1
81,puts,1
82,two,1
83,famous,1
84,cutthroats,1
85,on,1
86,their,1
87,path,1
88,story,1
89,henceforth,1
90,taken,1
91,up,1
92,schemes,1
93,these,1
94,villains,1
95,narrow,1
96,escapes,1
97,persistent,1
98,lovers,2
99,s,1
100,animate,1
101,characterizations,1
102,do,1
103,not,1
104,equal,1
105,inanimate,1
106,gardens,1
107,breathe,1
108,vitally,1
109,them,1
110,people,1
111,books,1
112,speak,1
113,primer,1
114,language,2
115,while,1
116,speaks,1
117,poetry,1
118,itself,1
119,tedious,1
120,loiters,1
121,every,1
122,wayside,1
123,tavern,1
124,along,1
125,road,1
126,its,1
127,adventure,1
128,it,1
129,if,1
130,woman,1
131,face,1
132,for,1
133,tintype,1
134,herself,1
135,painted,1
136,soft,1
137,draperies,1
138,colors,1
139,belonging,1
140,canvases,1
141,old,1
142,artists,1
