,ngram,count
0,the,26
1,blind,4
2,who,6
3,see,2
4,by,1
5,marie,1
6,louise,1
7,van,1
8,saanen,1
9,is,14
10,a,14
11,disappointing,1
12,book,1
13,it,7
14,bears,2
15,stamp,1
16,of,18
17,careful,1
18,craftsmanship,1
19,and,15
20,central,2
21,situ,1
22,ation,1
23,some,2
24,what,2
25,well,1
26,worn,1
27,offers,1
28,certain,2
29,specific,1
30,that,9
31,are,1
32,not,6
33,without,1
34,interest,1
35,but,4
36,taken,1
37,as,4
38,whole,1
39,gives,1
40,impression,1
41,insincerity,1
42,or,4
43,rather,2
44,one,2
45,lays,1
46,aside,1
47,with,3
48,feeling,1
49,author,3
50,did,4
51,understand,1
52,her,13
53,own,1
54,creations,1
55,people,1
56,in,8
57,this,2
58,story,3
59,if,1
60,left,2
61,to,7
62,themselves,1
63,would,4
64,have,1
65,acted,1
66,they,1
67,far,1
68,otherwise,1
69,here,1
70,briefly,1
71,theme,1
72,sylvus,1
73,leete,2
74,violinist,1
75,scarcely,1
76,feels,1
77,his,7
78,af,1
79,because,1
80,life,3
81,so,1
82,abundantly,1
83,filled,1
84,two,1
85,great,1
86,joys,1
87,music,2
88,wife,3
89,nona,3
90,young,1
91,ar,1
92,dent,1
93,thirsting,1
94,for,5
95,material,1
96,pleas,1
97,ures,1
98,world,1
99,avid,1
100,admiration,1
101,unconsciously,1
102,craving,1
103,more,4
104,virile,2
105,element,2
106,than,2
107,sylvuis,1
108,s,4
109,gentle,1
110,worship,1
111,she,6
112,fiii,1
113,ls,1
114,allen,1
115,dietrich,2
116,rapid,1
117,masterful,1
118,wooing,1
119,literally,1
120,sweeps,1
121,hier,1
122,headlong,1
123,tide,1
124,its,2
125,passion,2
126,svivus,1
127,pathetic,1
128,helplessness,1
129,forgotten,1
130,off,1
131,triumphantly,1
132,paris,1
133,becomes,1
134,poor,1
135,lonely,1
136,violin,1
137,ist,1
138,eating,1
139,heart,1
140,out,1
141,new,1
142,york,1
143,home,1
144,does,1
145,tile,2
146,time,1
147,either,2
148,know,1
149,care,1
150,storv,1
151,told,1
152,pleasurable,1
153,soft,1
154,glow,1
155,verbal,1
156,colour,1
157,pervading,1
158,atmosphere,1
159,literature,1
160,art,1
161,none,1
162,less,1
163,simply,2
164,shallow,1
165,voting,1
166,woman,4
167,caught,1
168,toils,1
169,physical,2
170,fla,1
171,grantly,1
172,breaking,1
173,vows,1
174,andl,1
175,dealing,1
176,mortal,1
177,wound,1
178,husband,4
179,too,2
180,fine,1
181,good,1
182,ending,1
183,dis,1
184,an,1
185,illicit,1
186,union,1
187,founded,1
188,on,1
189,attraction,1
190,soon,1
191,loses,1
192,glamour,1
193,idealised,1
194,love,1
195,such,1
196,offered,1
197,higher,1
198,enduring,1
199,quality,1
200,he,1
201,still,1
202,loves,1
203,needs,1
204,ever,1
205,compelling,1
206,overwhelming,1
207,emo,1
208,tion,1
209,desire,1
210,recon,1
211,ciliation,1
212,why,1
213,all,1
214,very,2
215,pretty,1
216,sentimental,1
217,utterly,1
218,false,1
219,type,3
220,leave,1
221,tire,1
222,lover,2
223,l,2
224,go,2
225,back,3
226,might,1
227,take,1
228,sec,1
229,ond,1
230,second,1
231,there,1
232,be,1
233,no,1
234,going,1
235,when,1
236,tells,1
237,uts,1
238,shows,1
239,failed,1
240,picture,1
241,sort,1
242,had,1
243,mind,1
244,else,1
245,fully,1
246,under,1
247,stan,1
248,heroine,1
249,character,1
