,ngram,count
0,the,72
1,new,7
2,books,1
3,joan,6
4,and,52
5,peter,12
6,g,3
7,wells,5
8,puts,1
9,forth,2
10,a,35
11,theology,1
12,social,1
13,program,1
14,in,26
15,each,2
16,successive,1
17,book,3
18,blut,1
19,as,13
20,he,14
21,writes,1
22,more,4
23,volumes,1
24,than,3
25,there,7
26,are,13
27,different,1
28,kinds,1
29,of,67
30,religion,1
31,politics,2
32,sometimes,1
33,has,7
34,to,42
35,revert,1
36,former,1
37,scheme,1
38,when,1
39,wrote,1
40,god,8
41,invisible,2
42,king,2
43,critics,1
44,were,2
45,not,6
46,slow,1
47,point,1
48,out,6
49,inconsistency,1
50,adoption,2
51,kingship,1
52,symbol,1
53,deity,1
54,by,5
55,man,3
56,who,6
57,detests,1
58,kings,3
59,wants,1
60,do,6
61,away,1
62,with,15
63,them,4
64,all,13
65,so,4
66,stung,1
67,these,3
68,criticisms,1
69,or,5
70,likely,1
71,because,2
72,his,11
73,agile,1
74,mind,2
75,moved,1
76,on,2
77,another,1
78,viewpoint,1
79,novel,2
80,run,1
81,opposite,1
82,extreme,1
83,presents,1
84,conception,1
85,most,4
86,democratic,2
87,modern,3
88,fact,1
89,visible,1
90,business,1
91,instead,1
92,an,5
93,is,12
94,smashed,1
95,up,5
96,fall,1
97,airplane,1
98,dreams,1
99,delirium,1
100,that,9
101,visits,1
102,offie,1
103,whom,1
104,finds,2
105,behind,1
106,untidy,1
107,desk,1
108,cluttered,1
109,grubby,1
110,test,1
111,tubes,1
112,bottles,1
113,at,7
114,which,2
115,lord,6
116,had,3
117,apparently,1
118,been,7
119,trying,1
120,over,1
121,element,1
122,windows,1
123,cleaned,1
124,for,16
125,ages,3
126,they,10
127,dark,1
128,spiders,3
129,webs,1
130,crawled,1
131,buzzing,2
132,nightmare,1
133,horrible,1
134,unmeaning,1
135,life,2
136,it,24
137,was,5
138,unbusinesslike,1
139,office,1
140,from,3
141,pallet,1
142,criticizes,1
143,mismanagement,1
144,universe,1
145,plainest,1
146,language,1
147,here,3
148,air,3
149,millions,1
150,like,5
151,me,8
152,clear,2
153,promise,1
154,what,8
155,we,4
156,now,4
157,bruises,1
158,red,1
159,bones,1
160,dead,1
161,bodies,1
162,i,18
163,this,8
164,german,1
165,kaiser,3
166,fellow,1
167,ass,2
168,perfect,1
169,gnawing,1
170,great,2
171,hole,1
172,my,6
173,son,1
174,stuffing,1
175,themselves,2
176,blutworst,1
177,made,2
178,our,4
179,lives,1
180,happiness,1
181,does,1
182,mean,1
183,gone,1
184,entirely,1
185,your,9
186,control,3
187,look,2
188,room,2
189,consider,1
190,general,1
191,manager,1
192,s,15
193,no,7
194,decency,1
195,order,3
196,everywhere,1
197,dust,1
198,muck,1
199,indescribable,1
200,bacterial,1
201,beastly,1
202,spider,1
203,corner,1
204,why,2
205,you,35
206,suffer,1
207,cruel,1
208,unclean,1
209,things,1
210,don,8
211,t,12
212,said,5
213,without,1
214,any,2
215,sign,1
216,either,2
217,apology,1
218,explanation,1
219,then,2
220,change,3
221,nodding,1
222,head,1
223,one,6
224,should,2
225,say,1
226,got,3
227,but,9
228,how,1
229,if,10
230,have,8
231,will,5
232,right,2
233,criticize,1
234,leaning,1
235,back,2
236,weariness,1
237,argue,1
238,generation,2
239,job,1
240,onward,1
241,precisely,1
242,same,2
243,objections,1
244,dreciselv,1
245,after,2
246,giving,1
247,time,1
248,speak,1
249,further,1
250,three,1
251,twenty,1
252,mr,5
253,stubland,1
254,ve,6
255,pretty,1
256,busy,1
