,ngram,count
0,the,21
1,nspitration,1
2,of,18
3,our,2
4,faith,1
5,sermons,2
6,by,3
7,john,1
8,watson,1
9,di,1
10,i,1
11,liau,1
12,maclaren,1
13,a,9
14,c,1
15,armationg,1
16,bon,1
17,new,3
18,york,1
19,price,1
20,greatly,1
21,beloved,1
22,multitudes,1
23,is,11
24,author,1
25,beside,1
26,bonnie,1
27,brier,1
28,bush,1
29,and,10
30,mind,2
31,master,1
32,when,1
33,he,7
34,sends,1
35,out,1
36,volume,2
37,sure,1
38,et,1
39,host,1
40,readers,1
41,this,2
42,book,1
43,has,1
44,no,1
45,less,1
46,than,1
47,twenty,1
48,nine,1
49,short,1
50,from,3
51,almost,1
52,any,1
53,one,3
54,which,2
55,it,5
56,were,1
57,very,3
58,easy,1
59,to,7
60,make,1
61,profitable,1
62,quotations,1
63,take,1
64,tor,1
65,example,1
66,sixteenth,1
67,reasonableuess,1
68,touchstone,1
69,truth,1
70,says,4
71,as,4
72,much,1
73,bound,1
74,repudiate,1
75,an,3
76,idea,1
77,because,2
78,untrue,1
79,refuse,1
80,do,1
81,action,1
82,wrong,1
83,scripture,1
84,evident,1
85,that,3
86,could,1
87,only,1
88,come,1
89,us,1
90,through,1
91,human,2
92,medium,2
93,nothing,1
94,can,1
95,guarantee,1
96,veracity,1
97,except,1
98,inherent,1
99,reasonableness,1
100,his,1
101,message,1
102,reason,3
103,reflection,1
104,divine,1
105,must,3
106,be,2
107,judge,1
108,speaking,1
109,church,1
110,silt,1
111,her,1
112,utterances,1
113,also,1
114,separate,1
115,not,2
116,merely,1
117,what,4
118,true,1
119,false,1
120,but,1
121,often,1
122,local,1
123,temporary,1
124,universal,1
125,eternal,1
126,so,1
127,final,1
128,appeal,1
129,made,2
130,matter,1
131,fact,1
132,voice,1
133,oi,1
134,las,1
135,excellent,1
136,dis,1
137,course,1
138,on,1
139,immanence,1
140,ol,1
141,god,2
142,puts,1
143,lace,1
144,upon,1
145,re,1
146,ligion,1
147,making,1
148,relation,1
149,at,1
150,once,1
151,more,2
152,reasonable,1
153,inore,1
154,lovable,1
155,oiher,1
156,good,1
157,topics,1
158,are,1
159,vision,1
160,contempt,1
161,goodness,1
162,worldliness,1
163,frame,1
164,character,1
165,spring,1
166,lile,1
167,duty,1
168,encouragement,1
169,indeed,1
170,high,1
171,standard,1
172,preaching,1
173,if,1
174,indicated,1
175,we,1
176,have,1
177,seen,1
178,pleased,1
179,bus,1
180,for,1
181,long,1
182,mo,1
