,ngram,count
0,yiddish,6
1,dictionary,1
2,containing,1
3,all,1
4,the,14
5,hebrew,6
6,and,11
7,chaldaic,2
8,elements,1
9,of,7
10,language,1
11,illustrated,1
12,with,1
13,proverbs,1
14,idiomatic,1
15,expressions,2
16,compiled,1
17,by,2
18,dr,1
19,c,1
20,d,1
21,spivak,1
22,sol,1
23,bloomgarden,1
24,yehoash,2
25,vo,1
26,pp,1
27,o,1
28,new,1
29,york,1
30,publication,1
31,society,1
32,it,3
33,is,7
34,not,1
35,necessary,1
36,to,3
37,give,1
38,longer,1
39,title,1
40,this,3
41,book,2
42,in,1
43,letters,2
44,altho,1
45,speech,1
46,based,1
47,on,1
48,german,2
49,full,1
50,talmudic,1
51,words,2
52,which,4
53,need,1
54,a,5
55,for,3
56,unlearned,1
57,jew,1
58,east,1
59,european,1
60,birth,1
61,volume,2
62,has,1
63,foreword,1
64,an,1
65,introduction,1
66,they,2
67,can,1
68,read,1
69,who,1
70,understand,1
71,latter,1
72,mainly,1
73,grammatical,1
74,both,1
75,we,2
76,learn,1
77,how,1
78,corrupt,1
79,from,2
80,such,1
81,short,1
82,paradigm,1
83,as,2
84,transfer,1
85,ich,1
86,hab,1
87,dit,1
88,hast,1
89,er,1
90,hat,2
91,mir,1
92,ihr,1
93,sic,1
94,haben,1
95,bulk,1
96,given,1
97,origin,1
98,followed,1
99,appendices,1
100,proverbial,1
101,biblical,2
102,or,1
103,talmudlic,1
104,are,2
105,worth,1
106,reading,1
107,often,1
108,pithy,1
109,names,1
110,receive,1
111,their,1
112,interpretation,1
113,appears,1
114,be,1
115,very,1
116,useful,1
117,yiddishspeaking,1
118,people,1
119,especially,1
120,books,1
121,papers,1
122,have,1
123,so,1
124,large,1
125,circulation,1
