,ngram,count
0,human,2
1,nature,2
2,in,6
3,politics,3
4,by,4
5,graham,1
6,wallas,2
7,boston,1
8,the,14
9,houghton,1
10,miffin,1
11,co,1
12,ro,1
13,this,1
14,is,7
15,a,5
16,work,2
17,field,1
18,hitherto,1
19,untilled,1
20,and,13
21,has,4
22,defects,1
23,of,7
24,pioneer,1
25,courage,1
26,ability,1
27,industry,1
28,have,1
29,won,2
30,harvest,1
31,rich,1
32,cheering,1
33,compared,1
34,with,2
35,previous,1
36,sterility,1
37,but,4
38,only,1
39,generation,1
40,labor,1
41,call,1
42,clear,1
43,ground,1
44,disfiguring,1
45,stumps,1
46,make,1
47,boundary,1
48,lines,1
49,definite,1
50,bring,1
51,all,1
52,parts,1
53,into,1
54,high,1
55,cultivation,1
56,been,1
57,assumed,1
58,political,2
59,scientists,1
60,to,6
61,be,1
62,delightfully,1
63,simple,1
64,men,1
65,we,1
66,were,1
67,told,1
68,consistently,1
69,aimed,1
70,increase,1
71,their,2
72,pleasures,1
73,diminish,1
74,pains,1
75,would,1
76,think,1
77,vote,1
78,as,1
79,rational,2
80,beings,1
81,alas,1
82,i,1
83,it,1
84,found,1
85,that,5
86,even,1
87,more,1
88,than,1
89,business,1
90,domestic,1
91,life,2
92,man,2
93,animal,1
94,very,1
95,partially,1
96,yellow,1
97,journalists,1
98,politicians,1
99,tammany,1
100,type,1
101,instinctively,1
102,recognize,1
103,reason,1
104,no,1
105,chance,1
106,against,1
107,emotion,1
108,imagination,1
109,mr,1
110,an,1
111,example,1
112,educated,1
113,fine,1
114,impulses,1
115,who,1
116,britain,1
117,enters,1
118,assurance,1
119,reasoning,1
120,which,1
121,him,1
122,irrefutable,1
123,must,1
124,also,1
125,convince,1
126,masses,1
127,later,1
128,discovers,1
129,his,1
130,dismay,1
131,votes,1
132,are,1
133,not,1
134,argument,1
135,nor,1
136,regulated,1
137,logic,1
138,many,1
139,retire,1
140,at,1
141,stage,1
142,disgust,1
143,he,1
144,held,1
145,on,1
146,seeking,1
147,key,1
148,public,1
149,mind,1
150,movements,1
151,crowd,1
