,ngram,count
0,the,100
1,evolution,4
2,of,82
3,modern,7
4,api,1
5,he,10
6,contemporary,1
7,science,1
8,series,1
9,con,2
10,tinues,1
11,to,30
12,justify,1
13,its,6
14,existence,1
15,and,34
16,bring,1
17,credit,1
18,upon,3
19,editor,1
20,contrib,1
21,utors,1
22,this,5
23,latest,1
24,volume,2
25,by,7
26,author,1
27,problems,1
28,poverty,2
29,is,29
30,not,3
31,so,4
32,distinc,1
33,tively,1
34,as,17
35,mr,9
36,ellis,1
37,recent,1
38,book,2
39,on,5
40,masn,1
41,woman,1
42,a,29
43,notable,1
44,performance,1
45,in,44
46,field,2
47,where,2
48,scientific,1
49,method,1
50,has,3
51,been,1
52,but,7
53,little,1
54,applied,2
55,it,10
56,careful,1
57,studi,1
58,ous,1
59,well,1
60,balanced,1
61,deserving,1
62,high,2
63,praise,1
64,hobson,9
65,wisely,1
66,limited,1
67,his,5
68,subject,1
69,sub,1
70,title,1
71,denotes,1
72,does,2
73,enter,1
74,into,2
75,financial,1
76,aspects,1
77,development,2
78,capitalism,3
79,re,1
80,himself,1
81,industrial,2
82,assign,1
83,ing,4
84,central,1
85,place,1
86,machine,7
87,production,5
88,most,2
89,characteristic,1
90,phenomenon,1
91,aware,1
92,that,14
93,position,3
94,some,5
95,extent,1
96,de,2
97,study,3
98,john,1
99,ma,2
100,inm,1
101,ported,1
102,charies,1
103,scribntr,1
104,sons,1
105,x,1
106,there,5
107,practical,1
108,necessity,1
109,for,7
110,selecting,1
111,clearly,1
112,appreciable,1
113,stand,2
114,point,1
115,concrete,3
116,capital,6
117,defines,1
118,consisting,1
119,all,1
120,forms,2
121,marketable,2
122,mat,1
123,ter,1
124,which,9
125,embody,1
126,labor,5
127,land,1
128,or,10
129,nature,1
130,excluded,3
131,except,1
132,improvements,1
133,human,1
134,powers,1
135,are,9
136,being,4
137,matter,1
138,commodities,1
139,hands,2
140,consumers,1
141,because,1
142,they,2
143,no,3
144,longer,1
145,thus,2
146,actual,1
147,raw,1
148,materials,1
149,produc,1
150,tion,3
151,including,1
152,finished,1
153,stage,1
154,shop,1
155,goods,4
156,plant,1
157,implements,2
158,used,2
159,several,1
160,processes,4
161,industry,6
162,includ,1
163,monetary,1
164,exchange,1
165,business,2
166,composed,1
167,these,3
168,nothing,1
169,defined,1
170,usual,1
171,busi,1
172,ness,1
173,world,1
174,chief,1
175,material,1
176,factor,1
177,machinery,8
178,growing,3
179,quantity,1
180,complexity,1
181,machin,1
182,ery,1
183,purposes,1
184,manufacture,1
185,conveyance,1
186,extractive,1
187,industries,2
188,great,4
189,special,2
190,fact,1
191,narrative,1
192,expansion,1
193,naturally,1
194,begins,1
195,with,7
196,chapter,1
197,structure,1
198,before,2
199,considers,1
200,such,2
201,matters,1
202,slight,1
203,importance,2
204,foreign,1
205,commerce,1
206,england,2
207,earlier,1
208,part,1
209,eighteenth,1
210,century,1
211,feeble,1
212,elements,1
213,cohesion,1
214,inside,1
215,coun,1
216,try,1
217,itself,1
218,self,1
219,sufficiency,1
220,small,1
221,communities,1
222,fixation,1
223,particular,1
224,localities,1
225,businesses,1
226,after,2
227,explaining,1
228,detail,1
229,senses,1
230,different,1
231,from,3
232,tool,1
233,shows,2
234,order,1
235,velopment,1
236,advantages,1
237,enjoyed,1
238,political,1
239,situation,1
240,coincided,1
241,years,1
242,o,1
243,especially,1
244,notes,1
245,falsity,1
246,common,1
247,notion,1
248,history,1
249,textile,1
250,inventions,3
251,good,2
252,deal,1
253,dispel,1
254,heroic,1
255,theory,1
256,an,1
257,idea,1
258,flashing,1
259,suddenly,1
260,brain,1
261,single,2
262,genius,1
263,effecting,1
264,rapid,1
265,revolution,1
266,trade,3
267,one,2
268,were,2
269,greatest,1
270,their,10
271,effect,4
272,jenny,1
273,water,1
274,frame,1
275,mule,1
276,power,1
277,loom,1
278,was,2
279,main,2
280,attributable,1
281,effort,1
282,ability,1
283,man,1
284,each,1
285,represented,1
286,successful,3
287,shape,1
288,addition,1
289,many,3
290,successive,1
291,increments,1
292,discovery,1
293,cases,2
294,inven,1
295,slightly,1
296,superior,1
297,survivor,1
298,similar,1
299,attempts,1
300,present,3
301,spinning,1
302,chinery,1
303,we,2
304,now,1
305,use,1
306,supposed,1
307,be,7
308,compound,2
309,about,2
310,eight,1
311,hundred,2
312,carding,1
313,sixty,2
314,patents,1
315,under,2
316,amount,1
317,needed,1
318,increases,1
319,faster,1
320,than,1
321,number,1
322,employed,1
323,division,1
324,leaves,1
325,adam,1
326,smith,1
327,s,3
328,famous,1
329,pin,1
330,manufactory,1
331,ten,2
332,separate,1
333,far,1
334,behind,1
335,shoe,1
336,factory,2
337,united,1
338,states,1
339,four,1
340,distinct,1
341,american,1
342,made,1
343,watch,1
344,product,1
345,three,1
346,seventy,1
347,sepa,1
348,rate,1
349,multitude,1
350,patrons,1
351,immense,1
352,distributing,1
353,shops,1
354,our,1
355,large,1
356,cities,1
357,will,2
358,mark,1
359,interest,1
360,cause,1
361,assigned,1
362,growth,1
363,finding,1
364,advertise,1
365,another,1
366,manufacturers,1
367,frequently,1
368,induced,1
369,add,1
370,new,2
371,depart,1
372,ments,1
373,expanding,1
374,scope,2
375,variety,1
376,productions,1
377,retail,1
378,tendency,4
379,widely,1
380,operative,1
381,increasing,1
382,pressure,1
383,competi,1
384,between,1
385,firms,2
386,finds,1
387,profits,1
388,can,2
389,obtained,1
390,two,1
391,ways,1
392,only,1
393,firm,1
394,must,3
395,either,1
396,possession,1
397,secret,1
398,patent,1
399,market,2
400,other,2
401,private,1
402,economy,2
403,places,2
404,monopoly,2
405,certain,1
406,cer,1
407,tain,1
408,lines,1
409,else,1
410,make,2
411,arrangement,1
412,competing,1
413,whereby,1
414,shall,1
415,consent,1
416,abate,1
417,intensity,1
418,limit,1
419,competition,2
420,hence,1
421,arises,1
422,trust,1
423,logical,1
424,cul,1
425,mination,1
426,object,1
427,obtain,1
428,prices,2
429,since,1
430,competitive,1
431,ruinous,1
432,trusts,2
433,free,1
434,those,2
435,hysterics,1
436,writers,1
437,socialistic,1
438,apt,1
439,fall,1
440,considering,1
441,effects,1
442,inten,1
443,depressions,1
444,discusses,1
445,influence,1
446,demand,2
447,taking,1
448,favorable,1
449,view,1
450,whole,1
451,long,2
452,community,1
453,grows,1
454,numbers,1
455,individuals,1
456,desire,1
457,satisfy,1
458,more,5
459,fully,1
460,wants,2
461,continue,1
462,develop,1
463,forming,1
464,higher,2
465,intricate,1
466,ard,1
467,consumption,4
468,evidence,1
469,jus,1
470,tify,1
471,conclusion,2
472,causing,1
473,net,1
474,diminution,1
475,though,1
476,tends,2
477,diminish,1
478,proportion,1
479,employment,2
480,manufacturing,1
481,indus,1
482,tries,1
483,strong,1
484,reason,1
485,believe,1
486,unstable,1
487,precarious,1
488,tenure,1
489,fluctuating,1
490,value,1
491,treats,1
492,question,1
493,mental,1
494,moral,1
