,ngram,count
0,stanley,3
1,hall,6
2,confronts,2
3,old,7
4,age,3
5,senescence,3
6,by,4
7,g,1
8,new,1
9,york,1
10,d,1
11,appleton,1
12,co,1
13,resident,1
14,and,20
15,its,1
16,mortuary,1
17,thoughts,1
18,with,5
19,intense,1
20,selfconsciousness,1
21,unabated,1
22,zest,1
23,for,6
24,life,1
25,in,10
26,defiance,1
27,of,19
28,the,27
29,accuracies,1
30,carping,1
31,latinists,1
32,his,5
33,motto,1
34,is,6
35,still,2
36,impavi,1
37,shouted,1
38,bravura,1
39,on,5
40,retiring,1
41,from,6
42,presidency,1
43,clark,1
44,university,1
45,he,7
46,undertook,1
47,a,14
48,thorough,1
49,cleaning,1
50,house,1
51,desk,1
52,interestingly,1
53,described,1
54,paper,1
55,reproduced,1
56,atlantic,1
57,monthly,1
58,then,1
59,sat,1
60,down,2
61,to,11
62,peruse,1
63,voracious,2
64,literature,1
65,senility,1
66,write,1
67,big,1
68,book,3
69,senectitude,1
70,as,5
71,dates,1
72,incipient,1
73,fortieth,1
74,year,1
75,this,1
76,threatened,1
77,become,1
78,receptacle,1
79,everything,1
80,cancer,1
81,carnegie,1
82,pensions,1
83,that,8
84,did,1
85,not,2
86,find,2
87,place,1
88,adolescence,2
89,like,2
90,goethe,1
91,answering,1
92,printer,1
93,s,4
94,call,1
95,more,3
96,copy,1
97,wilhelm,1
98,meister,1
99,has,4
100,emptied,1
101,every,1
102,drawer,1
103,pigeon,1
104,hole,1
105,there,2
106,little,1
107,can,1
108,be,3
109,brought,1
110,such,2
111,trans,1
112,tions,1
113,we,1
114,resume,1
115,our,2
116,historical,1
117,notes,1
118,luigi,1
119,cornaro,1
120,or,4
121,i,3
122,also,1
123,append,1
124,following,1
125,quotations,1
126,president,1
127,endeavor,1
128,apparently,1
129,was,1
130,omit,1
131,nothing,2
132,had,2
133,transcribed,1
134,notebooks,1
135,students,1
136,secretaries,1
137,collected,1
138,observations,1
139,poets,1
140,moralists,1
141,satirists,1
142,physicians,1
143,scientists,2
144,pseudo,2
145,about,1
146,declining,1
147,years,1
148,captious,1
149,absolute,2
150,criticism,1
151,could,2
152,discover,2
153,here,2
154,foibles,1
155,incoherent,1
156,omniscience,1
157,exuberance,1
158,scientific,1
159,verbiage,1
160,persistent,1
161,inevitable,1
162,misprints,1
163,misquotations,1
164,misapplications,1
165,classical,1
166,allusions,1
167,tags,1
168,these,2
169,are,2
170,perhaps,1
171,somewhat,1
172,toned,1
173,gorgian,1
174,figures,1
175,isocrates,1
176,slackened,1
177,pulse,1
178,it,2
179,may,1
180,what,3
181,author,1
182,might,2
183,style,1
184,critical,1
185,phobia,1
186,yet,2
187,even,2
188,better,1
189,than,3
190,monks,1
191,mount,1
192,ethos,1
193,sic,1
194,bis,1
195,men,1
196,aristotle,1
197,who,1
198,go,1
199,according,1
200,precept,1
201,bias,1
202,but,2
203,why,1
204,much,1
205,quite,1
206,readable,1
207,clever,1
208,journalist,1
209,space,1
210,column,1
211,at,1
212,my,2
213,disposal,1
214,suggestion,1
215,matter,1
216,one,2
217,entertaining,1
218,review,1
219,fancy,1
220,collections,1
221,exhaust,1
222,subject,1
223,include,1
224,all,1
225,best,1
226,been,2
227,thought,1
228,said,1
229,juvenal,1
230,arnold,1
231,grow,1
232,cicero,1
233,w,1
234,holmes,1
235,de,1
236,senectute,1
237,wider,1
238,survey,1
239,would,1
240,good,1
241,fish,1
242,any,1
243,have,2
244,caught,1
245,dr,2
246,far,1
247,flung,1
248,net,1
249,omitted,1
250,example,1
251,chorus,1
252,euripides,1
253,heracles,1
254,song,1
255,which,2
256,wilamowitz,1
257,takes,1
258,theme,1
259,characteristic,1
260,dithyramb,1
261,overlooked,1
262,beautiful,1
263,sonnet,1
264,enoch,1
265,sir,1
266,henry,1
267,taylor,1
268,autobiography,1
269,quotes,1
270,interesting,1
271,comment,1
272,own,1
273,conclusion,1
274,death,1
275,end,1
276,body,1
277,soul,1
278,alike,1
279,gives,1
280,sense,2
281,profound,1
282,satisfaction,1
283,last,1
284,words,1
285,hope,1
286,see,1
287,pilot,1
288,face,2
289,when,1
290,crossed,1
291,bar,1
292,pickwickian,1
293,does,1
294,expect,1
295,ingenuous,1
296,reader,1
297,take,1
298,them,1
299,paul,1
300,shorey,1
