,ngram,count
0,the,26
1,boss,3
2,of,19
3,little,5
4,arcady,4
5,harry,1
6,leon,1
7,wilson,3
8,is,8
9,an,2
10,admirable,1
11,example,1
12,a,16
13,novelist,1
14,who,2
15,can,3
16,build,1
17,up,1
18,novel,2
19,around,1
20,very,1
21,definite,2
22,purpose,2
23,without,1
24,obtruding,1
25,his,3
26,own,2
27,per,1
28,sonal,1
29,bias,1
30,or,2
31,doing,1
32,vio,1
33,lence,1
34,to,9
35,one,5
36,s,4
37,sense,2
38,reality,2
39,yet,1
40,in,4
41,latest,1
42,story,2
43,liotlc,1
44,feels,2
45,that,14
46,for,3
47,once,1
48,he,2
49,has,5
50,written,1
51,primarily,1
52,sake,1
53,and,9
54,whatever,1
55,reader,1
56,gleans,1
57,from,4
58,between,2
59,lines,1
60,half,1
61,unconscious,1
62,sort,1
63,comes,1
64,faithful,1
65,interpretation,1
66,sim,1
67,ple,1
68,average,1
69,lives,1
70,indeed,1
71,nearest,1
72,approach,1
73,make,2
74,concrete,1
75,statement,1
76,motive,1
77,mr,2
78,tried,1
79,us,2
80,feel,1
81,how,2
82,narrow,2
83,dividing,1
84,line,1
85,there,1
86,poetry,1
87,prose,1
88,life,1
89,full,1
90,romance,1
91,sphere,1
92,usual,1
93,man,1
94,woman,1
95,if,1
96,we,3
97,could,1
98,only,1
99,see,2
100,it,5
101,but,3
102,adds,1
103,must,2
104,retain,1
105,our,3
106,early,1
107,faith,1
108,suf,1
109,ficiency,1
110,town,1
111,village,1
112,go,1
113,back,2
114,days,1
115,boy,1
116,when,1
117,all,5
118,world,1
119,be,1
120,yond,1
121,was,1
122,place,1
123,which,2
124,order,1
125,merchandise,1
126,whimsical,1
127,book,4
128,given,1
129,this,1
130,time,2
131,scarcely,1
132,at,4
133,accepted,1
134,drags,1
135,somewhat,1
136,start,1
137,same,1
138,surreptitiously,1
139,fastening,1
140,its,2
141,hold,1
142,upon,1
143,you,4
144,then,1
145,suddenly,1
146,find,1
147,certain,1
148,char,1
149,acters,1
150,have,3
151,twined,1
152,themselves,1
153,into,1
154,your,2
155,affections,1
156,not,1
157,lay,1
158,down,2
159,until,1
160,assured,1
161,self,1
162,last,1
163,gone,1
164,quite,1
165,well,1
166,with,2
167,them,1
168,veteran,1
169,civil,1
170,war,1
171,come,1
172,four,2
173,years,1
174,service,1
175,empty,1
176,sleeve,1
177,rank,1
178,major,1
179,fine,1
180,old,2
181,southern,1
182,lady,1
183,whom,1
184,fate,1
185,had,1
186,stripped,1
187,her,3
188,posses,1
189,sions,1
190,save,2
191,daughter,1
192,household,1
193,furniture,1
194,loyalty,1
195,darkey,1
196,uncle,1
197,maje,1
198,miss,2
199,caroline,1
200,lit,1
201,tle,1
202,clem,1
203,these,1
204,are,2
205,something,1
206,privilege,1
207,known,1
208,rest,1
209,himself,1
210,background,1
211,stage,1
212,setting,1
213,scene,1
214,shifter,1
215,devices,1
216,imparting,1
217,country,1
218,exists,1
219,no,1
220,more,1
221,as,1
222,wraith,1
223,remembering,1
224,minds,1
