,ngram,count
0,iii,1
1,the,65
2,woman,22
3,with,9
4,empty,5
5,hands,4
6,this,10
7,record,2
8,of,47
9,a,27
10,s,8
11,gradual,1
12,con,6
13,version,1
14,to,29
15,movement,2
16,is,15
17,an,7
18,in,20
19,teresting,1
20,and,45
21,clever,1
22,study,1
23,psychology,1
24,as,15
25,well,2
26,most,4
27,useful,1
28,bit,1
29,propa,1
30,ganda,1
31,work,2
32,propaganda,1
33,it,15
34,all,6
35,more,1
36,valuable,1
37,because,3
38,change,1
39,mental,1
40,attitude,1
41,shown,2
42,have,2
43,proceeded,1
44,on,6
45,natural,3
46,lines,1
47,de,2
48,velopment,1
49,from,10
50,causes,1
51,arising,1
52,primarily,1
53,personal,3
54,circumstance,1
55,per,2
56,sonal,2
57,stress,1
58,strain,1
59,spirit,1
60,need,1
61,rescue,1
62,what,2
63,writer,1
64,calls,1
65,horror,2
66,that,20
67,desola,1
68,tion,1
69,conviction,1
70,utter,2
71,uselessness,2
72,one,5
73,would,3
74,wish,1
75,specially,1
76,accentuate,1
77,point,2
78,can,3
79,not,7
80,help,1
81,think,3
82,ing,3
83,any,3
84,whatsoever,1
85,no,3
86,mat,1
87,ter,2
88,how,4
89,retiring,1
90,disinclined,1
91,for,14
92,public,1
93,surely,2
94,after,1
95,reading,1
96,direct,3
97,honest,1
98,story,3
99,told,1
100,without,3
101,pretence,1
102,or,3
103,appeal,1
104,false,1
105,pathos,1
106,be,12
107,able,1
108,see,3
109,path,1
110,larger,2
111,life,3
112,possibilities,1
113,stretching,1
114,straight,1
115,before,2
116,her,26
117,arrestment,1
118,diversion,1
119,best,1
120,currents,1
121,nature,2
122,hoped,1
123,therefore,1
124,book,1
125,will,1
126,penetrate,1
127,into,3
128,quietest,1
129,homes,1
130,tranquil,1
131,backwaters,1
132,fthe,1
133,new,1
134,york,1
135,dodd,1
136,mead,1
137,company,1
138,secluded,1
139,hiding,1
140,places,1
141,world,4
142,so,3
143,every,3
144,who,2
145,reads,1
146,may,1
147,abiding,1
148,memory,1
149,jured,1
150,up,2
151,inspiring,1
152,action,1
153,if,1
154,fore,1
155,then,2
156,at,3
157,least,1
158,moment,1
159,when,5
160,desolation,1
161,strikes,1
162,chilling,1
163,blast,1
164,lonely,2
165,heart,1
166,itself,1
167,written,1
168,presents,1
169,few,1
170,words,1
171,series,1
172,vivid,1
173,pictures,1
174,touched,1
175,very,4
176,lightly,1
177,but,3
178,unerring,1
179,deftness,1
180,hand,1
181,we,9
182,are,8
183,first,3
184,introduced,1
185,selling,1
186,voter,1
187,lower,1
188,broad,1
189,way,3
190,ourselves,1
191,half,2
192,indignant,1
193,pained,1
194,look,1
195,face,1
196,old,2
197,southerner,1
198,encoun,1
199,ters,1
200,unexpectedly,1
201,daughter,1
202,his,2
203,friend,1
204,thus,1
205,engaged,1
206,appears,1
207,him,2
208,shameless,1
209,occupation,1
210,transported,1
211,sheltered,1
212,home,3
213,virginia,1
214,our,2
215,minds,1
216,easily,1
217,bridge,1
218,chasm,1
219,separating,1
220,pres,1
221,ent,1
222,career,1
223,activity,2
224,move,1
225,ment,1
226,past,1
227,quiet,1
228,smug,1
229,security,1
230,later,1
231,mak,1
232,man,2
233,child,2
234,happy,1
235,shed,1
236,ding,1
237,abroad,1
238,beneficent,1
239,influence,1
240,hollow,1
241,phrase,1
242,meaning,2
243,less,1
244,value,1
245,often,1
246,disguising,1
247,excuse,1
248,being,2
249,narrow,1
250,selfish,1
251,crisis,1
252,husband,1
253,dies,2
254,little,1
255,son,1
256,spared,1
257,live,2
258,however,1
259,only,2
260,wreck,1
261,she,13
262,nurses,1
263,votes,1
264,service,2
265,waking,1
266,hour,1
267,dreams,1
268,he,1
269,too,2
270,left,1
271,alone,1
272,realises,1
273,needs,1
274,now,3
275,forevermore,2
276,hear,1
277,cry,1
278,agony,1
279,why,2
280,even,3
281,lord,1
282,let,1
283,me,1
284,depart,1
285,peace,1
286,onward,1
287,human,1
288,document,1
289,discloses,1
290,us,2
291,successive,1
292,psychological,1
293,stages,1
294,through,1
295,which,3
296,passed,1
297,until,2
298,found,1
299,out,3
300,where,1
301,was,2
302,needed,5
303,other,2
304,direction,1
305,serve,1
306,protect,1
307,each,1
308,phase,1
309,admirably,1
310,described,1
311,closely,1
312,analysed,1
313,perhaps,1
314,telling,1
315,early,1
316,stage,1
317,dawn,2
318,were,3
319,development,1
320,followed,2
321,about,1
322,widows,4
323,saw,1
324,became,3
325,ob,1
326,sessed,1
327,by,7
328,thought,1
329,simple,1
330,reason,1
331,herself,2
332,widow,1
333,sympathy,1
334,got,1
335,ception,1
336,women,5
337,community,2
338,af,1
339,impetus,1
340,everything,1
341,else,1
342,processes,1
343,ante,1
344,cedents,1
345,made,2
346,acquaintance,1
347,suffragist,3
348,learned,1
349,time,1
350,many,1
351,facts,1
