,ngram,count
0,art,1
1,xxxii,1
2,pholographlc,1
3,lluafratiions,1
4,of,41
5,ltitancous,1
6,syphilis,3
7,by,2
8,gforgn,1
9,hitny,1
10,fox,3
11,am,1
12,m,1
13,d,1
14,clinical,1
15,lecturer,1
16,on,2
17,diseases,3
18,tile,2
19,skin,3
20,college,1
21,physicians,1
22,and,11
23,surgeons,1
24,new,2
25,york,2
26,etc,1
27,num,1
28,bers,1
29,i,1
30,to,4
31,e,1
32,treat,1
33,tun,1
34,first,2
35,fasciculus,5
36,dr,2
37,s,1
38,atlas,1
39,includes,3
40,three,1
41,views,1
42,the,33
43,ery,1
44,theliitous,1
45,syphiloderm,1
46,one,2
47,eanh,1
48,pigmentary,1
49,nnd,1
50,leucodermic,1
51,varieties,1
52,t,2
53,he,2
54,arrangement,1
55,eruption,2
56,that,3
57,is,11
58,its,2
59,general,1
60,grouping,2
61,well,3
62,shown,1
63,in,10
64,mentioned,1
65,while,1
66,two,1
67,latter,1
68,are,4
69,extremely,1
70,interesting,1
71,representations,1
72,unusual,1
73,forms,1
74,results,1
75,disease,1
76,tiw,1
77,second,1
78,pictures,2
79,lenticular,1
80,miliary,1
81,papit,1
82,lar,2
83,lesions,5
84,papulo,5
85,squamous,3
86,another,1
87,form,1
88,papu,1
89,rash,2
90,third,2
91,these,3
92,ddulosnuarmous,1
93,erutition,1
94,bedt,1
95,piotographio,1
96,illustrations,1
97,which,3
98,we,3
99,have,2
100,ever,1
101,seen,1
102,unusually,1
103,happy,1
104,colouring,1
105,fusiculus,1
106,photo,1
107,grnphs,1
108,papular,1
109,cireinate,1
110,piustular,1
111,anl,1
112,pustular,2
113,eruptions,1
114,all,1
115,thee,1
116,showni,1
117,but,4
118,their,1
119,individual,1
120,character,1
121,very,2
122,imperfectly,1
123,demonstrated,1
124,should,1
125,be,2
126,a,9
127,diagnostician,1
128,who,1
129,would,2
130,willing,1
131,allirm,1
132,nature,1
133,lesion,1
134,every,1
135,case,1
136,without,1
137,relerence,1
138,name,1
139,given,1
140,below,1
141,fourth,1
142,contains,1
143,represenilations,1
144,pistular,1
145,portrayed,1
146,little,2
147,wild,1
148,colour,1
149,rhe,1
150,bologra,1
151,l,1
152,onychiia,1
153,whiclh,1
154,closes,1
155,fasoiculus,2
156,bet,1
157,ter,1
158,represent,1
159,effects,1
160,raspberry,1
161,picking,1
162,than,1
163,those,1
164,fifth,1
165,admirable,1
166,represonlations,1
167,tho,1
168,moist,1
169,papule,1
170,adll,1
171,particularly,1
172,tlto,1
173,palm,1
174,being,1
175,wonderfully,1
176,good,1
177,pictur,1
178,non,1
179,syphiliti,1
180,tliseitsu,1
181,ltydroa,1
182,or,1
183,pomplligus,1
184,iris,1
185,back,1
186,front,1
187,hand,1
188,brought,1
189,for,1
190,comparison,1
191,also,1
192,an,1
193,admir,1
194,able,1
195,picture,1
196,representation,1
197,palmar,1
198,plantar,1
199,con,1
200,tinued,1
201,sixth,1
202,tbrming,1
203,unique,1
204,series,2
205,olten,1
206,puzzling,1
207,eruptioi,1
208,phiotographi,1
209,tubercular,1
210,syl,1
211,hiloderin,1
212,ends,1
213,this,1
214,as,1
215,others,1
216,with,1
217,exceptions,1
218,above,1
219,noted,1
220,say,1
221,except,1
222,praise,1
223,photographs,1
224,far,1
225,advance,1
226,tte,1
227,recently,1
228,published,1
229,think,1
230,mark,1
231,decided,1
232,progress,1
233,pltotographic,1
234,repre,1
235,sentation,1
236,trhe,1
237,lettcr,1
238,press,1
239,crisp,1
240,clear,1
241,agreeable,1
242,reading,1
243,it,1
244,not,1
245,simply,1
246,description,1
247,plates,1
248,shlort,1
249,ireatise,1
250,v,1
251,ii,1
