,ngram,count
0,the,43
1,life,5
2,of,34
3,an,8
4,artist,4
5,tllsu,1
6,autobiography,3
7,is,14
8,a,17
9,singularly,1
10,charming,1
11,one,7
12,among,5
13,all,4
14,hundred,1
15,and,28
16,books,1
17,in,25
18,which,7
19,men,1
20,art,4
21,have,3
22,taken,2
23,us,2
24,into,2
25,their,4
26,confidence,1
27,there,3
28,per,1
29,expressed,1
30,it,10
31,that,6
32,would,3
33,be,5
34,distinct,1
35,satisfaction,1
36,to,23
37,know,1
38,even,1
39,if,5
40,were,1
41,less,1
42,practically,1
43,artistic,6
44,not,10
45,surprised,1
46,at,4
47,breton,3
48,s,2
49,writing,1
50,his,15
51,little,1
52,hook,1
53,so,2
54,well,2
55,for,6
56,literary,1
57,talent,2
58,practice,1
59,are,3
60,important,1
61,elements,1
62,equipment,1
63,highly,1
64,probable,1
65,he,6
66,had,1
67,brush,1
68,with,7
69,such,3
70,absorbing,1
71,assiduity,1
72,been,1
73,fairly,1
74,conspicuous,1
75,belles,1
76,lettres,1
77,writers,1
78,france,2
79,begins,1
80,story,1
81,very,2
82,beginning,1
83,child,1
84,ish,1
85,indeed,2
86,infantile,1
87,days,2
88,home,1
89,courrieres,1
90,astonishing,1
91,memory,1
92,growth,1
93,sense,3
94,delicate,1
95,impressionism,1
96,youth,1
97,continual,2
98,increase,1
99,highest,1
100,sort,2
101,perceptiveness,1
102,form,1
103,color,1
104,by,6
105,easy,1
106,transition,1
107,passes,1
108,on,2
109,school,1
110,student,1
111,parisian,1
112,study,2
113,say,1
114,bohemian,1
115,then,2
116,succeed,1
117,incidents,1
118,gave,1
119,him,3
120,honor,1
121,success,1
122,alludes,1
123,nu,1
124,affectation,1
125,but,4
126,modesty,1
127,good,1
128,taste,1
129,we,3
130,leave,1
131,as,4
132,book,3
133,closes,1
134,serene,1
135,consciousness,1
136,having,2
137,worked,1
138,diligently,1
139,during,1
140,long,2
141,favored,1
142,conscious,1
143,developed,1
144,special,1
145,de,1
146,gree,1
147,yet,1
148,perhaps,1
149,best,1
150,find,1
151,last,1
152,words,2
153,about,1
154,works,1
155,own,2
156,career,1
157,breadth,1
158,true,1
159,sentiment,1
160,classic,1
161,painting,1
162,outside,1
163,somewhat,1
164,distinguished,1
165,french,1
166,artists,2
167,everything,1
168,nature,2
169,need,1
170,hardly,1
171,said,2
172,beautifully,1
173,fine,1
174,unaffected,1
175,quality,1
176,absence,1
177,conventional,1
178,attitudinizing,1
179,things,1
180,noticeable,1
181,simple,2
182,sincere,1
183,character,1
184,charmingly,1
185,refined,1
186,heart,1
187,really,1
188,surprising,1
189,memo,1
190,y,1
191,sum,1
192,occasionally,2
193,theorizes,1
194,some,1
195,side,1
196,issue,1
197,interesting,1
198,way,1
199,original,1
200,nearly,1
201,always,1
202,from,3
203,standpoint,1
204,experience,1
205,speaking,1
206,paris,5
207,will,1
208,seen,1
209,how,1
210,great,3
211,attraction,1
212,teu,1
213,lyfe,1
214,ofan,1
215,aitoblography,1
216,jui,1
217,translated,1
218,mary,1
219,j,1
220,new,1
221,york,1
222,d,1
223,appleton,1
224,co,1
225,possessed,1
226,me,1
227,since,1
228,brought,1
229,ue,1
230,frequent,1
231,contact,1
232,friends,1
233,sncb,1
234,those,2
235,just,1
236,described,1
237,unwise,1
238,remain,1
239,away,1
240,other,1
241,hand,1
242,live,2
243,constantly,1
244,duo,1
245,opportunities,1
246,offered,1
247,city,1
248,interchange,1
249,ideas,1
250,interfere,1
251,complete,1
252,do,1
253,constant,1
254,conversations,1
255,each,1
256,shines,1
257,or,1
258,seeks,1
259,shine,1
260,occasion,1
261,useless,1
262,expenditure,1
263,energy,1
264,might,1
265,ardor,1
266,dissipated,1
267,often,1
268,sterile,1
269,concentrated,2
270,employed,1
271,work,1
272,produce,1
273,more,4
274,serious,1
275,results,1
276,thoughts,1
277,prove,1
278,fertile,1
279,require,1
280,scattered,1
281,winds,1
282,condensation,1
283,increases,1
284,force,1
285,hundredfold,1
286,boulevard,1
287,alone,1
288,can,1
289,develop,1
290,superficial,1
291,faculty,1
292,call,1
293,ambition,1
294,should,1
295,go,1
296,further,1
297,than,2
298,tbis,1
299,without,1
300,prudence,1
301,fox,1
302,may,1
303,dangerous,1
304,i,5
305,am,1
306,opinion,1
307,historical,1
308,painters,1
309,gain,1
310,greatly,1
311,living,1
312,country,2
313,midst,1
314,primitive,1
315,inhabitants,1
316,ithinkbydoing,1
317,obtain,1
318,insight,1
319,past,2
320,ages,2
321,my,3
322,mind,2
323,order,1
324,make,1
325,upon,1
326,canvas,1
327,something,1
328,needed,1
329,rummage,1
330,heaps,1
331,documents,1
332,sneeze,1
333,dust,1
334,old,1
335,papers,1
336,emerging,1
337,whirlpool,1
338,experienced,1
339,every,1
340,time,1
341,returned,2
342,courribres,1
343,supreme,1
344,delight,1
345,intense,1
346,peace,1
347,enjoyed,1
348,solitary,1
349,walks,1
350,could,1
351,again,1
352,follow,1
353,changes,1
354,causes,1
355,subjects,1
356,her,1
357,immutable,1
358,laws,1
359,times,1
360,problems,1
361,discussed,1
362,mv,1
363,fellow,1
364,they,1
365,presented,1
366,themselves,1
367,reason,1
368,clearly,1
369,this,2
370,solitude,1
371,son,1
372,solve,1
373,them,1
374,pp,1
375,altogether,1
376,offers,1
377,most,1
378,attractive,1
379,dignified,1
380,harmonious,1
381,decisive,1
382,finest,1
383,impressionability,1
384,beauty,1
385,convenient,1
386,tasteful,1
387,size,1
388,typography,1
389,plain,1
390,external,1
391,dress,1
