,ngram,count
0,enrico,2
1,ferri,8
2,criminal,14
3,sociology,3
4,by,2
5,little,1
6,brown,1
7,co,1
8,more,3
9,than,5
10,thirty,2
11,years,3
12,ago,1
13,a,23
14,young,1
15,in,17
16,the,70
17,university,1
18,of,65
19,sienna,1
20,brought,3
21,out,3
22,new,7
23,work,3
24,on,3
25,offender,2
26,which,9
27,he,12
28,called,1
29,this,11
30,book,3
31,still,1
32,remains,1
33,most,4
34,distinguished,1
35,general,1
36,contribution,3
37,to,16
38,subject,1
39,criminology,5
40,though,3
41,much,7
42,its,6
43,data,2
44,and,29
45,some,3
46,conclusions,1
47,are,4
48,now,2
49,date,2
50,remarkable,1
51,fact,2
52,about,1
53,it,7
54,such,7
55,immediate,1
56,as,17
57,well,3
58,lasting,1
59,fame,1
60,is,9
61,that,7
62,broke,1
63,largely,1
64,with,2
65,older,4
66,anthropological,3
67,theories,1
68,crime,3
69,became,2
70,textbook,1
71,newer,1
72,sociological,1
73,school,8
74,crim,3
75,was,8
76,known,1
77,positivist,2
78,or,6
79,italian,1
80,sometimes,1
81,from,1
82,greatest,1
83,exponent,1
84,lombrosan,1
85,positiv,1
86,ist,1
87,thinkers,1
88,had,5
89,their,2
90,day,1
91,marked,2
92,distinct,1
93,advance,1
94,over,2
95,classical,3
96,free,2
97,will,4
98,theorists,1
99,persisted,1
100,dominated,1
101,into,2
102,nineteenth,1
103,century,1
104,based,2
105,theory,6
106,treatment,1
107,upon,8
108,freedom,1
109,holding,1
110,individually,1
111,responsible,1
112,for,8
113,his,10
114,acts,1
115,point,2
116,at,2
117,tack,1
118,repression,1
119,reformation,1
120,itself,1
121,rather,2
122,biological,1
123,en,1
124,vironmental,1
125,factors,5
126,there,3
127,course,1
128,truth,1
129,view,1
130,but,4
131,when,1
132,pushed,1
133,an,3
134,extreme,1
135,neglects,1
136,just,3
137,those,1
138,environ,1
139,mental,2
140,hereditary,2
141,em,1
142,lombroso,4
143,saw,1
144,weakness,1
145,causation,5
146,final,1
147,explanation,1
148,sought,2
149,locate,1
150,causative,1
151,physical,1
152,make,1
153,up,1
154,himself,1
155,assuming,1
156,after,3
157,fashion,1
158,time,2
159,characteristics,2
160,were,4
161,inherited,1
162,acquired,1
163,ex,1
164,plains,1
165,s,6
166,dominant,2
167,emphasis,4
168,several,1
169,varieties,1
170,born,2
171,valuable,1
172,line,1
173,investigation,2
174,establish,1
175,definite,1
176,measurable,1
177,finally,1
178,ri,1
179,hands,1
180,zealous,1
181,sup,1
182,porters,1
183,purely,1
184,external,1
185,shape,1
186,head,1
187,color,1
188,skin,1
189,like,2
190,urged,1
191,causes,1
192,criminality,1
193,practically,1
194,disregarded,1
195,factor,2
196,environmental,4
197,clas,1
198,sical,1
199,failed,1
200,see,1
201,both,3
202,heredity,2
203,environment,3
204,accounting,1
205,only,1
206,one,3
207,many,2
208,scientific,3
209,think,1
210,ers,1
211,field,2
212,who,2
213,revolted,1
214,against,1
215,sided,1
216,ablest,1
217,them,1
218,all,1
219,study,2
220,part,1
221,spent,1
222,pupil,1
223,re,1
224,markable,1
225,first,2
226,edition,1
227,doing,1
228,so,4
229,gave,1
230,form,2
231,synthetic,1
232,soci,1
233,ological,1
234,emphasized,1
235,neglected,2
236,strongly,1
237,even,2
238,did,3
239,tary,1
240,ones,1
241,continued,1
242,use,1
243,old,1
244,terminology,1
245,including,1
246,phrase,1
247,bom,1
248,term,1
249,insane,1
250,read,1
251,content,1
252,these,1
253,forms,1
254,strictly,1
255,speaking,1
256,no,1
257,thing,1
258,offenders,1
259,owe,1
260,development,1
261,bad,1
262,defective,1
263,conditions,2
264,influence,2
265,viewpoint,2
266,especially,2
267,effective,1
268,presentation,1
269,can,2
270,not,6
271,easily,1
272,be,4
273,overestimated,1
274,outlook,1
275,stimulated,1
276,develop,1
277,science,1
278,starting,1
279,basis,1
280,formulation,1
281,penology,2
282,revision,1
283,penal,3
284,law,1
285,sympathy,1
286,socialist,2
287,philosophy,2
288,active,1
289,held,1
290,political,1
291,predispose,1
292,him,1
293,greater,1
294,appreciation,1
295,influ,1
296,ences,1
297,therefore,1
298,possible,1
299,until,1
300,due,1
301,weight,1
302,could,1
303,given,2
304,inal,1
305,heart,1
306,stimulating,1
307,interpretation,1
308,genesis,1
309,other,1
310,contributions,1
311,set,1
312,forth,1
313,should,2
314,instance,1
315,substitutes,1
316,early,1
317,our,4
318,modern,1
319,prevention,1
320,has,2
321,constructive,1
322,attitudes,1
323,toward,1
324,fender,1
325,simple,1
326,proposals,1
327,we,1
328,reform,2
329,institutions,1
330,laws,1
331,govern,1
332,ments,1
333,economic,1
334,social,1
335,substitute,1
336,elaborate,1
337,machinery,1
338,punish,1
339,ment,1
340,thus,1
341,preventing,1
342,growth,1
343,surprising,1
344,methods,1
345,earlier,1
346,appreciated,1
347,insisted,1
348,practical,1
349,programmes,1
350,mainly,1
351,interested,1
352,procedure,1
353,affects,1
354,conduct,1
355,trial,1
356,jury,1
