,ngram,count
0,mr,3
1,george,3
2,alfred,3
3,townsend,3
4,s,4
5,novel,2
6,his,6
7,story,4
8,has,11
9,very,4
10,marked,2
11,traits,2
12,and,42
13,the,65
14,are,6
15,in,17
16,that,9
17,degree,1
18,question,1
19,able,1
20,we,6
21,should,2
22,suppose,1
23,it,17
24,must,1
25,have,2
26,required,1
27,some,2
28,courage,1
29,to,15
30,publish,1
31,but,5
32,do,1
33,not,7
34,fully,1
35,credit,1
36,a,19
37,current,1
38,report,1
39,newspapers,1
40,was,1
41,steadfastly,1
42,refused,1
43,by,3
44,boston,2
45,publishers,1
46,pub,1
47,lishers,1
48,know,1
49,good,2
50,book,9
51,when,1
52,they,1
53,see,1
54,ot,2
55,them,4
56,would,1
57,been,1
58,first,1
59,recognize,1
60,strong,2
61,striking,1
62,merits,1
63,of,54
64,this,4
65,work,2
66,is,17
67,one,2
68,fctr,1
69,every,2
70,reader,4
71,put,1
72,into,2
73,hands,1
74,young,1
75,folks,1
76,family,2
77,or,2
78,even,2
79,leave,1
80,their,1
81,way,1
82,its,8
83,title,2
84,literary,1
85,mistake,1
86,fanciful,1
87,petty,1
88,feeble,1
89,for,5
90,matter,1
91,fact,1
92,large,1
93,proportioned,1
94,fibered,1
95,author,4
96,english,1
97,descriptive,1
98,passages,2
99,occasionally,1
100,bad,2
101,involutions,1
102,various,1
103,violations,1
104,syntax,1
105,taste,1
106,doing,1
107,offence,1
108,feelings,1
109,well,1
110,trained,1
111,readers,1
112,forgive,1
113,get,1
114,all,2
115,these,2
116,faults,1
117,staple,1
118,so,2
119,fresh,1
120,substantial,1
121,such,6
122,entailed,1
123,hat,3
124,harper,1
125,brothers,1
126,oeo,1
127,originality,1
128,individuality,1
129,there,2
130,vigor,1
131,variety,1
132,portraiture,1
133,human,3
134,character,2
135,graphic,1
136,fidelity,1
137,descrip,1
138,tions,1
139,scene,2
140,incident,1
141,life,6
142,like,2
143,delineation,1
144,strange,1
145,uncouth,1
146,types,1
147,blending,1
148,rougher,1
149,with,4
150,gentler,1
151,aspects,2
152,nature,2
153,word,1
154,many,1
155,diverse,1
156,stirring,1
157,elements,1
158,dramatic,3
159,interest,3
160,ready,1
161,pronounce,1
162,most,1
163,remarkable,2
164,products,1
165,american,9
166,fic,1
167,tion,1
168,recent,2
169,years,2
170,fiction,1
171,pure,1
172,simple,1
173,an,4
174,ameri,1
175,can,2
176,subject,2
177,intensely,2
178,on,2
179,famous,1
180,eastern,3
181,shore,3
182,maryland,1
183,old,1
184,slave,1
185,days,1
186,preceding,1
187,civil,1
188,war,1
189,say,2
190,fifty,1
191,ago,1
192,few,2
193,regions,1
194,soil,1
195,lend,1
196,selves,1
197,more,1
198,effectively,1
199,as,3
200,background,1
201,romance,1
202,departments,1
203,capable,1
204,yielding,1
205,greater,1
206,under,1
207,touch,1
208,knowing,1
209,skillful,1
210,pen,1
211,too,1
212,much,1
213,illuminated,1
214,now,2
215,fading,1
216,picture,1
217,vividness,1
218,which,4
219,no,3
220,other,2
221,mrs,1
222,stowe,1
223,surpassed,1
224,historic,1
225,truthfulness,1
226,may,1
227,be,1
228,questioned,1
229,artistic,1
230,power,1
231,never,2
232,long,1
233,after,1
234,closed,1
235,desolate,1
236,stretches,1
237,cross,1
238,roads,1
239,creeks,1
240,swamps,1
241,rivers,1
242,inlets,1
243,villages,1
244,lonely,1
245,mansions,1
246,will,2
247,remain,1
248,stamped,1
249,upon,2
250,mind,1
251,real,1
252,figures,1
253,judge,3
254,custis,2
255,lovely,1
256,daughter,2
257,meshach,2
258,milburn,2
259,lover,1
260,en,1
261,tailed,1
262,virgie,1
263,beautiful,1
264,aia,1
265,ratty,1
266,uannon,1
267,she,1
268,devil,1
269,white,1
270,race,1
271,sampson,1
272,hero,1
273,black,1
274,col,1
275,van,1
276,dorn,1
277,prince,1
278,freebooters,1
279,joe,1
280,johnson,1
281,jimmy,1
282,phombus,1
283,rest,1
284,company,1
285,ent,1
286,move,1
287,before,1
288,eye,1
289,persons,1
290,actually,1
291,known,1
292,effect,1
293,stamping,1
294,conceptions,1
295,town,1
296,send,1
297,achieved,1
298,extraordinary,1
299,success,1
300,divides,1
301,between,1
302,fortunes,1
303,exploits,1
304,gang,1
305,kidnapers,2
306,who,3
307,infest,1
308,live,1
309,stealing,1
310,slaves,1
311,running,1
312,off,1
313,market,1
314,married,1
315,early,1
316,apparently,1
317,sacrifice,1
318,her,1
319,father,1
320,necessities,1
321,end,1
322,prove,1
323,happy,1
324,wife,1
325,doings,1
326,related,1
327,force,1
328,parallel,1
329,literature,1
330,scenes,1
331,avarice,1
332,lust,1
333,rapine,1
334,bloodshed,1
335,violence,1
336,resides,1
337,de,1
338,scribed,1
339,without,1
340,make,1
341,cheek,1
342,blush,1
343,blood,1
344,curdle,1
345,theme,1
346,sur,1
347,rendered,1
348,melodramatic,1
349,treatment,1
350,barring,1
351,occasional,1
352,extravagant,1
353,epithet,1
354,eccentric,1
355,metaphor,1
356,reason,1
357,feel,1
358,subjecting,1
359,him,1
360,strain,1
361,go,1
362,further,1
363,par,1
364,enough,2
365,picturesque,1
366,locality,1
367,strongly,1
368,earthly,1
369,passion,1
370,grades,1
371,deviltry,1
372,sainthood,1
373,suffering,1
374,sweetness,1
375,action,1
376,sentiment,1
377,diversity,1
378,stock,1
379,half,1
380,dozen,1
381,novelists,1
382,day,1
383,blemishes,1
384,set,1
385,far,1
386,back,1
387,from,1
388,being,1
389,great,2
390,truly,1
391,certainly,1
392,shows,1
393,how,1
394,rich,1
395,really,1
396,materials,1
397,romancer,1
398,knowledge,1
399,skill,1
400,handling,1
