,ngram,count
0,iv,1
1,albert,3
2,edwards,6
3,s,12
4,comrade,4
5,yettar,1
6,there,6
7,is,32
8,no,4
9,denying,1
10,that,14
11,ed,2
12,wards,1
13,a,31
14,writer,1
15,of,66
16,freshness,1
17,and,27
18,power,2
19,his,5
20,first,2
21,novel,7
22,showed,1
23,marked,1
24,tendencies,1
25,which,17
26,yetta,6
27,confirms,1
28,he,6
29,primarily,1
30,sociological,2
31,concerned,1
32,with,14
33,the,87
34,struggle,2
35,individual,1
36,at,4
37,war,1
38,social,2
39,scheme,1
40,propagandist,1
41,who,3
42,clever,1
43,enough,1
44,to,27
45,realise,1
46,two,1
47,points,2
48,view,4
49,on,3
50,sim,1
51,ilar,1
52,question,1
53,can,5
54,be,6
55,held,1
56,equal,1
57,sin,1
58,understands,1
59,clash,1
60,in,23
61,treatment,2
62,strugglers,1
63,life,3
64,by,8
65,those,1
66,different,1
67,strata,1
68,would,5
69,help,3
70,man,2
71,world,3
72,was,5
73,continual,1
74,challenge,1
75,our,2
76,conventional,2
77,attitudes,1
78,it,14
79,important,1
80,aside,1
81,from,7
82,its,6
83,vividness,1
84,photographic,1
85,realism,1
86,because,4
87,escaped,1
88,tal,1
89,vice,1
90,always,2
91,earns,1
92,tradi,1
93,tional,1
94,punishment,1
95,virtue,1
96,receives,1
97,stage,1
98,reward,1
99,we,2
100,had,3
101,pros,1
102,through,4
103,love,3
104,make,3
105,an,7
106,ennobling,1
107,marriage,1
108,free,1
109,achieve,1
110,sub,1
111,jective,1
112,enhancement,1
113,but,8
114,these,2
115,effects,1
116,were,3
117,obtained,1
118,certain,2
119,character,1
120,made,1
121,them,3
122,persuasive,1
123,they,4
124,not,8
125,defiant,1
126,new,4
127,york,2
128,macmillan,1
129,zz,1
130,generalisations,1
131,this,7
132,strong,1
133,note,2
134,sympathy,1
135,for,8
136,outclassed,1
137,gave,1
138,eloquence,1
139,entire,1
140,book,4
141,as,4
142,might,2
143,expected,1
144,similar,2
145,trend,1
146,yetto,2
147,have,8
148,been,5
149,friend,1
150,nina,1
151,long,1
152,worth,1
153,has,7
154,family,1
155,resemblance,1
156,lover,1
157,suzanne,1
158,yet,2
159,lacks,1
160,quality,2
161,former,1
162,cause,1
163,so,3
164,sustained,1
165,degener,1
166,ates,1
167,times,1
168,into,3
169,story,4
170,familiar,2
171,reactions,1
172,questionably,1
173,conceived,1
174,author,4
175,more,2
176,plot,1
177,than,1
178,compelled,1
179,characters,1
180,criticism,1
181,remove,1
182,force,1
183,half,1
184,graphic,1
185,unforgettable,1
186,pic,1
187,ture,1
188,section,1
189,only,1
190,beginning,1
191,yield,1
192,material,1
193,american,3
194,nov,1
195,should,1
196,ap,1
197,pearance,1
198,while,2
199,memory,1
200,recent,3
201,garment,1
202,strike,4
203,still,3
204,fresh,2
205,pub,1
206,lic,1
207,mind,2
208,opportune,1
209,deals,1
210,will,6
211,doubt,1
212,readers,1
213,better,1
214,understand,1
215,forces,1
216,play,1
217,present,2
218,industrial,1
219,many,3
220,seem,2
221,old,1
222,mr,5
223,opportunities,1
224,keep,1
225,touch,2
226,all,5
227,phases,1
228,labour,4
229,movement,1
230,country,1
231,pages,1
232,are,6
233,true,2
234,tran,1
235,scripts,1
236,status,1
237,various,1
238,groups,2
239,though,1
240,several,2
241,il,1
242,discussions,1
243,aims,1
244,verge,1
245,upon,2
246,mere,1
247,es,1
248,say,2
249,writing,1
250,done,1
251,such,2
252,incisiveness,1
253,phrase,1
254,one,2
255,easily,1
256,forgives,1
257,preachment,1
258,fact,1
259,sure,1
260,popular,1
261,phenomena,1
262,most,1
263,stimulating,1
264,part,1
265,too,1
266,absorbing,1
267,interest,1
268,time,2
269,she,5
270,bends,1
271,over,1
272,her,7
273,machine,1
274,speeder,1
275,goldfogel,1
276,shop,1
277,successive,1
278,steps,1
279,leader,1
280,agitator,1
281,back,2
282,ground,1
283,against,2
284,vivid,1
285,personal,1
286,ity,1
287,projected,1
288,stays,1
289,us,1
290,best,3
291,claim,1
