,ngram,count
0,v,1
1,e,2
2,w,3
3,townsend,4
4,s,4
5,days,4
6,like,4
7,tiiese,1
8,mr,8
9,does,2
10,good,3
11,work,1
12,with,5
13,these,3
14,by,4
15,new,4
16,york,4
17,messrs,1
18,and,35
19,brothers,1
20,such,2
21,obvious,1
22,ease,1
23,that,16
24,one,7
25,is,17
26,always,2
27,a,23
28,little,3
29,irritated,1
30,he,11
31,has,4
32,not,4
33,done,1
34,better,1
35,there,3
36,are,4
37,very,5
38,few,1
39,men,2
40,in,11
41,the,38
42,business,1
43,of,30
44,story,6
45,making,1
46,to,20
47,day,1
48,who,2
49,write,2
50,apparent,1
51,facility,1
52,out,1
53,so,2
54,ready,1
55,an,3
56,invention,1
57,feels,1
58,as,6
59,if,4
60,just,1
61,on,4
62,this,6
63,account,3
64,it,14
65,would,1
66,be,3
67,proper,1
68,thing,1
69,slate,1
70,roundly,1
71,whatever,1
72,yet,1
73,somehow,1
74,ends,1
75,putting,1
76,slating,1
77,off,1
78,till,1
79,next,1
80,time,3
81,toownsend,1
82,written,1
83,strong,3
84,novel,2
85,which,2
86,we,3
87,lay,1
88,aside,1
89,certain,3
90,amount,1
91,exasperation,1
92,because,5
93,can,1
94,but,3
95,feel,2
96,elimination,1
97,here,1
98,revision,1
99,might,1
100,have,3
101,made,2
102,fine,2
103,indeed,1
104,book,4
105,will,2
106,extraor,1
107,dinary,1
108,vogue,1
109,no,1
110,use,1
111,trying,1
112,deny,2
113,for,2
114,sheer,1
115,audacity,1
116,character,1
117,isation,1
118,surpasses,1
119,anything,1
120,appeared,1
121,some,3
122,its,2
123,success,2
124,was,7
125,ford,1
126,honontrable,1
127,peter,1
128,stirling,1
129,after,1
130,became,1
131,generally,1
132,believed,1
133,young,1
134,man,1
135,con,1
136,ducted,1
137,swill,1
138,mill,1
139,cases,1
140,bossed,1
141,district,1
142,drawn,1
143,from,3
144,president,1
145,cleveland,1
146,winston,1
147,churchill,1
148,found,1
149,convenient,1
150,had,1
151,tended,1
152,caricature,1
153,richard,1
154,harding,1
155,davis,1
156,celebrity,1
157,perhaps,1
158,may,1
159,find,1
160,protesting,1
161,weston,1
162,drummond,1
163,respec,1
164,tively,1
165,senator,1
166,platt,1
167,croker,1
168,life,4
169,all,2
170,mistake,1
171,description,1
172,horace,1
173,garnett,1
174,exactly,1
175,fits,1
176,c,1
177,whitney,1
178,mallorys,1
179,worthingtons,1
180,recog,1
181,nised,1
182,peculiarities,1
183,notoriously,1
184,wealthy,1
185,families,1
186,his,9
187,fault,1
188,writing,1
189,types,1
190,personalities,1
191,course,3
192,novelist,1
193,wants,1
194,true,1
195,obliged,1
196,draw,1
197,fully,1
198,possible,1
199,upon,2
200,knowledge,1
201,people,2
202,marred,1
203,more,1
204,glaring,1
205,faults,1
206,daughter,2
207,tenements,1
208,entirely,1
209,too,3
210,dramatic,1
211,town,2
212,send,1
213,makes,1
214,contrasts,1
215,striking,1
216,when,3
217,finished,1
218,chapter,2
219,slum,1
220,rounded,1
221,up,2
222,crooks,1
223,ward,1
224,heelers,1
225,wharf,1
226,rats,1
227,drunken,1
228,sail,1
229,ors,1
230,seems,1
231,reader,1
232,needs,1
233,decided,1
234,change,2
235,intro,1
236,duces,1
237,us,2
238,really,1
239,igh,1
240,society,2
241,pelts,1
242,multimillionaires,1
243,dukes,1
244,serene,1
245,highnesses,1
246,origi,1
247,nally,1
248,been,1
249,called,1
250,inlcomles,1
251,present,1
252,title,3
253,belief,2
254,tbe,1
255,first,1
256,suggestive,1
257,treatise,1
258,economics,1
259,well,1
260,however,1
261,keep,1
262,original,1
263,mind,1
264,reading,1
265,years,1
266,before,1
267,ing,2
268,family,1
269,dispute,1
270,separated,1
271,martin,1
272,farnhanm,1
273,sister,2
274,mlary,1
275,latter,1
276,marries,1
277,jack,1
278,caven,1
279,dish,1
280,settles,1
281,down,1
282,toil,1
283,anl,1
284,hardship,1
285,tenement,1
286,house,1
287,streets,1
288,east,2
289,side,1
290,meanwhile,1
291,her,1
292,brother,1
293,energy,1
294,shrewd,1
295,ness,1
296,sagacity,1
297,mainly,1
298,greatest,1
299,boom,1
300,america,1
301,goes,1
302,build,1
303,tup,1
304,those,1
305,sudden,1
306,great,1
307,fortunes,1
308,peculiar,1
309,coun,1
310,try,1
311,dies,1
312,becomes,1
313,heir,1
314,theme,2
315,girl,1
316,trans,1
317,formation,1
318,model,1
319,grand,1
320,street,1
321,department,1
322,store,1
323,did,1
324,woman,1
325,about,1
326,whose,1
327,beauty,1
328,bank,1
329,eligible,1
330,seem,1
331,hover,1
332,ex,1
333,tent,1
334,commonplace,1
335,enough,1
336,where,1
337,differs,1
338,other,1
339,stories,1
340,built,1
341,same,1
342,scenes,1
343,characterisations,1
344,sense,1
345,satire,1
346,poor,1
347,or,1
348,at,1
349,best,1
350,conventional,1
351,onlya,1
352,detail,1
353,enlivened,1
354,bv,1
355,real,2
356,descriptive,1
357,read,1
358,feared,1
359,owed,1
360,curiosity,1
361,arthur,1
362,bartlett,1
363,maurice,1
