,ngram,count
0,vital,1
1,problems,3
2,economic,5
3,anid,1
4,sociological,2
5,professor,3
6,j,1
7,laurence,1
8,laughlin,3
9,s,4
10,volume,2
11,on,1
12,latter,1
13,day,2
14,scribner,1
15,is,5
16,a,8
17,presentation,1
18,of,26
19,cer,1
20,tain,1
21,social,5
22,and,14
23,questions,1
24,in,13
25,untechnical,1
26,language,1
27,designed,1
28,for,2
29,popular,1
30,reading,2
31,the,24
32,material,1
33,originally,1
34,appeared,1
35,largely,1
36,various,1
37,magazines,1
38,was,1
39,then,1
40,published,1
41,by,3
42,way,1
43,com,1
44,ment,1
45,upon,2
46,issues,2
47,that,7
48,are,4
49,figuring,1
50,political,1
51,contests,1
52,present,2
53,essays,4
54,cover,1
55,wide,1
56,range,1
57,including,1
58,some,3
59,primarily,1
60,or,5
61,matters,2
62,such,3
63,as,7
64,socialism,1
65,philoso,1
66,phy,1
67,failure,1
68,abolition,1
69,poverty,1
70,settlements,1
71,like,1
72,also,1
73,strictly,1
74,topics,2
75,guaranty,1
76,bank,2
77,deposits,1
78,government,1
79,vs,1
80,others,1
81,kindred,1
82,character,1
83,have,5
84,great,1
85,merit,1
86,bringing,1
87,to,5
88,solu,1
89,tion,1
90,current,1
91,results,1
92,analyses,1
93,made,1
94,clear,1
95,practical,1
96,mind,1
97,they,5
98,ously,1
99,meritorious,1
100,nowhere,1
101,fall,2
102,into,1
103,common,1
104,errors,1
105,sentimentalism,1
106,utopian,1
107,dream,1
108,ing,2
109,additional,1
110,unusual,1
111,virtue,1
112,conviction,1
113,clearness,1
114,exposition,1
115,no,1
116,one,2
117,need,1
118,be,4
119,doubt,1
120,after,1
121,these,2
122,chapters,1
123,either,1
124,about,1
125,author,3
126,conclusions,1
127,line,1
128,reasoning,1
129,which,4
130,been,1
131,arrived,1
132,at,1
133,can,1
134,never,1
135,charged,1
136,wvith,1
137,between,1
138,two,1
139,stools,1
140,he,5
141,con,1
142,sistent,1
143,determined,1
144,his,2
145,adherence,1
146,definite,1
147,philosophy,1
148,criticism,1
149,however,2
150,will,2
151,certainly,1
152,brought,2
153,against,2
154,discussion,1
155,those,2
156,larger,1
157,bearing,1
158,apparent,1
159,lack,1
160,sympathy,1
161,allowance,1
162,differ,1
163,ences,1
164,points,1
165,view,1
166,training,1
167,capacity,1
168,many,1
169,perhaps,1
170,feel,1
171,has,1
172,too,2
173,positive,1
174,belief,1
175,stability,1
176,permanence,1
177,order,1
178,closely,1
179,similar,1
180,it,2
181,lays,1
182,little,1
183,stress,1
184,possibility,1
185,improvement,1
186,result,1
187,combined,1
188,rather,1
189,than,1
190,individual,1
191,effort,1
192,if,1
193,criticisms,1
194,this,1
195,must,1
196,stand,1
197,an,2
198,not,1
199,so,1
200,much,1
201,work,1
202,school,1
203,thought,1
204,belongs,1
205,likely,1
206,most,1
207,valued,1
208,dealing,1
209,with,1
210,banking,1
211,currency,1
212,questionis,1
213,where,1
214,speaks,1
215,our,1
216,foremost,1
217,specialist,1
218,ideas,1
219,puts,1
220,forward,1
221,may,1
222,well,1
223,serve,1
224,dangerous,1
225,schemes,1
226,lately,1
227,received,1
228,sanction,1
229,high,1
230,quarters,1
