,ngram,count
0,the,11
1,menace,1
2,of,9
3,socialism,4
4,by,1
5,w,2
6,lawler,1
7,wilson,1
8,philadelphia,1
9,george,1
10,jacobs,1
11,co,1
12,this,1
13,book,1
14,is,5
15,primarily,1
16,intended,1
17,for,1
18,english,3
19,consumption,1
20,since,1
21,most,1
22,its,3
23,data,1
24,are,2
25,drawn,1
26,from,1
27,sources,1
28,and,9
29,conclusions,1
30,apply,1
31,to,4
32,conditions,3
33,it,1
34,appears,1
35,p,1
36,not,2
37,only,1
38,a,8
39,symptom,1
40,but,2
41,form,1
42,disease,1
43,an,1
44,outbreak,1
45,social,2
46,insanity,1
47,author,1
48,admits,1
49,many,1
50,defects,1
51,in,1
52,at,1
53,present,1
54,indeed,2
55,makes,1
56,somewhat,2
57,catalog,1
58,them,1
59,so,1
60,inhuman,1
61,repellant,1
62,he,5
63,says,1
64,under,1
65,which,2
66,our,1
67,proletarians,1
68,live,1
69,that,1
70,there,1
71,great,1
72,danger,1
73,lapse,1
74,into,1
75,socialist,1
76,housing,1
77,principles,1
78,provide,1
79,remedy,2
80,however,1
81,state,1
82,action,1
83,essays,1
84,painfully,1
85,discriminate,1
86,between,1
87,two,1
88,formulates,1
89,new,1
90,code,1
91,anti,1
92,socialisteconomics,1
93,concludes,1
94,with,1
95,summary,1
96,what,1
97,calls,1
98,alternative,1
99,warranted,1
100,defeat,1
101,crush,1
102,forever,1
103,unite,1
104,empire,1
105,develop,1
106,resources,1
107,strengthen,1
108,national,1
109,governmert,1
110,defend,1
111,extend,1
112,private,1
113,property,1
114,establish,1
115,race,1
116,freeholders,1
117,control,1
118,public,1
119,expenditure,1
120,im,1
121,prove,1
122,communications,1
123,commerce,1
124,protect,1
125,capital,1
126,labor,1
127,forbid,1
128,strikes,1
129,lockouts,1
130,encourage,1
131,invention,1
132,save,1
133,agriculture,1
134,educate,1
135,sanitate,1
136,throw,1
137,open,1
138,professions,1
139,redeem,1
140,proletariat,1
