,ngram,count
0,in,14
1,varyving,1
2,moods,1
3,by,3
4,bra,1
5,frice,1
6,g,1
7,p,1
8,putnam,1
9,s,4
10,sons,1
11,this,4
12,bundle,1
13,of,20
14,short,2
15,stories,3
16,we,4
17,find,1
18,much,1
19,the,27
20,cheery,1
21,wisdom,1
22,ships,1
23,that,8
24,pass,1
25,night,1
26,and,23
27,sonic,1
28,new,1
29,teachings,1
30,arc,1
31,well,1
32,worth,1
33,preserving,1
34,one,3
35,great,1
36,charms,1
37,miss,2
38,harraden,2
39,work,3
40,is,19
41,total,1
42,ab,1
43,sence,1
44,pose,1
45,she,13
46,does,2
47,not,8
48,desire,1
49,to,9
50,teach,1
51,far,2
52,less,1
53,sermonize,1
54,but,4
55,willing,1
56,impart,1
57,others,1
58,philosophy,1
59,life,3
60,which,5
61,herself,1
62,has,2
63,evidently,1
64,found,1
65,so,3
66,helpful,1
67,modern,1
68,as,3
69,rush,1
70,ahead,1
71,into,1
72,unexplored,1
73,fields,1
74,contented,1
75,shape,1
76,adapt,1
77,accord,1
78,ance,1
79,with,3
80,actual,1
81,conditions,1
82,surroundings,1
83,it,5
84,for,4
85,tis,1
86,reason,1
87,axe,1
88,ner,1
89,dooks,1
90,enjoy,1
91,reading,1
92,them,1
93,are,4
94,benefited,1
95,thereby,1
96,some,2
97,lives,2
98,abomination,1
99,desolation,1
100,unrelieved,1
101,a,11
102,single,1
103,ray,1
104,joy,2
105,sees,1
106,plainly,1
107,if,1
108,did,1
109,would,2
110,be,1
111,child,1
112,our,2
113,time,1
114,probably,1
115,never,1
116,have,4
117,written,1
118,line,1
119,such,1
120,pitiful,1
121,tells,1
122,here,1
123,two,1
124,london,1
125,idyll,1
126,umbrella,1
127,mender,1
128,latter,1
129,convincingly,1
130,true,1
131,notwithstanding,2
132,its,3
133,weird,1
134,unconventionality,1
135,happier,1
136,subject,1
137,lighter,1
138,touch,1
139,yet,1
140,promise,1
141,storm,1
142,stress,1
143,eager,1
144,young,2
145,heroine,1
146,longest,1
147,story,3
148,volume,1
149,at,2
150,green,1
151,dragon,1
152,charm,1
153,pastoral,1
154,subtle,1
155,touches,1
156,tender,1
157,humanity,1
158,superb,1
159,period,1
160,rest,1
161,busy,1
162,historian,1
163,shared,1
164,reader,1
165,who,2
166,rises,1
167,from,2
168,perusal,1
169,tale,1
170,refreshed,1
171,encouraged,1
172,care,1
173,least,1
174,sorrow,1
175,an,2
176,allegory,2
177,think,1
178,author,1
179,been,3
180,successful,1
181,might,1
182,idea,1
183,fine,1
184,treatment,1
185,on,3
186,same,1
187,plane,1
188,throughout,1
189,painter,1
190,his,2
191,picture,1
192,other,1
193,hand,1
194,also,1
195,though,1
196,called,1
197,book,1
198,better,1
199,bird,1
200,passage,1
201,light,1
202,sketch,1
203,aimed,1
204,snobbery,1
205,hits,1
206,squarely,1
207,tlhe,1
208,clock,1
209,maker,1
210,wife,1
211,deliciously,1
212,quaint,1
213,old,1
214,fashioned,1
215,people,1
216,happy,1
217,together,1
218,without,1
219,ever,1
220,discovering,1
221,fact,1
222,all,1
223,these,1
224,thoroughly,1
225,english,1
226,atmosphere,1
227,suggests,1
228,speculation,1
229,upon,2
230,effect,1
231,her,7
232,visit,1
233,america,1
234,may,1
235,future,1
236,whether,1
237,incurable,1
238,optimism,1
239,entirely,1
240,according,1
241,affect,1
242,or,1
243,probable,1
244,will,2
245,improve,1
246,quality,1
247,breadth,1
248,view,1
249,year,2
250,intimate,1
251,knowledge,1
252,suffering,1
253,neither,1
254,biographical,1
255,sketches,1
256,nor,1
257,portraits,1
258,needed,1
259,show,1
260,still,1
261,woman,1
262,sympathies,1
263,grow,1
264,broader,1
265,deeper,1
266,travels,1
267,farther,1
268,road,1
269,through,1
270,world,1
271,many,1
272,sorrows,1
273,few,1
274,scanty,1
275,pleasures,1
276,see,1
277,page,1
278,ed,1
279,critic,1
