,ngram,count
0,mrs,3
1,trask,5
2,s,4
3,john,6
4,leighton,7
5,jr,5
6,if,1
7,the,53
8,book,2
9,jlin,1
10,is,23
11,like,1
12,its,2
13,hero,5
14,it,17
15,will,2
16,be,6
17,able,3
18,to,25
19,make,5
20,way,7
21,in,25
22,world,7
23,and,61
24,strongly,1
25,hon,1
26,estly,1
27,without,2
28,any,3
29,professional,1
30,petting,1
31,or,13
32,friendly,1
33,flattery,1
34,this,6
35,i,4
36,think,1
37,surely,1
38,do,1
39,general,1
40,assumption,1
41,that,11
42,poor,2
43,struggling,2
44,author,6
45,finds,1
46,harder,1
47,his,14
48,an,4
49,impression,1
50,on,1
51,by,6
52,work,3
53,than,1
54,writer,2
55,who,4
56,has,7
57,ample,1
58,means,1
59,a,25
60,recognised,1
61,position,4
62,business,1
63,professions,1
64,society,1
65,but,7
66,truth,4
67,quite,2
68,converse,1
69,of,36
70,sup,1
71,at,5
72,first,3
73,unknown,1
74,nearly,1
75,every,1
76,thing,1
77,favour,1
78,except,1
79,money,1
80,lie,4
81,free,1
82,from,2
83,all,5
84,complications,1
85,heavy,1
86,responsibilities,1
87,wealth,2
88,novel,3
89,katrina,3
90,under,3
91,king,2
92,constantine,1
93,new,1
94,york,1
95,harper,1
96,bros,1
97,opportunities,1
98,for,7
99,ob,1
100,serving,1
101,experiencing,1
102,life,4
103,many,1
104,phases,1
105,are,4
106,far,1
107,greater,1
108,more,1
109,varied,1
110,untrammelled,1
111,instead,1
112,being,1
113,sad,1
114,dled,1
115,with,9
116,conventional,2
117,artificial,1
118,iden,1
119,tity,1
120,start,1
121,superficial,1
122,fixed,1
123,identity,3
124,which,5
125,may,3
126,entirely,2
127,out,4
128,keeping,1
129,real,2
130,yet,5
131,one,5
132,hasty,1
133,dull,1
134,insists,1
135,upon,2
136,knowing,1
137,trying,1
138,judge,1
139,him,5
140,he,13
141,form,3
142,es,1
143,tablish,1
144,compel,1
145,recog,1
146,nise,1
147,own,3
148,genuine,1
149,as,3
150,mind,2
151,soul,1
152,therefore,1
153,doubly,1
154,trebly,1
155,credit,1
156,when,4
157,she,2
158,produces,1
159,fine,1
160,vital,1
161,artistic,1
162,spite,1
163,rich,2
164,beautiful,2
165,barriers,1
166,cir,1
167,cumstances,1
168,have,9
169,surrounded,1
170,her,7
171,woman,1
172,high,1
173,social,1
174,steadily,1
175,number,1
176,years,1
177,now,1
178,devoted,1
179,highest,1
180,most,2
181,powers,1
182,production,1
183,strong,3
184,ennobling,1
185,lit,1
186,erature,1
187,poems,1
188,stories,2
189,these,3
190,productions,1
191,become,1
192,well,1
193,known,1
194,made,2
195,deep,1
196,impres,1
197,sion,1
198,through,1
199,their,2
200,appearance,1
201,best,1
202,magazines,2
203,three,2
204,idylls,1
205,post,1
206,arthurian,1
207,period,1
208,original,1
209,not,7
210,least,1
211,imitative,1
212,tennyson,1
213,else,1
214,very,5
215,sincere,1
216,distinctive,1
217,gathered,1
218,title,1
219,cgoutantine,1
220,spoken,1
221,themselves,1
222,been,2
223,received,1
224,such,1
225,emphatic,1
226,approval,1
227,competent,1
228,critics,1
229,merely,2
230,mention,1
231,them,1
232,am,1
233,giving,1
234,key,1
235,pass,1
236,word,2
237,unden,1
238,vigorous,2
239,charming,2
240,uplifting,2
241,quality,1
242,authoress,1
243,can,2
244,use,1
245,conscientiously,1
246,earnestness,1
247,adjectives,1
248,truly,1
249,describing,1
250,privilege,1
251,saying,1
252,what,3
253,rare,1
254,pleasure,1
255,say,1
256,short,1
257,draw,1
258,forth,2
259,same,1
260,organ,1
261,stops,1
262,harmony,1
263,they,2
264,fully,1
265,confirms,1
266,carries,2
267,characteristics,1
268,simple,2
269,abso,1
270,lutely,1
271,pretence,1
272,kind,1
273,comes,2
274,us,3
275,straight,2
276,serene,1
277,clear,1
278,seeing,1
279,studied,1
280,resul,1
281,tant,1
282,messages,1
283,lessons,1
284,our,2
285,hearts,1
286,romantic,2
287,sense,1
288,lives,1
289,suffers,1
290,endures,1
291,great,2
292,natures,1
293,however,1
294,feverish,1
295,distracting,1
296,inner,1
297,woe,1
298,chafing,1
299,circumstances,1
300,sincerity,1
301,directness,1
302,character,3
303,strength,1
304,wholesome,1
305,desire,1
306,know,4
307,human,1
308,then,2
309,live,1
310,prosaic,1
311,commonplace,1
312,too,1
313,sentimental,1
314,never,2
315,moment,1
316,imagines,1
317,would,1
318,probably,1
319,laugh,1
320,idea,2
321,was,1
322,fancy,1
323,perhaps,1
324,chose,1
325,striking,1
326,name,1
327,precisely,1
328,emphasising,1
329,emphasis,1
330,often,1
331,produced,1
332,non,1
333,assertion,1
334,neutral,1
335,tint,1
336,fact,1
337,le,1
338,we,6
339,call,2
340,common,2
341,man,7
342,generally,1
343,alive,1
344,ordinary,1
345,embodies,1
346,traits,1
347,manhood,1
348,uncommon,1
349,young,2
350,leigh,1
351,ton,1
352,teaches,1
353,only,1
354,those,2
355,guessed,1
356,apprehended,1
357,thought,1
358,knew,1
359,none,1
360,until,1
361,see,1
362,repeat,1
363,edly,1
364,shown,1
365,better,1
366,still,1
367,fic,1
368,tion,1
369,fiction,1
370,get,1
371,portrait,1
372,isolated,1
373,time,1
374,concentrate,1
375,thoughts,1
376,really,1
377,learn,1
378,son,1
379,narrow,1
380,cal,1
381,father,1
382,methodical,1
383,successful,1
384,goods,1
385,admirable,1
386,limited,1
387,uncharitable,1
388,harsh,1
389,breaks,2
390,utterly,1
391,rather,1
392,old,2
393,goes,1
394,into,2
395,penniless,1
396,makes,1
397,interesting,1
398,wonderful,1
399,ex,1
400,perience,1
401,false,2
402,love,2
403,true,1
404,tests,1
405,whole,1
406,pure,1
407,full,1
408,innate,1
409,power,1
410,energy,1
411,although,1
412,end,1
413,left,1
414,before,1
415,attitude,1
416,bearing,1
417,greatest,1
418,possible,1
419,sorrow,1
420,loss,1
421,could,1
422,befallen,1
423,feel,2
424,even,1
425,fright,1
426,indomitable,1
427,force,1
428,going,1
429,beneficent,1
430,there,1
431,younger,1
432,enough,1
433,lead,1
434,others,1
435,read,1
436,george,1
437,parsons,1
438,lathrop,1
