,ngram,count
0,the,32
1,food,1
2,of,26
3,gods,1
4,by,3
5,h,1
6,g,1
7,wells,3
8,charles,1
9,scribner,1
10,s,1
11,sons,1
12,i,1
13,this,2
14,entertaining,1
15,story,2
16,that,5
17,follows,1
18,in,9
19,track,1
20,swift,1
21,verne,1
22,and,15
23,still,2
24,earlier,1
25,writers,1
26,yet,1
27,with,3
28,an,2
29,added,1
30,ability,1
31,derived,1
32,from,1
33,passing,1
34,years,1
35,centuries,1
36,is,11
37,now,1
38,presented,1
39,to,10
40,us,4
41,neat,1
42,simple,1
43,book,3
44,form,1
45,without,2
46,disturbing,1
47,even,1
48,if,1
49,skilfully,1
50,drawn,1
51,illustrations,1
52,its,1
53,serial,1
54,appearance,1
55,mr,2
56,startled,1
57,amused,1
58,his,5
59,first,1
60,tale,1
61,some,1
62,provincial,1
63,narrowness,1
64,judgment,1
65,hesitated,1
66,read,1
67,later,1
68,stories,1
69,but,4
70,last,1
71,shows,1
72,imagination,2
73,fertile,1
74,logic,1
75,correct,1
76,result,1
77,publishers,1
78,speak,1
79,pathos,2
80,their,1
81,advertising,1
82,slip,1
83,our,1
84,amazement,1
85,we,2
86,find,1
87,they,2
88,are,5
89,right,3
90,there,1
91,death,1
92,caddies,1
93,certainly,1
94,gives,1
95,whole,1
96,immense,1
97,bit,1
98,fun,1
99,at,1
100,expense,1
101,scientists,1
102,politicians,1
103,real,1
104,or,1
105,pseudo,1
106,each,1
107,both,2
108,all,3
109,shafts,1
110,sarcasm,1
111,hit,1
112,partisan,1
113,bias,1
114,characters,1
115,vivid,1
116,particularly,1
117,struck,1
118,doctor,1
119,winkles,1
120,ways,1
121,while,1
122,a,8
123,suited,1
124,beguile,1
125,tedious,1
126,hour,1
127,it,2
128,also,1
129,series,1
130,lessons,2
131,for,3
132,those,2
133,wise,1
134,enough,1
135,already,1
136,be,1
137,able,1
138,perceive,1
139,digest,1
140,them,1
141,these,2
142,not,1
143,who,1
144,run,1
145,caterham,1
146,suggested,1
147,honorable,1
148,joseph,1
149,chamberlain,1
150,wonderful,1
151,giants,1
152,sym,1
153,bols,1
154,teach,1
155,stronger,1
156,belief,1
157,every,1
158,articulating,1
159,being,1
160,life,2
161,liberty,1
162,pursuit,1
163,happiness,1
164,argument,1
165,free,1
166,trade,1
167,let,1
168,readers,1
169,judge,1
170,epigrammatically,1
171,sarcastic,1
172,wit,1
173,shown,2
174,such,1
175,phrase,1
176,as,3
177,unfaltering,1
178,littleness,1
179,men,1
180,value,2
181,honesty,1
182,conscientiousness,1
183,carefulness,1
184,tidiness,1
185,experimental,2
186,investigations,1
187,one,1
188,strong,1
189,lesson,1
190,picturesquely,1
191,taught,1
192,practical,1
193,common,1
194,sense,1
195,allied,1
196,idealism,1
197,friendly,1
198,helpful,1
199,re,1
200,lation,1
201,cossar,1
202,professor,1
203,redwood,1
204,truth,1
205,investigators,1
206,into,1
207,wonders,1
208,universe,1
209,should,1
210,take,1
211,heart,1
212,nothing,1
213,destroys,1
214,powers,1
215,general,1
216,observation,1
217,quite,1
218,so,1
219,much,1
220,science,1
221,author,1
222,evinces,1
223,knowledge,1
224,philosophic,1
225,scientific,1
226,wide,1
227,sympathies,1
228,versatility,1
229,keen,1
230,ap,1
231,preciation,1
232,fallacies,1
233,present,1
234,state,1
235,progress,1
236,civilization,1
