,ngram,count
0,s,7
1,dictionary,8
2,completed,2
3,grove,6
4,of,34
5,music,5
6,and,30
7,musi,3
8,cians,3
9,revised,2
10,enlarged,2
11,brought,1
12,down,1
13,to,7
14,date,1
15,is,19
16,at,4
17,last,5
18,in,17
19,five,1
20,volumes,2
21,will,5
22,take,1
23,its,1
24,place,2
25,musical,4
26,libraries,1
27,as,12
28,the,45
29,only,3
30,comprehensive,1
31,reliable,1
32,reference,3
33,english,3
34,language,1
35,this,3
36,statement,1
37,how,1
38,ever,1
39,must,4
40,be,7
41,taken,3
42,conditionally,1
43,for,4
44,if,4
45,new,2
46,edition,3
47,riemann,1
48,encyclopledia,1
49,shall,1
50,translated,1
51,then,1
52,have,6
53,a,14
54,superior,1
55,critical,1
56,discernment,1
57,thoroughness,1
58,research,3
59,well,2
60,scholarly,1
61,ability,2
62,fifth,1
63,concluding,1
64,volume,2
65,just,1
66,published,1
67,contains,1
68,four,2
69,notable,1
70,biogra,1
71,phies,1
72,those,2
73,tchaikovsky,1
74,wagner,1
75,weber,1
76,verdi,1
77,latter,1
78,being,1
79,considerable,1
80,en,1
81,largement,1
82,one,1
83,first,1
84,life,4
85,tehaikovsky,1
86,by,6
87,mrs,1
88,newmarch,1
89,his,8
90,re,1
91,cognized,1
92,biographer,1
93,admirably,1
94,written,1
95,throws,2
96,an,5
97,interesting,1
98,light,2
99,upon,4
100,personal,1
101,peculiarities,1
102,unfortunate,1
103,domestic,1
104,experien,1
105,ces,1
106,it,12
107,indeed,1
108,many,4
109,ways,1
110,most,5
111,valu,1
112,able,1
113,biographical,1
114,contribution,1
115,enlightening,1
116,technical,1
117,essays,1
118,are,3
119,tone,1
120,time,3
121,temperament,1
122,tonic,1
123,sol,1
124,fa,1
125,variations,1
126,violin,2
127,including,1
128,other,1
129,members,1
130,family,1
131,american,5
132,readers,1
133,naturally,1
134,look,1
135,with,3
136,greatest,1
137,interest,1
138,subjects,2
139,these,1
140,include,1
141,sketches,1
142,tlheodore,1
143,thomas,3
144,samuel,1
145,p,2
146,tuckerman,1
147,organist,1
148,franz,1
149,van,2
150,der,1
151,stiieken,1
152,alexander,1
153,wv,1
154,thayer,2
155,george,3
156,whiting,1
157,marie,1
158,zandt,1
159,carl,2
160,zerrahn,1
161,satisfactory,1
162,observe,1
163,that,9
164,mr,5
165,recognized,2
166,worthy,1
167,man,1
168,who,3
169,spent,1
170,leisure,1
171,lifetime,1
172,preparing,1
173,beethoven,3
174,succeeded,1
175,after,1
176,patient,1
177,elaborate,1
178,correcting,1
179,thousand,1
180,errors,1
181,which,3
182,previous,2
183,biographies,1
184,crammed,1
185,cer,1
186,tainly,1
187,deserves,1
188,much,1
189,honor,1
190,book,1
191,i,1
192,grovs,1
193,musicians,1
194,now,1
195,edited,2
196,j,1
197,fnller,1
198,mait,1
199,land,1
200,v,1
201,completing,1
202,work,5
203,illustrated,1
204,york,1
205,macmillan,1
206,co,1
207,on,1
208,monumental,1
209,achievement,1
210,spitta,1
211,bach,1
212,always,1
213,stand,1
214,unquestioned,1
215,final,1
216,somewhat,2
217,curious,1
218,has,4
219,two,1
220,biog,1
221,write,1
222,brief,1
223,sketch,1
224,theodore,1
225,disappointing,1
226,joint,1
227,effort,1
228,inadequate,1
229,superficial,1
230,no,2
231,great,2
232,conductor,1
233,musicianship,1
234,achievements,1
235,or,1
236,early,1
237,labors,1
238,pioneer,1
239,orchestral,1
240,united,1
241,states,1
242,furthermore,1
243,exasperating,1
244,inconsequential,1
245,ation,1
246,accompanied,1
247,poorest,1
248,portraits,1
249,remaining,1
250,ameri,1
251,can,1
252,topic,1
253,not,3
254,except,1
255,adoption,1
256,yankee,3
257,doodle,3
258,gives,1
259,sonneck,2
260,learned,1
261,pundit,1
262,presides,1
263,over,1
264,department,1
265,congressional,1
266,library,1
267,opportunity,1
268,nearly,1
269,pages,1
270,queries,1
271,con,1
272,leave,1
273,reader,1
274,fog,1
275,about,2
276,subject,1
277,could,1
278,consequence,1
279,even,1
280,truth,1
281,were,1
282,known,1
283,countries,1
284,claim,1
285,nativity,1
286,cities,1
287,did,1
288,homer,1
289,fortunately,1
290,our,2
291,own,1
292,shadowy,1
293,all,2
294,little,1
295,singular,1
296,massive,1
297,was,1
298,moved,1
299,inquire,1
300,had,1
301,mind,1
302,when,2
303,he,1
304,wrote,1
305,vocal,1
306,theme,1
307,movement,1
308,ninth,1
309,symphony,1
310,omissions,2
311,some,3
312,overworked,1
313,others,2
314,scant,1
315,justice,1
316,done,1
317,them,2
318,but,1
319,whole,1
320,we,2
321,important,1
322,compile,1
323,such,1
324,nigh,1
325,herculean,1
326,task,1
327,expected,1
328,manner,1
329,treatment,1
330,should,1
331,accounted,1
332,points,1
333,view,1
334,skilful,1
335,hands,1
336,their,1
337,been,3
338,carefully,1
339,fuller,1
340,maitland,1
341,improved,1
342,bearing,1
343,distinguished,1
344,name,1
345,sir,1
346,students,1
347,lovers,1
348,thank,1
349,him,1
350,grateful,1
351,they,2
352,omitted,1
353,slightly,1
354,treated,1
355,wait,1
356,patience,1
357,until,1
358,comes,1
359,may,2
360,so,1
361,far,1
362,distant,1
363,dr,1
364,friedlander,1
365,berlin,1
366,harvard,1
367,exchange,1
368,professor,1
369,thinks,1
370,upton,1
