,ngram,count
0,a,27
1,shelf,1
2,of,58
3,recent,1
4,books,1
5,the,74
6,abundant,2
7,life,13
8,by,9
9,irwin,1
10,edman,1
11,o,1
12,ne,1
13,approaches,1
14,work,3
15,entitled,1
16,creative,9
17,spirit,11
18,with,6
19,some,4
20,thing,2
21,misgiving,1
22,under,1
23,pro,1
24,tection,1
25,that,18
26,beautiful,2
27,phrase,2
28,there,10
29,has,16
30,been,2
31,too,2
32,often,3
33,to,26
34,quote,1
35,also,2
36,quoted,2
37,mr,15
38,brown,16
39,shim,1
40,mer,1
41,high,2
42,aspiration,1
43,and,67
44,extraordi,1
45,nary,1
46,nonsense,1
47,in,38
48,name,1
49,seductive,1
50,ideal,2
51,vast,1
52,amount,1
53,foolish,1
54,sentimentalism,1
55,footless,1
56,ecstasy,1
57,s,4
58,book,2
59,is,33
60,nothing,1
61,sort,1
62,it,13
63,an,6
64,extraor,1
65,sensible,1
66,solid,1
67,inquiry,2
68,into,3
69,conditions,3
70,american,4
71,which,11
72,make,2
73,for,10
74,against,2
75,spon,1
76,taneous,1
77,self,1
78,disciplined,2
79,adventure,2
80,we,9
81,call,1
82,activity,3
83,his,5
84,introductory,1
85,chapter,1
86,indulges,1
87,procedure,1
88,might,5
89,well,1
90,be,10
91,more,4
92,followed,1
93,those,5
94,priests,1
95,unction,1
96,who,2
97,talk,1
98,loosely,1
99,breathlessly,1
100,about,2
101,mysteries,1
102,art,5
103,he,15
104,makes,2
105,perfectly,1
106,clear,2
107,just,1
108,what,4
109,talking,1
110,prose,1
111,if,2
112,not,4
113,distinguished,2
114,impeccable,1
115,clarity,1
116,reminds,1
117,us,2
118,sense,2
119,most,3
120,alive,2
121,are,5
122,happy,1
123,moments,1
124,doings,2
125,when,1
126,spontaneously,1
127,significantly,1
128,reshaping,1
129,things,1
130,situa,1
131,tions,1
132,our,9
133,own,5
134,emotions,1
135,fresh,2
136,original,1
137,something,2
138,bearing,1
139,so,7
140,put,1
141,signature,1
142,kind,1
143,precisely,1
144,opposite,1
145,illustrated,1
146,ma,1
147,chine,1
148,analysis,1
149,emphasizes,1
150,element,1
151,emotional,1
152,verve,1
153,origin,1
154,intellec,1
155,tual,1
156,freshness,1
157,essence,2
158,spontaneous,1
159,glow,1
160,accom,1
161,panies,1
162,reward,1
163,action,2
164,far,2
165,as,5
166,heightened,1
167,inventive,2
168,whether,1
169,industry,3
170,or,4
171,social,2
172,relations,1
173,artists,1
174,points,1
175,out,1
176,only,3
177,have,9
178,heightening,1
179,inventiveness,1
180,actions,1
181,anything,1
182,resembling,1
183,positive,1
184,continual,1
185,happiness,1
186,touch,1
187,freedom,2
188,originality,1
189,mark,1
190,genius,1
191,exists,1
192,degree,1
193,all,1
194,except,1
195,imbeciles,1
196,but,5
197,potential,1
198,electric,1
199,demands,1
200,healthy,2
201,its,4
202,release,2
203,where,7
204,no,7
205,opportunity,1
206,frustration,1
207,spiritual,1
208,death,2
209,twofold,1
210,fruitful,1
211,rewarding,1
212,temper,1
213,finds,1
214,stitutions,1
215,large,1
216,guilty,1
217,sti,1
218,fling,1
219,such,1
220,begins,1
221,church,4
222,religion,1
223,through,2
224,min,1
225,istry,1
226,contribute,1
227,quickening,1
228,emotion,1
229,reve,1
230,lation,1
231,new,3
232,depths,1
233,incitement,1
234,reaches,1
235,adventures,1
236,like,1
237,any,2
238,other,1
239,institution,1
240,become,4
241,professional,1
242,standardized,4
243,institutional,1
244,building,1
245,tan,1
246,gible,1
247,vivifying,1
248,house,3
249,beauty,1
250,drab,1
