,ngram,count
0,the,58
1,new,7
2,criticism,8
3,essays,4
4,towards,1
5,a,14
6,critical,2
7,method,7
8,by,3
9,ohn,2
10,m,2
11,roebertron,1
12,vo,1
13,lane,1
14,r,1
15,robertson,13
16,thinks,2
17,that,8
18,universal,2
19,system,1
20,of,42
21,should,5
22,plant,1
23,individual,1
24,and,27
25,wayward,1
26,methods,2
27,hitherto,3
28,in,25
29,vogue,1
30,his,20
31,opening,1
32,essay,6
33,he,16
34,undertakes,1
35,to,24
36,set,1
37,forth,1
38,such,2
39,possible,1
40,calling,1
41,aid,1
42,resources,1
43,formal,1
44,logic,1
45,psychology,1
46,sociology,1
47,primary,1
48,object,1
49,critic,4
50,as,11
51,mr,12
52,conceives,1
53,him,3
54,is,12
55,convince,1
56,draw,1
57,consistent,1
58,conclusions,2
59,from,4
60,premises,1
61,advancing,1
62,with,7
63,elaborate,1
64,caution,1
65,strategic,1
66,skill,1
67,there,2
68,can,2
69,be,5
70,reasoned,1
71,science,4
72,argues,1
73,actual,1
74,existence,1
75,similar,1
76,ethical,1
77,judgment,1
78,moreover,1
79,not,6
80,only,3
81,increasingly,1
82,systematic,1
83,processes,1
84,consistently,2
85,thorough,1
86,analyses,1
87,material,1
88,which,8
89,takes,1
90,account,2
91,urges,1
92,connect,1
93,estimates,1
94,one,2
95,other,3
96,also,2
97,correlate,1
98,them,1
99,judgments,2
100,on,18
101,conduct,1
102,social,1
103,tendencies,1
104,do,2
105,this,3
106,incidentally,1
107,critics,6
108,have,3
109,often,1
110,done,1
111,but,1
112,systematically,1
113,malice,1
114,too,1
115,propagandist,1
116,view,1
117,making,1
118,others,1
119,share,2
120,views,2
121,right,1
122,ordering,1
123,life,1
124,well,2
125,opinions,1
126,purely,2
127,artistic,2
128,matters,2
129,lastly,1
130,maintains,1
131,progress,1
132,conversion,1
133,into,1
134,depend,1
135,more,4
136,intelligent,1
137,regard,2
138,for,11
139,consistency,1
140,alike,1
141,ory,1
142,practice,3
143,must,3
144,patiently,1
145,consider,1
146,questions,1
147,cause,1
148,effect,1
149,continually,1
150,trace,1
151,literary,3
152,effects,1
153,their,5
154,origin,1
155,temperament,2
156,habits,1
157,work,3
158,artist,1
159,watch,1
160,own,5
161,those,2
162,fellow,1
163,variations,2
164,resulting,1
165,training,1
166,reduce,1
167,these,4
168,law,1
169,who,3
170,use,1
171,scientific,3
172,may,3
173,hope,1
174,escape,1
175,uncertainties,1
176,personal,1
177,equation,1
178,together,1
179,establishment,1
180,truth,1
181,about,1
182,literature,2
183,doubtless,1
184,art,2
185,delicate,1
186,appreciation,2
187,will,2
188,find,2
189,much,2
190,urge,1
191,against,1
192,s,8
193,proposed,1
194,innovations,1
195,fact,1
196,great,2
197,weakness,1
198,lies,1
199,side,1
200,aesthetic,1
201,feeling,1
202,appears,1
203,at,2
204,times,1
205,totally,1
206,devo,1
207,d,1
208,principle,2
209,proposes,1
210,limiting,1
211,poetry,4
212,generally,2
213,granted,2
214,possess,1
215,metrical,2
216,perfection,3
217,start,1
218,obviously,1
219,unfair,1
220,impossible,1
221,leads,1
222,when,2
223,comes,1
224,follow,1
225,it,3
226,various,1
227,destructive,1
228,shelley,3
229,example,1
230,grossly,1
231,underrates,1
232,wantonly,1
233,overlooking,1
234,all,3
235,ethereal,1
236,loveliness,1
237,buoyancy,1
238,longer,1
239,poems,1
240,are,3
241,simply,2
242,rhyming,1
243,verbiage,1
244,cerebral,1
245,excitement,1
246,inadequately,1
247,controlled,1
248,while,2
249,twenty,1
250,short,2
251,stanzas,1
252,skylark,1
253,than,2
254,four,1
255,declares,1
256,any,1
257,quality,1
258,keats,1
259,again,1
260,subjected,1
261,an,2
262,examination,1
263,though,1
264,favorably,1
265,intended,1
266,succeeds,1
267,wholly,1
268,misrepresenting,1
269,special,1
270,charm,1
271,poe,5
272,hand,2
273,indulges,1
274,undiluted,1
275,eulogy,1
276,constituting,1
277,himself,1
278,champion,1
279,somewhat,1
280,disparaged,1
281,poet,2
282,fatuous,1
283,enough,1
284,ever,1
285,wrote,1
286,whether,1
287,direction,1
288,fiction,2
289,or,2
290,treatise,1
291,like,2
292,rationale,1
293,verse,2
294,invariably,1
295,worth,1
296,final,2
297,estimate,2
298,founded,1
299,basis,1
300,workmanship,1
301,correspondingly,1
302,sweeping,1
303,even,1
304,i,2
305,second,1
306,best,1
307,says,1
308,has,4
309,distinction,1
310,its,6
311,found,1
312,working,1
313,fullest,1
314,coleridge,3
315,clough,6
316,peculiarly,1
317,satisfaction,1
318,if,1
319,we,1
320,believe,1
321,preface,1
322,compared,2
323,appreciations,1
324,pater,1
325,matthew,1
326,arnold,1
327,lack,1
328,merit,1
329,yet,2
330,both,1
331,certain,1
332,evident,1
333,gain,1
334,clearer,1
335,exposition,1
336,sociological,1
337,conditions,1
338,under,1
339,poets,1
340,did,2
341,offers,1
342,opportunity,1
343,apply,1
344,kind,1
345,analysis,1
346,based,1
347,medical,1
348,research,1
349,however,1
350,undeniably,1
351,disproportionate,2
352,severity,1
353,sympathetic,1
354,previously,1
355,reached,1
356,same,1
357,means,1
358,notably,1
359,through,1
360,insistence,1
361,undiscovered,1
362,gift,1
363,analytical,1
364,implied,1
365,contradiction,1
366,accepted,1
367,opinion,2
368,talents,1
369,versifier,1
370,exceed,1
371,mediocrity,1
372,shortcomings,1
373,show,1
374,achieved,1
375,degree,1
376,success,1
377,could,1
378,desired,1
379,confession,1
380,part,1
381,expected,1
382,fail,1
383,merely,1
384,taken,1
385,chances,1
386,propagandists,1
387,makers,1
388,practical,1
389,objections,1
390,adoption,1
391,setting,1
392,aside,1
393,time,1
