,ngram,count
0,get,1
1,iich,1
2,quick,1
3,wallingford,2
4,is,10
5,so,1
6,xvcll,1
7,known,1
8,a,12
9,story,4
10,that,9
11,it,9
12,scarcely,1
13,calls,1
14,for,1
15,mention,1
16,by,1
17,the,22
18,reviewer,1
19,of,20
20,books,1
21,simply,1
22,told,2
23,subtle,1
24,sinuous,1
25,twists,1
26,and,10
27,true,1
28,to,11
29,lifc,1
30,reminds,1
31,everv,1
32,reader,1
33,this,5
34,or,5
35,one,1
36,his,3
37,successful,1
38,friends,5
39,but,1
40,in,6
41,way,1
42,harmful,1
43,as,7
44,there,3
45,are,2
46,some,1
47,people,1
48,who,4
49,mav,1
50,be,1
51,charmed,1
52,its,2
53,such,1
54,an,3
55,extent,1
56,they,2
57,will,3
58,believe,1
59,really,1
60,typifies,1
61,whole,1
62,class,1
63,not,2
64,isolated,1
65,individuals,1
66,world,1
67,finance,1
68,alnd,1
69,promotion,1
70,course,1
71,we,2
72,all,2
73,us,2
74,have,5
75,wallingfords,1
76,daily,1
77,life,2
78,brilliant,1
79,shake,1
80,before,2
81,jail,1
82,takes,1
83,from,1
84,you,2
85,met,1
86,man,1
87,asks,1
88,act,1
89,secretary,1
90,president,2
91,vice,1
92,corporation,1
93,matter,1
94,form,2
95,fills,2
96,witli,1
97,pockets,1
98,profits,1
99,nefarious,1
100,deals,1
101,leaving,1
102,accommo,1
103,face,1
104,clamors,1
105,stockholders,1
106,while,1
107,flits,1
108,on,1
109,nest,1
110,new,2
111,fleece,1
112,suckers,1
113,hook,1
114,s,2
115,every,1
116,day,1
117,well,1
118,added,1
119,charm,1
120,fact,1
121,week,1
122,two,1
123,halt,1
124,serial,1
125,between,1
126,exciting,1
127,chapters,1
128,appreciation,1
129,phase,2
130,american,1
131,business,3
132,five,1
133,ten,1
134,years,1
135,entirely,1
136,disappeared,1
137,george,1
138,randolph,1
139,chester,1
140,has,2
141,opened,1
142,mine,1
143,line,1
144,romancing,1
145,he,3
146,equal,1
147,development,1
148,great,1
149,future,1
150,him,1
151,dedication,1
152,almost,1
153,good,1
154,men,2
155,whom,1
156,dedicated,2
157,relish,1
158,prefatory,1
159,paragraph,1
160,with,1
161,grim,1
162,smile,1
163,follows,1
164,live,1
165,america,1
166,those,2
167,been,1
168,stung,1
169,yet,1
170,undergo,1
171,painful,1
172,experience,1
173,little,1
174,tale,1
175,sympathetically,1
176,t,1
177,henry,1
178,altemus,1
179,company,1
