,ngram,count
0,slavery,3
1,in,10
2,cuba,2
3,x,1
4,by,4
5,hubert,1
6,h,1
7,s,3
8,aimes,2
9,new,1
10,york,1
11,g,1
12,p,1
13,puanam,1
14,sons,1
15,i,2
16,excepting,1
17,certain,2
18,spots,1
19,equatorial,1
20,africa,1
21,and,15
22,some,1
23,of,19
24,the,32
25,real,1
26,estate,1
27,king,1
28,belgians,1
29,question,1
30,is,5
31,not,4
32,burning,1
33,issue,1
34,that,8
35,perturbed,1
36,our,1
37,hardy,1
38,ancestors,1
39,during,2
40,threequarters,1
41,last,1
42,century,1
43,organized,1
44,exists,1
45,now,1
46,only,1
47,history,2
48,but,2
49,it,6
50,has,4
51,made,1
52,interesting,1
53,cuban,1
54,chapter,2
55,contributed,1
56,dr,2
57,airnes,1
58,this,2
59,volume,1
60,excellent,1
61,reading,1
62,like,2
63,most,1
64,men,1
65,who,1
66,can,3
67,read,1
68,spanish,3
69,archives,1
70,original,1
71,author,1
72,views,1
73,methods,1
74,are,4
75,a,6
76,trifle,1
77,more,2
78,lenient,1
79,than,1
80,those,1
81,man,1
82,street,1
83,there,1
84,always,1
85,two,1
86,sides,1
87,to,2
88,story,1
89,on,2
90,page,1
91,where,1
92,he,3
93,says,1
94,often,1
95,been,2
96,asserted,1
97,license,2
98,enjoyed,1
99,english,2
100,occupation,1
101,was,1
102,causeof,1
103,awakening,1
104,economic,1
105,development,1
106,claim,1
107,be,2
108,accepted,1
109,as,3
110,one,1
111,instance,1
112,anglo,1
113,saxon,1
114,self,1
115,glorification,1
116,his,1
117,use,1
118,word,2
119,instead,1
120,suitable,1
121,liberty,1
122,altogether,2
123,assuring,1
124,evidence,1
125,strict,1
126,impartiality,1
127,which,2
128,should,1
129,distinguish,1
130,true,1
131,historian,1
132,also,3
133,when,2
134,states,1
135,plans,1
136,for,3
137,betterment,1
138,had,2
139,conceived,2
140,long,2
141,before,1
142,minds,1
143,both,1
144,french,1
145,rulers,2
146,no,1
147,way,1
148,lessens,1
149,fact,1
150,promptly,1
151,did,1
152,thing,1
153,if,1
154,they,3
155,might,1
156,have,1
157,continued,1
158,getting,1
159,succession,1
160,whole,1
161,heartily,1
162,said,1
163,gathered,1
164,compiled,1
165,dressed,1
166,into,1
167,acceptable,1
168,form,1
169,an,3
170,exhaustive,1
171,institutional,1
172,done,1
173,under,2
174,system,1
175,makes,1
176,reference,1
177,easy,1
178,verification,1
179,available,1
180,however,1
181,accountancy,1
182,method,1
183,appendices,1
184,deserves,1
185,place,1
186,pattern,1
187,close,1
188,imitation,1
189,dealing,1
190,with,1
191,human,1
192,article,1
193,compact,1
194,convincing,1
195,invoice,2
196,give,1
197,price,1
198,cash,1
199,credit,1
200,class,1
201,age,1
202,cargo,1
203,selection,1
204,or,1
205,picked,1
206,lot,1
207,official,1
208,total,2
209,import,1
210,creole,1
211,ladino,1
212,from,1
213,ii,1
214,gross,1
215,over,1
216,allbeing,1
217,index,1
218,particularly,1
219,well,1
220,arranged,1
221,copious,1
222,accessible,1
223,bibliography,1
224,gives,1
225,upward,1
226,references,1
227,classified,1
228,subheading,1
229,their,1
230,degree,1
231,subject,1
232,importance,1
233,noted,1
234,margin,1
