,ngram,count
0,th,1
1,f,1
2,i,4
3,owu,1
4,of,72
5,ogr,1
6,wfa,1
7,be,8
8,bv,1
9,ohmkj,1
10,oo,1
11,whom,1
12,for,11
13,an,7
14,beepol,1
15,gi,1
16,w,2
17,our,26
18,roaders,1
19,wm,1
20,gl,1
21,fib,1
22,t,3
23,n,1
24,tor,2
25,lo,1
26,american,3
27,diplom,1
28,ay,2
29,by,11
30,benjamin,1
31,late,1
32,u,4
33,mfksra,1
34,toperl,1
35,tnis,1
36,handsome,1
37,upon,2
38,a,42
39,timely,1
40,d,3
41,important,3
42,subject,3
43,merits,1
44,special,1
45,alte,1
46,iot,1
47,the,89
48,facts,1
49,and,30
50,it,17
51,pn,1
52,sents,1
53,to,46
54,are,9
55,from,5
56,pea,1
57,one,4
58,who,6
59,is,24
60,himself,2
61,profoundly,1
62,versed,1
63,la,1
64,his,6
65,topic,2
66,equipped,1
67,with,16
68,unusual,1
69,ness,1
70,task,1
71,he,3
72,has,6
73,undertaken,1
74,pal,1
75,years,1
76,mr,7
77,schuyler,8
78,creditably,1
79,served,2
80,country,1
81,abroad,4
82,both,3
83,in,21
84,eoe,1
85,sular,1
86,diplomatic,9
87,capacity,2
88,if,6
89,su,1
90,iv,1
91,accept,1
92,ilia,1
93,conch,1
94,lons,1
95,we,7
96,find,1
97,them,2
98,worthy,1
99,respect,1
100,aud,1
101,can,2
102,conscientiously,1
103,recommend,1
104,book,2
105,congressmen,1
106,annually,1
107,have,6
108,tb,1
109,foreign,7
110,relations,2
111,brought,3
112,their,4
113,attention,1
114,not,12
115,infrequently,1
116,p,1
117,farless,1
118,fitness,1
119,than,3
120,this,9
121,work,4
122,largo,1
123,talents,1
124,wide,1
125,experience,2
126,home,2
127,politics,1
128,do,4
129,necessarily,1
130,enable,1
131,on,7
132,grapple,1
133,intelligently,1
134,question,2
135,as,21
136,represented,1
137,public,2
138,servants,1
139,often,2
140,reverse,1
141,statesman,1
142,iii,1
143,owing,1
144,chiefly,1
145,tact,1
146,that,11
147,moll,1
148,glaring,1
149,errors,2
150,service,8
151,due,1
152,well,7
153,systematic,1
154,eonu,1
155,part,4
156,some,5
157,press,1
158,importance,1
159,hamper,1
160,system,5
161,already,1
162,disadvantage,1
163,when,4
164,functionaries,1
165,other,1
166,nations,1
167,wcdj,1
168,doubtless,1
169,prove,3
170,productive,1
171,provement,1
172,least,1
173,secretary,3
174,state,5
175,were,1
176,among,2
177,those,1
178,alredy,1
179,apprenticeship,1
180,wen,1
181,at,11
182,homo,1
183,profit,1
184,been,2
185,so,4
186,rarely,1
187,tbh,1
188,case,1
189,b,1
190,evidence,1
191,faint,1
192,conception,1
193,diplo,1
194,duties,4
195,exigencies,1
196,possessed,1
197,most,4
198,men,1
199,federal,1
200,ministration,1
201,would,3
202,avoided,1
203,many,4
204,blunders,1
205,saved,1
206,nation,1
207,considers,1
208,ble,2
209,mortification,1
210,loss,1
211,influence,1
212,l,2
213,head,1
214,office,2
215,had,1
216,always,3
217,known,1
218,much,2
219,about,2
220,diplomacy,4
221,problem,1
222,how,1
223,carry,2
224,hie,1
225,pocket,1
226,counsels,1
227,such,7
228,likewise,1
229,more,5
230,weight,1
231,wilb,1
232,executive,1
233,side,1
234,s,6
235,tive,1
236,branch,1
237,oher,1
238,based,1
239,course,1
240,lectures,1
241,given,1
242,universities,1
243,cor,1
244,nell,1
245,johns,1
246,hopkins,1
247,two,3
248,partto,1
249,first,2
250,analysis,1
251,compendium,1
252,second,2
253,chief,1
254,transactions,2
255,history,2
256,united,4
257,states,4
258,former,1
259,division,2
260,includes,1
261,three,1
262,chapter,1
263,devoted,1
264,respectively,1
265,consideration,1
266,department,2
267,consular,4
268,officials,1
269,shows,1
270,reasonable,1
271,clearness,1
272,dit,1
273,tinction,1
274,between,2
275,character,1
276,nebulous,1
277,minds,1
278,should,5
279,better,1
280,informed,1
281,legations,1
282,common,1
283,offices,1
284,combined,1
285,sake,2
286,economy,1
287,author,2
288,cites,1
289,frequent,1
290,practice,1
291,england,2
292,favor,1
293,arrangement,1
294,while,3
295,lucid,1
296,exposition,1
297,tbe,1
298,reasons,1
299,consul,6
300,may,4
301,act,3
302,ina,1
303,although,2
304,minister,4
305,g,1
306,also,2
307,hire,1
308,sp,1
309,appointing,2
310,ministers,2
311,codoiu,1
312,even,2
313,follows,1
314,pr,1
315,tice,1
316,because,2
317,engish,1
318,furnished,1
319,salaried,1
320,vice,1
321,relieves,1
322,him,2
323,ol,1
324,whereas,1
325,never,3
326,aided,1
327,vlcc,1
328,al,1
329,lowed,1
330,government,1
331,ege,1
332,j,1
333,expectd,1
334,except,1
335,absence,1
336,oui,1
337,general,1
338,courts,1
339,am,1
340,jb,1
341,dtlomaoi,1
342,tzfjiualtjo,1
343,rac,1
344,coouseuu,1
345,xd,1
346,evuogsx,1
347,soeursi,1
348,pnd,1
349,new,1
350,ysroks,1
351,okerlj,1
352,borb,1
353,ner,1
354,anis,1
355,lowered,1
356,fact,1
357,they,7
358,uso,1
359,serve,1
360,consuls,1
361,tho,1
362,double,1
363,properly,1
364,done,1
365,occupy,1
366,efficient,1
367,officer,1
368,appears,1
369,last,1
370,beginning,1
371,perceive,1
372,proposes,1
373,make,1
374,change,1
375,services,1
376,tersely,1
377,described,1
378,there,1
379,fault,1
380,analysts,1
381,stress,1
382,laid,1
383,duty,1
384,officers,1
385,entertain,1
386,ls,1
387,proper,1
388,possi,1
389,furthering,1
390,objects,1
391,legation,1
392,promoting,1
393,own,1
394,personal,1
395,popularity,1
396,but,3
397,cir,1
398,arise,1
399,minis,1
400,avoid,1
401,hospitality,1
402,skillful,1
403,adapta,1
404,lion,1
405,bhi,1
406,environment,1
407,what,5
408,says,1
409,however,1
410,regard,1
411,niggardly,1
412,appropriations,1
413,made,1
414,support,1
415,slate,1
416,down,1
417,tne,1
418,lowest,1
419,onl,1
420,entirely,1
421,true,2
422,might,1
423,expressed,2
424,greater,1
425,energy,1
426,either,1
427,undertake,2
428,or,4
429,crippled,1
430,its,2
431,efficiency,1
432,reduced,1
433,point,1
434,bringing,1
435,discredit,1
436,flag,1
437,inviting,1
438,affronts,1
439,which,5
440,noticed,1
441,meek,1
442,secretaries,1
443,washington,2
444,further,1
445,bring,1
446,contempt,1
447,frankly,1
448,ad,1
449,citizens,2
450,enough,1
451,where,1
452,official,2
453,living,1
454,people,2
455,will,4
456,ho,2
457,direct,1
458,contact,1
459,foreigners,1
460,lands,1
461,enforce,1
462,peculiar,2
463,views,1
464,customs,1
465,court,3
466,show,2
467,grit,1
468,self,1
469,esteem,1
470,does,1
471,nice,1
472,sense,1
473,propriety,1
474,view,1
475,rela,1
476,things,1
477,nor,1
478,genius,1
479,whether,1
480,ought,1
481,dispense,1
482,claim,1
483,too,1
484,absurd,2
485,discuss,1
486,until,1
487,all,1
488,powers,2
489,come,2
490,mutual,1
491,agreement,1
492,abolish,1
493,methods,3
494,arranging,1
495,national,1
496,questions,1
497,must,2
498,sub,1
499,mil,1
500,employ,1
501,tie,1
502,same,1
503,observations,1
504,very,1
505,just,1
506,opposes,1
507,appointment,1
508,naturalized,2
509,cspe,1
510,cially,1
511,countries,1
512,originally,1
513,came,1
514,could,2
515,send,1
516,swedish,1
517,parentage,1
518,nativity,1
519,represent,1
520,stales,1
521,sweden,1
522,bh,2
523,impolitic,1
524,oan,1
525,cili,1
526,zen,1
527,once,1
528,lied,1
529,political,1
530,refugee,1
531,yet,1
532,astute,1
533,statesmen,1
534,constantly,1
535,guilty,1
536,extraordinary,1
537,eccentricities,1
538,volume,2
539,entitled,1
540,amerlcan,1
541,efforts,1
542,protect,1
543,commerce,1
544,naviga,1
545,iion,1
546,historical,1
547,valuable,2
548,contribution,2
549,unitqd,1
550,navigation,2
551,rivers,1
552,especial,1
553,value,1
554,time,1
555,recent,2
556,opening,1
557,congo,1
558,remembered,1
559,thus,2
560,far,2
561,out,2
562,discussions,1
563,growing,1
564,tu,1
565,roumanla,1
566,enables,1
567,speak,1
568,intelligence,1
569,concerning,2
570,numerous,1
571,thai,1
572,taken,1
573,place,1
574,regulate,1
575,danube,1
576,episode,1
577,admitted,1
578,oniy,1
579,remote,1
580,relation,1
581,tbis,1
582,r,1
583,presented,1
584,us,1
585,literature,1
586,hle,1
587,writes,1
588,tem,1
589,perate,1
590,style,1
591,martyr,1
592,hir,1
593,account,1
594,present,1
595,convey,1
596,fresh,1
597,supply,1
598,needed,1
599,information,1
600,oreference,1
601,opinions,1
602,vith,1
603,dignity,1
604,dryness,1
605,go,1
606,suggestive,1
607,ifnot,1
608,convincing,1
609,law,1
610,makers,1
611,give,1
612,careful,1
613,itto,1
614,pointa,1
615,makes,1
616,advanced,1
617,expert,1
618,whose,1
619,qualifications,1
620,requirements,1
621,mere,1
622,babes,1
623,sucklings,1
